timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779799979450,34,SearchIndividual,200,OK,SearchIndividual 2-516,text,true,,1145,2602,4,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,17
1779799979454,35,SearchIndividual,200,OK,SearchIndividual 2-517,text,true,,1207,2602,3,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,22
1779799979471,28,SearchIndividual,200,OK,SearchIndividual 2-518,text,true,,1201,2602,2,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779799979405,96,GetIndividual,200,OK,GetIndividual 1-316,text,true,,3881,3588,5,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,20
1779799979341,172,UpdateIndividual,200,OK,UpdateIndividual 4-200,text,true,,800,5602,7,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,172,0,20
1779799979409,108,GetIndividual,200,OK,GetIndividual 1-317,text,true,,3837,3588,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,108,0,17
1779799979476,42,SearchIndividual,200,OK,SearchIndividual 2-519,text,true,,1217,2602,2,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,24
1779799979349,170,UpdateIndividual,200,OK,UpdateIndividual 4-201,text,true,,800,5580,7,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,170,0,16
1779799979426,100,GetIndividual,200,OK,GetIndividual 1-318,text,true,,3870,3588,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,100,0,18
1779799979084,461,CreateJuristic,201,Created,CreateJuristic 7-21,text,true,,1172,7797,1,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,461,0,16
1779799979518,30,SearchIndividual,200,OK,SearchIndividual 2-520,text,true,,1159,2602,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,16
1779799979540,23,SearchIndividual,200,OK,SearchIndividual 2-521,text,true,,1179,2602,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,10
1779799979544,29,SearchIndividual,200,OK,SearchIndividual 2-522,text,true,,1163,2602,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1779799979472,118,UpdateIndividual,200,OK,UpdateIndividual 4-203,text,true,,800,4227,7,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,118,0,20
1779799979483,114,GetIndividual,200,OK,GetIndividual 1-319,text,true,,3861,3588,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,114,0,16
1779799979574,30,SearchIndividual,200,OK,SearchIndividual 2-523,text,true,,1199,2602,2,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,17
1779799979458,152,UpdateIndividual,200,OK,UpdateIndividual 4-202,text,true,,800,5575,7,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,152,0,17
1779799979521,94,GetIndividual,200,OK,GetIndividual 1-321,text,true,,3793,3588,5,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,12
1779799979495,131,GetIndividual,200,OK,GetIndividual 1-320,text,true,,3867,3588,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,131,0,15
1779799979528,98,GetJuristic,200,OK,GetJuristic 5-22,text,true,,3485,3532,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,98,0,18
1779799979502,126,UpdateIndividual,200,OK,UpdateIndividual 4-205,text,true,,800,4227,7,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,126,0,20
1779799979499,131,UpdateIndividual,200,OK,UpdateIndividual 4-204,text,true,,800,4231,6,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,131,0,20
1779799979599,34,SearchIndividual,200,OK,SearchIndividual 2-524,text,true,,1211,2602,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,20
1779799979520,114,UpdateIndividual,200,OK,UpdateIndividual 4-207,text,true,,800,4227,5,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,114,0,20
1779799979566,90,GetIndividual,200,OK,GetIndividual 1-322,text,true,,3901,3588,5,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,18
1779799979671,27,SearchJoint,200,OK,SearchJoint 10-21,text,true,,620,2626,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,27,0,18
1779799979599,103,GetIndividual,200,OK,GetIndividual 1-323,text,true,,3851,3588,5,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,103,0,20
1779799979514,199,UpdateIndividual,200,OK,UpdateIndividual 4-206,text,true,,800,4229,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,199,0,24
1779799979581,135,UpdateIndividual,200,OK,UpdateIndividual 4-208,text,true,,800,4228,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,135,0,16
1779799979615,106,GetIndividual,200,OK,GetIndividual 1-324,text,true,,3869,3588,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,106,0,20
1779799979627,95,GetIndividual,200,OK,GetIndividual 1-325,text,true,,3857,3588,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,17
1779799979691,35,SearchIndividual,200,OK,SearchIndividual 2-525,text,true,,1255,2602,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,22
1779799979702,35,SearchIndividual,200,OK,SearchIndividual 2-526,text,true,,1155,2602,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,23
1779799979632,109,GetIndividual,200,OK,GetIndividual 1-326,text,true,,3928,3588,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,109,0,17
1779799979615,130,UpdateIndividual,200,OK,UpdateIndividual 4-210,text,true,,800,4229,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,130,0,20
1779799979603,144,UpdateIndividual,200,OK,UpdateIndividual 4-209,text,true,,800,4227,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,144,0,20
1779799979772,33,SearchIndividual,200,OK,SearchIndividual 2-527,text,true,,1105,2602,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,19
1779799979640,184,UpdateJuristic,200,OK,UpdateJuristic 8-21,text,true,,800,4426,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,184,0,19
1779799979735,101,GetIndividual,200,OK,GetIndividual 1-328,text,true,,3772,3588,5,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,21
1779799979812,30,SearchIndividual,200,OK,SearchIndividual 2-528,text,true,,1193,2602,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779799979762,95,GetIndividual,200,OK,GetIndividual 1-330,text,true,,3857,3588,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,11
1779799979757,112,GetIndividual,200,OK,GetIndividual 1-329,text,true,,3910,3587,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,112,0,19
1779799979850,33,SearchIndividual,200,OK,SearchIndividual 2-529,text,true,,1265,2602,3,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1779799979855,32,SearchIndividual,200,OK,SearchIndividual 2-530,text,true,,1189,2602,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779799979863,30,SearchIndividual,200,OK,SearchIndividual 2-531,text,true,,1181,2602,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779799979785,117,GetIndividual,200,OK,GetIndividual 1-331,text,true,,3869,3588,4,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,117,0,22
1779799979909,35,SearchIndividual,200,OK,SearchIndividual 2-532,text,true,,1125,2602,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,23
1779799979903,89,GetIndividual,200,OK,GetIndividual 1-334,text,true,,3887,3588,7,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,89,0,18
1779799979954,40,SearchIndividual,200,OK,SearchIndividual 2-534,text,true,,1127,2602,3,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,19
1779799979441,553,CreateJoint,200,OK,CreateJoint 11-22,text,true,,1772,6106,2,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,553,0,22
1779799979950,44,SearchIndividual,200,OK,SearchIndividual 2-533,text,true,,1187,2602,3,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,21
1779799979900,94,GetIndividual,200,OK,GetIndividual 1-333,text,true,,3792,3588,6,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,16
1779799979884,118,GetIndividual,200,OK,GetIndividual 1-332,text,true,,3879,3588,5,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,118,0,22
1779799979822,188,UpdateIndividual,200,OK,UpdateIndividual 4-211,text,true,,800,4230,6,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,188,0,17
1779799979681,349,GetIndividual,200,OK,GetIndividual 1-327,text,true,,3819,3588,7,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,349,0,17
1779799979953,95,GetIndividual,200,OK,GetIndividual 1-336,text,true,,3856,3588,6,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,18
1779799979886,176,UpdateIndividual,200,OK,UpdateIndividual 4-212,text,true,,800,5589,7,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,176,0,21
1779799980037,32,SearchIndividual,200,OK,SearchIndividual 2-536,text,true,,1202,2601,5,21,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1779799979950,122,GetIndividual,200,OK,GetIndividual 1-335,text,true,,3857,3588,6,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,122,0,22
1779799979968,105,GetIndividual,200,OK,GetIndividual 1-337,text,true,,3901,3588,5,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,105,0,16
1779799980051,22,SearchIndividual,200,OK,SearchIndividual 2-537,text,true,,1239,2602,4,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,10
1779799979994,84,SearchIndividual,200,OK,SearchIndividual 2-535,text,true,,1167,2602,3,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,84,0,64
1779799979933,146,UpdateIndividual,200,OK,UpdateIndividual 4-214,text,true,,800,4227,6,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,146,0,22
1779799979999,82,SearchJuristic,200,OK,SearchJuristic 6-21,text,true,,987,2600,1,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,81,0,60
1779799979915,171,UpdateIndividual,200,OK,UpdateIndividual 4-213,text,true,,800,5613,5,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,171,0,16
1779799980067,24,SearchIndividual,200,OK,SearchIndividual 2-539,text,true,,1215,2602,4,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,14
1779799980055,38,SearchIndividual,200,OK,SearchIndividual 2-538,text,true,,1161,2602,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,27
1779799979988,115,UpdateIndividual,200,OK,UpdateIndividual 4-215,text,true,,800,4227,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,115,0,13
1779799980037,69,SearchJoint,200,OK,SearchJoint 10-22,text,true,,620,2626,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,69,0,55
1779799980080,29,SearchIndividual,200,OK,SearchIndividual 2-540,text,true,,1185,2602,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779799980085,41,SearchIndividual,200,OK,SearchIndividual 2-541,text,true,,1207,2602,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,21
1779799980023,106,GetIndividual,200,OK,GetIndividual 1-338,text,true,,3837,3588,6,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,106,0,27
1779799979988,162,UpdateIndividual,200,OK,UpdateIndividual 4-216,text,true,,800,5601,3,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,162,0,19
1779799980131,20,SearchIndividual,200,OK,SearchIndividual 2-542,text,true,,1181,2602,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,20,0,9
1779799980064,115,GetIndividual,200,OK,GetIndividual 1-341,text,true,,3885,3588,9,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,115,0,19
1779799980152,32,SearchIndividual,200,OK,SearchIndividual 2-543,text,true,,1229,2602,3,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779799979803,399,CreateIndividual,201,Created,CreateIndividual 3-21,text,true,,1172,8211,1,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,399,0,14
1779799980167,37,SearchIndividual,200,OK,SearchIndividual 2-544,text,true,,1154,2601,3,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,24
1779799980023,182,GetIndividual,200,OK,GetIndividual 1-340,text,true,,3872,3588,8,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,182,0,71
1779799980024,191,UpdateIndividual,200,OK,UpdateIndividual 4-217,text,true,,800,5623,3,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,191,0,55
1779799980114,101,GetIndividual,200,OK,GetIndividual 1-343,text,true,,3841,3588,7,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,23
1779799980182,36,SearchIndividual,200,OK,SearchIndividual 2-545,text,true,,1225,2602,3,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,16
1779799980114,106,GetIndividual,200,OK,GetIndividual 1-342,text,true,,3845,3588,6,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,106,0,17
1779799980198,26,SearchIndividual,200,OK,SearchIndividual 2-546,text,true,,1134,2601,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1779799980106,120,GetJuristic,200,OK,GetJuristic 5-23,text,true,,3513,3533,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,120,0,17
1779799980130,108,GetIndividual,200,OK,GetIndividual 1-344,text,true,,3863,3587,5,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,108,0,17
1779799980207,34,SearchIndividual,200,OK,SearchIndividual 2-547,text,true,,1227,2602,4,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,21
1779799979957,294,CreateJoint,200,OK,CreateJoint 11-23,text,true,,1772,6017,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,294,0,15
1779799980139,113,GetIndividual,200,OK,GetIndividual 1-345,text,true,,3922,3588,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,113,0,21
1779799980228,34,SearchIndividual,200,OK,SearchIndividual 2-548,text,true,,1185,2602,3,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,21
1779799980158,105,GetIndividual,200,OK,GetIndividual 1-347,text,true,,3839,3588,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,105,0,19
1779799980043,221,UpdateIndividual,200,OK,UpdateIndividual 4-218,text,true,,800,4227,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,221,0,21
1779799980152,112,GetIndividual,200,OK,GetIndividual 1-346,text,true,,3885,3588,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,112,0,24
1779799980235,31,SearchIndividual,200,OK,SearchIndividual 2-549,text,true,,1165,2602,2,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1779799980235,32,SearchIndividual,200,OK,SearchIndividual 2-550,text,true,,1209,2602,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
1779799980158,183,UpdateIndividual,200,OK,UpdateIndividual 4-219,text,true,,800,5603,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,183,0,19
1779799980228,128,UpdateIndividual,200,OK,UpdateIndividual 4-220,text,true,,800,4226,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,128,0,20
1779799980351,34,SearchIndividual,200,OK,SearchIndividual 2-551,text,true,,1219,2602,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,19
1779799980268,117,GetIndividual,200,OK,GetIndividual 1-348,text,true,,3911,3588,5,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,117,0,19
1779799980023,367,GetIndividual,200,OK,GetIndividual 1-339,text,true,,3859,3588,4,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,367,0,23
1779799980391,21,SearchIndividual,200,OK,SearchIndividual 2-553,text,true,,1198,2599,4,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,9
1779799980386,30,SearchIndividual,200,OK,SearchIndividual 2-552,text,true,,1215,2602,3,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779799980310,121,GetIndividual,200,OK,GetIndividual 1-349,text,true,,3880,3588,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,121,0,21
1779799980409,26,SearchIndividual,200,OK,SearchIndividual 2-554,text,true,,1165,2602,3,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1779799980322,121,GetIndividual,200,OK,GetIndividual 1-350,text,true,,3809,3588,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,121,0,23
1779799980412,32,SearchIndividual,200,OK,SearchIndividual 2-555,text,true,,1213,2602,2,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1779799980356,93,GetIndividual,200,OK,GetIndividual 1-351,text,true,,3841,3587,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,25
1779799980430,34,SearchIndividual,200,OK,SearchIndividual 2-556,text,true,,1145,2602,2,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,23
1779799980464,29,SearchIndividual,200,OK,SearchIndividual 2-557,text,true,,1179,2602,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1779799980484,33,SearchIndividual,200,OK,SearchIndividual 2-558,text,true,,1214,2601,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1779799980521,28,SearchIndividual,200,OK,SearchIndividual 2-559,text,true,,1169,2602,3,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,16
1779799980543,34,SearchIndividual,200,OK,SearchIndividual 2-560,text,true,,1144,2601,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,18
1779799980546,32,SearchIndividual,200,OK,SearchIndividual 2-561,text,true,,1241,2602,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1779799980353,229,UpdateIndividual,200,OK,UpdateIndividual 4-221,text,true,,800,5587,5,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,229,0,20
1779799980484,101,GetIndividual,200,OK,GetIndividual 1-352,text,true,,3864,3587,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,18
1779799980487,126,UpdateIndividual,200,OK,UpdateIndividual 4-222,text,true,,799,4228,4,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,126,0,16
1779799980527,100,GetIndividual,200,OK,GetIndividual 1-353,text,true,,3820,3588,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,100,0,22
1779799980608,32,SearchIndividual,200,OK,SearchIndividual 2-562,text,true,,1153,2602,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1779799980545,109,GetIndividual,200,OK,GetIndividual 1-354,text,true,,3879,3588,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,109,0,18
1779799980493,171,UpdateIndividual,200,OK,UpdateIndividual 4-223,text,true,,800,5610,4,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,171,0,24
1779799980501,164,UpdateIndividual,200,OK,UpdateIndividual 4-224,text,true,,800,5581,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,164,0,24
1779799980394,295,CreateJoint,200,OK,CreateJoint 11-24,text,true,,1772,5714,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,295,0,15
1779799980506,190,UpdateIndividual,200,OK,UpdateIndividual 4-225,text,true,,800,5534,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,190,0,19
1779799980662,34,SearchIndividual,200,OK,SearchIndividual 2-563,text,true,,1196,2601,3,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,19
1779799980682,35,SearchIndividual,200,OK,SearchIndividual 2-564,text,true,,1211,2602,4,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,24
1779799980687,41,SearchIndividual,200,OK,SearchIndividual 2-565,text,true,,1141,2602,3,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,22
1779799980642,90,GetIndividual,200,OK,GetIndividual 1-355,text,true,,3845,3587,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,14
1779799980709,27,SearchIndividual,200,OK,SearchIndividual 2-566,text,true,,1171,2602,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,14
1779799980709,44,SearchIndividual,200,OK,SearchIndividual 2-567,text,true,,1181,2602,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,15
1779799980745,28,SearchIndividual,200,OK,SearchIndividual 2-568,text,true,,1213,2602,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779799980655,122,GetIndividual,200,OK,GetIndividual 1-356,text,true,,3815,3588,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,122,0,22
1779799980763,26,SearchIndividual,200,OK,SearchIndividual 2-569,text,true,,1245,2602,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1779799980651,154,UpdateIndividual,200,OK,UpdateIndividual 4-226,text,true,,800,4227,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,154,0,22
1779799980705,111,GetIndividual,200,OK,GetIndividual 1-357,text,true,,3840,3588,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,111,0,13
1779799980710,111,UpdateIndividual,200,OK,UpdateIndividual 4-227,text,true,,800,4228,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,111,0,17
1779799980792,35,SearchIndividual,200,OK,SearchIndividual 2-570,text,true,,1177,2602,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1779799980730,99,GetIndividual,200,OK,GetIndividual 1-358,text,true,,3849,3588,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,18
1779799980751,101,GetIndividual,200,OK,GetIndividual 1-359,text,true,,3880,3588,3,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,18
1779799980710,155,UpdateIndividual,200,OK,UpdateIndividual 4-228,text,true,,800,5544,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,155,0,17
1779799980831,36,SearchIndividual,200,OK,SearchIndividual 2-571,text,true,,1165,2602,6,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,23
1779799980847,25,SearchIndividual,200,OK,SearchIndividual 2-575,text,true,,1131,2602,5,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,13
1779799980843,31,SearchIndividual,200,OK,SearchIndividual 2-572,text,true,,1109,2602,4,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,18
1779799980845,30,SearchIndividual,200,OK,SearchIndividual 2-573,text,true,,1155,2602,3,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779799980845,41,SearchIndividual,200,OK,SearchIndividual 2-574,text,true,,1183,2602,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,17
1779799980867,32,SearchIndividual,200,OK,SearchIndividual 2-576,text,true,,1157,2602,2,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1779799980744,156,UpdateIndividual,200,OK,UpdateIndividual 4-229,text,true,,800,5539,5,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,156,0,14
