timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779799581829,3242,GetIndividual,429,Too Many Requests,GetIndividual 1-207,text,false,,600,3588,102,259,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3242,0,19
1779799578575,6556,GetIndividual,200,OK,GetIndividual 1-134,text,true,,3908,3588,104,263,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,6556,0,16
1779799584904,259,GetIndividual,429,Too Many Requests,GetIndividual 1-284,text,false,,600,3588,104,263,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,259,0,23
1779799585170,44,SearchJoint,200,OK,SearchJoint 10-20,text,true,,621,2627,1,264,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,43,0,23
1779799581468,3758,GetIndividual,200,OK,GetIndividual 1-196,text,true,,3853,3586,105,266,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3758,0,15
1779799580687,4549,GetIndividual,200,OK,GetIndividual 1-178,text,true,,3838,3587,105,266,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,4549,0,70
1779799577788,7456,GetIndividual,200,OK,GetIndividual 1-118,text,true,,3879,3588,104,266,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,7456,0,15
1779799581613,3633,GetIndividual,200,OK,GetIndividual 1-200,text,true,,3863,3588,103,266,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3633,0,20
1779799581862,3385,GetJoint,429,Too Many Requests,GetJoint 9-17,text,false,,590,3530,4,266,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,3385,0,17
1779799580466,4781,GetIndividual,200,OK,GetIndividual 1-172,text,true,,3870,3588,102,265,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,4781,0,20
1779799583702,1551,GetIndividual,200,OK,GetIndividual 1-253,text,true,,3910,3588,101,263,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1551,0,52
1779799585208,54,SearchJuristic,200,OK,SearchJuristic 6-20,text,true,,991,2600,1,262,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,43,0,23
1779799583362,1915,GetIndividual,429,Too Many Requests,GetIndividual 1-244,text,false,,600,3587,100,262,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1915,0,22
1779799585217,65,SearchIndividual,200,OK,SearchIndividual 2-486,text,true,,1193,2602,4,261,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,64,0,32
1779799583322,1959,GetIndividual,429,Too Many Requests,GetIndividual 1-243,text,false,,600,3588,99,261,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1959,0,48
1779799585244,46,SearchIndividual,200,OK,SearchIndividual 2-487,text,true,,1223,2602,3,259,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,28
1779799583529,1765,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-162,text,false,,606,5625,93,258,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1765,0,25
1779799581754,3574,GetIndividual,200,OK,GetIndividual 1-201,text,true,,3848,3588,99,263,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3574,0,16
1779799584139,1193,GetIndividual,200,OK,GetIndividual 1-265,text,true,,3876,3588,98,262,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1193,0,21
1779799582771,2563,GetIndividual,429,Too Many Requests,GetIndividual 1-229,text,false,,600,3588,97,262,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2563,0,22
1779799572732,12603,GetIndividual,200,OK,GetIndividual 1-42,text,true,,3839,3588,97,262,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12603,0,16
1779799584326,1040,UpdateIndividual,200,OK,UpdateIndividual 4-175,text,true,,800,5542,93,261,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1040,0,21
1779799585248,118,SearchIndividual,200,OK,SearchIndividual 2-488,text,true,,1187,2602,7,261,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,117,0,79
1779799579597,5767,GetIndividual,200,OK,GetIndividual 1-153,text,true,,3834,3587,96,261,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,5766,0,55
1779799585319,51,SearchIndividual,200,OK,SearchIndividual 2-491,text,true,,1183,2602,10,264,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,51,0,15
1779799580901,4463,GetIndividual,200,OK,GetIndividual 1-184,text,true,,3902,3588,96,261,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,4463,0,61
1779799584402,967,GetIndividual,200,OK,GetIndividual 1-273,text,true,,3805,3588,96,264,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,967,0,22
1779799585270,100,SearchIndividual,200,OK,SearchIndividual 2-489,text,true,,1181,2602,10,264,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,100,0,54
1779799585334,58,SearchIndividual,200,OK,SearchIndividual 2-494,text,true,,1203,2602,8,261,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,56,0,37
1779799585330,63,SearchIndividual,200,OK,SearchIndividual 2-492,text,true,,1225,2602,7,260,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,62,0,41
1779799585330,63,SearchIndividual,200,OK,SearchIndividual 2-493,text,true,,1141,2602,7,260,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,63,0,45
1779799585308,93,SearchIndividual,200,OK,SearchIndividual 2-490,text,true,,1187,2602,5,258,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,93,0,57
1779799585376,47,SearchIndividual,200,OK,SearchIndividual 2-497,text,true,,1233,2602,6,261,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,31
1779799585376,50,SearchIndividual,200,OK,SearchIndividual 2-495,text,true,,1151,2602,6,261,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,50,0,24
1779799580934,4492,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-120,text,false,,606,4227,95,261,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,4492,0,15
1779799585382,47,SearchIndividual,200,OK,SearchIndividual 2-498,text,true,,1167,2602,6,261,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,12
1779799583618,1817,GetIndividual,429,Too Many Requests,GetIndividual 1-250,text,false,,600,3588,95,256,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1817,0,26
1779799585408,29,SearchIndividual,200,OK,SearchIndividual 2-499,text,true,,1203,2602,2,256,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,16
1779799585376,68,SearchIndividual,200,OK,SearchIndividual 2-496,text,true,,1169,2602,1,254,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,67,0,30
1779799585454,26,SearchIndividual,200,OK,SearchIndividual 2-500,text,true,,1167,2602,2,258,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1779799585484,56,SearchIndividual,200,OK,SearchIndividual 2-502,text,true,,1185,2602,2,259,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,56,0,22
1779799585475,65,SearchIndividual,200,OK,SearchIndividual 2-501,text,true,,1167,2602,2,259,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,65,0,20
1779799581643,3900,CreateJoint,429,Too Many Requests,CreateJoint 11-17,text,false,,596,5937,13,258,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,3900,0,22
1779799585560,33,SearchIndividual,200,OK,SearchIndividual 2-503,text,true,,1133,2602,1,259,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,16
1779799584231,1396,UpdateIndividual,200,OK,UpdateIndividual 4-172,text,true,,799,4226,97,262,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1396,0,24
1779799584514,1117,GetIndividual,200,OK,GetIndividual 1-274,text,true,,3871,3588,101,261,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1117,0,46
1779799579720,5913,GetIndividual,200,OK,GetIndividual 1-158,text,true,,3832,3588,101,261,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,5913,0,47
1779799582977,2657,UpdateIndividual,200,OK,UpdateIndividual 4-150,text,true,,800,5598,96,260,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2657,0,57
1779799584827,837,GetIndividual,429,Too Many Requests,GetIndividual 1-281,text,false,,600,3588,100,259,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,837,0,21
1779799584807,859,GetIndividual,429,Too Many Requests,GetIndividual 1-280,text,false,,600,3588,99,258,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,859,0,22
1779799584845,827,GetIndividual,429,Too Many Requests,GetIndividual 1-282,text,false,,600,3588,98,258,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,827,0,20
1779799585668,48,SearchIndividual,200,OK,SearchIndividual 2-504,text,true,,1209,2602,3,262,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,17
1779799585677,53,SearchIndividual,200,OK,SearchIndividual 2-505,text,true,,1187,2602,3,262,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,53,0,28
1779799584070,1660,UpdateIndividual,200,OK,UpdateIndividual 4-170,text,true,,800,5567,95,262,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1660,0,18
1779799585707,26,SearchIndividual,200,OK,SearchIndividual 2-506,text,true,,1153,2602,2,260,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1779799572380,13355,UpdateIndividual,200,OK,UpdateIndividual 4-11,text,true,,800,5639,94,259,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,13355,0,15
1779799585720,43,SearchIndividual,200,OK,SearchIndividual 2-507,text,true,,1200,2601,2,259,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,14
1779799584099,1665,GetIndividual,429,Too Many Requests,GetIndividual 1-262,text,false,,600,3588,100,258,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1665,0,20
1779799582853,2910,GetIndividual,429,Too Many Requests,GetIndividual 1-233,text,false,,600,3588,100,258,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2910,0,37
1779799585756,46,SearchIndividual,200,OK,SearchIndividual 2-508,text,true,,1215,2602,3,262,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,29
1779799584627,1196,GetIndividual,200,OK,GetIndividual 1-276,text,true,,3829,3588,102,264,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1196,0,21
1779799583153,2673,GetIndividual,200,OK,GetIndividual 1-238,text,true,,3831,3588,101,265,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2673,0,15
1779799585769,65,SearchIndividual,200,OK,SearchIndividual 2-509,text,true,,1172,2601,3,264,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,64,0,32
1779799581007,4832,GetIndividual,200,OK,GetIndividual 1-188,text,true,,3834,3588,100,263,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,4832,0,31
1779799585792,53,SearchIndividual,200,OK,SearchIndividual 2-510,text,true,,1133,2602,2,262,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,53,0,28
1779799585015,847,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-190,text,false,,606,5562,96,262,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,847,0,14
1779799585825,87,SearchIndividual,200,OK,SearchIndividual 2-511,text,true,,1209,2602,2,265,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,86,0,44
1779799585377,549,GetIndividual,200,OK,GetIndividual 1-298,text,true,,3893,3588,101,267,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,549,0,17
1779799585887,41,SearchIndividual,200,OK,SearchIndividual 2-512,text,true,,1203,2602,3,268,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,12
1779799585040,892,UpdateJuristic,429,Too Many Requests,UpdateJuristic 8-20,text,false,,602,5841,7,266,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,892,0,19
1779799583868,2066,UpdateJoint,200,OK,UpdateJoint 12-19,text,true,,800,3614,11,267,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,2066,0,31
1779799585064,876,GetIndividual,200,OK,GetIndividual 1-288,text,true,,3809,3588,101,266,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,876,0,11
1779799585928,35,SearchIndividual,200,OK,SearchIndividual 2-513,text,true,,1145,2602,3,267,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,22
1779799585958,30,SearchIndividual,200,OK,SearchIndividual 2-515,text,true,,1109,2602,3,269,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,17
1779799585933,55,SearchIndividual,200,OK,SearchIndividual 2-514,text,true,,1119,2602,3,269,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,55,0,21
1779799585972,35,SearchIndividual,200,OK,SearchIndividual 2-516,text,true,,1170,2601,2,268,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1779799575811,10218,UpdateJoint,200,OK,UpdateJoint 12-11,text,true,,800,4488,10,268,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,10218,0,27
1779799582261,3767,GetIndividual,200,OK,GetIndividual 1-215,text,true,,3785,3586,102,268,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3766,0,23
1779799583001,3034,UpdateJuristic,200,OK,UpdateJuristic 8-18,text,true,,800,4426,6,267,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,3034,0,16
1779799573977,12060,CreateJoint,200,OK,CreateJoint 11-9,text,true,,1772,6087,13,267,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,12060,0,24
1779799576416,9624,CreateJoint,200,OK,CreateJoint 11-11,text,true,,1772,5942,12,265,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,9624,0,27
1779799586012,34,SearchIndividual,200,OK,SearchIndividual 2-518,text,true,,1195,2602,3,264,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1779799584565,1507,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-184,text,false,,606,4228,98,265,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1507,0,52
1779799586035,42,SearchIndividual,200,OK,SearchIndividual 2-519,text,true,,1199,2602,2,265,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,23
1779799584553,1525,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-183,text,false,,606,4229,97,265,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1525,0,20
1779799586007,72,SearchIndividual,200,OK,SearchIndividual 2-517,text,true,,1189,2602,2,265,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,72,0,35
1779799583986,2143,GetIndividual,200,OK,GetIndividual 1-260,text,true,,3891,3588,104,271,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2143,0,20
1779799583318,2813,UpdateIndividual,200,OK,UpdateIndividual 4-155,text,true,,800,5602,98,270,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2813,0,34
1779799572263,13870,CreateJuristic,201,Created,CreateJuristic 7-4,text,true,,1172,7843,12,269,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,13870,0,23
1779799584943,1191,GetIndividual,200,OK,GetIndividual 1-285,text,true,,3861,3588,103,269,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1191,0,20
1779799581529,4604,UpdateIndividual,200,OK,UpdateIndividual 4-130,text,true,,800,5577,97,267,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,4604,0,29
1779799586087,50,SearchIndividual,200,OK,SearchIndividual 2-521,text,true,,1197,2602,5,266,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,50,0,17
1779799586108,31,SearchIndividual,200,OK,SearchIndividual 2-522,text,true,,1169,2602,4,265,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,17
1779799586079,74,SearchIndividual,200,OK,SearchIndividual 2-520,text,true,,1149,2602,3,264,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,74,0,49
1779799586119,34,SearchIndividual,200,OK,SearchIndividual 2-524,text,true,,1195,2602,3,264,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1779799585219,947,GetIndividual,429,Too Many Requests,GetIndividual 1-293,text,false,,600,3588,102,263,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,947,0,23
1779799586119,49,SearchIndividual,200,OK,SearchIndividual 2-523,text,true,,1161,2602,2,262,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,49,0,37
1779799585224,964,GetIndividual,429,Too Many Requests,GetIndividual 1-294,text,false,,600,3588,101,262,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,964,0,43
1779799586202,39,SearchIndividual,200,OK,SearchIndividual 2-527,text,true,,1203,2602,7,267,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,26
1779799586156,90,SearchIndividual,200,OK,SearchIndividual 2-525,text,true,,1185,2602,7,267,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,88,0,43
1779799586217,32,SearchIndividual,200,OK,SearchIndividual 2-528,text,true,,1163,2602,6,266,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,14
1779799583960,2292,GetIndividual,200,OK,GetIndividual 1-259,text,true,,3834,3588,101,265,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2292,0,10
1779799586184,79,SearchIndividual,200,OK,SearchIndividual 2-526,text,true,,1231,2602,5,264,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,78,0,52
1779799586244,31,SearchIndividual,200,OK,SearchIndividual 2-532,text,true,,1223,2602,5,267,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,16
1779799586226,50,SearchIndividual,200,OK,SearchIndividual 2-529,text,true,,1207,2602,4,266,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,50,0,31
1779799586233,74,SearchIndividual,200,OK,SearchIndividual 2-530,text,true,,1180,2601,6,270,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,73,0,44
1779799586233,76,SearchIndividual,200,OK,SearchIndividual 2-531,text,true,,1245,2602,6,270,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,76,0,37
1779799586265,55,SearchIndividual,200,OK,SearchIndividual 2-533,text,true,,1141,2602,5,270,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,55,0,23
1779799580900,5423,UpdateIndividual,200,OK,UpdateIndividual 4-119,text,true,,800,4228,97,269,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,5423,0,12
1779799578859,7468,GetIndividual,200,OK,GetIndividual 1-140,text,true,,3845,3588,105,268,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,7468,0,41
1779799586296,37,SearchIndividual,200,OK,SearchIndividual 2-536,text,true,,1131,2602,4,268,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,20
1779799586283,60,SearchIndividual,200,OK,SearchIndividual 2-535,text,true,,1221,2602,3,267,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,60,0,40
1779799586283,62,SearchIndividual,200,OK,SearchIndividual 2-534,text,true,,1181,2602,2,266,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,62,0,45
1779799586309,41,SearchIndividual,200,OK,SearchIndividual 2-537,text,true,,1099,2602,1,265,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,21
1779799586373,23,SearchIndividual,200,OK,SearchIndividual 2-539,text,true,,1167,2602,3,267,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,10
1779799586368,39,SearchIndividual,200,OK,SearchIndividual 2-538,text,true,,1201,2602,2,266,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,26
1779799586394,33,SearchIndividual,200,OK,SearchIndividual 2-540,text,true,,1129,2602,2,267,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1779799581012,5414,GetIndividual,200,OK,GetIndividual 1-190,text,true,,3886,3588,105,266,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,5414,0,15
1779799586414,29,SearchIndividual,200,OK,SearchIndividual 2-541,text,true,,1213,2602,1,266,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1779799586488,45,SearchIndividual,200,OK,SearchIndividual 2-542,text,true,,1169,2602,3,275,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,22
1779799586506,37,SearchIndividual,200,OK,SearchIndividual 2-543,text,true,,1157,2602,5,277,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,24
1779799586506,57,SearchIndividual,200,OK,SearchIndividual 2-544,text,true,,1195,2602,5,279,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,57,0,36
1779799586539,42,SearchIndividual,200,OK,SearchIndividual 2-546,text,true,,1195,2602,4,278,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,28
1779799586546,37,SearchIndividual,200,OK,SearchIndividual 2-548,text,true,,1162,2601,4,278,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,25
1779799586542,41,SearchIndividual,200,OK,SearchIndividual 2-547,text,true,,1150,2601,4,278,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,20
1779799586536,48,SearchIndividual,200,OK,SearchIndividual 2-545,text,true,,1165,2602,2,276,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,30
1779799586593,31,SearchIndividual,200,OK,SearchIndividual 2-550,text,true,,1202,2601,3,279,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779799586582,55,SearchIndividual,200,OK,SearchIndividual 2-549,text,true,,1135,2602,2,278,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,55,0,36
1779799586606,32,SearchIndividual,200,OK,SearchIndividual 2-551,text,true,,1121,2602,2,278,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779799586666,23,SearchIndividual,200,OK,SearchIndividual 2-553,text,true,,1177,2602,4,286,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,12
1779799586648,71,SearchIndividual,200,OK,SearchIndividual 2-552,text,true,,1185,2602,7,292,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,70,0,34
1779799586680,41,SearchIndividual,200,OK,SearchIndividual 2-554,text,true,,1191,2602,6,291,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,24
1779799581788,4943,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-133,text,false,,606,5632,103,290,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,4943,0,48
1779799586684,60,SearchIndividual,200,OK,SearchIndividual 2-555,text,true,,1137,2602,6,291,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,60,0,40
1779799586717,34,SearchIndividual,200,OK,SearchIndividual 2-559,text,true,,1127,2602,5,292,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,15
1779799586709,48,SearchIndividual,200,OK,SearchIndividual 2-558,text,true,,1193,2602,4,292,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,34
1779799586708,53,SearchIndividual,200,OK,SearchIndividual 2-557,text,true,,1215,2602,3,291,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,52,0,39
1779799586704,59,SearchIndividual,200,OK,SearchIndividual 2-556,text,true,,1173,2602,2,290,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,59,0,46
1779799585054,1724,GetIndividual,429,Too Many Requests,GetIndividual 1-286,text,false,,600,3588,121,290,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1724,0,21
1779799586741,46,SearchIndividual,200,OK,SearchIndividual 2-560,text,true,,1175,2602,2,293,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,32
1779799584721,2106,GetIndividual,200,OK,GetIndividual 1-277,text,true,,3890,3588,123,296,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2106,0,18
1779799586780,49,SearchIndividual,200,OK,SearchIndividual 2-561,text,true,,1265,2602,2,295,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,22
1779799583353,3478,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-159,text,false,,606,5624,105,295,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,3478,0,12
1779799586832,27,SearchIndividual,200,OK,SearchIndividual 2-563,text,true,,1173,2602,2,296,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,12
