timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779800138823,33,SearchIndividual,200,OK,SearchIndividual 2-3576,text,true,,1201,2602,3,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1779800138832,26,SearchJoint,200,OK,SearchJoint 10-88,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,26,0,14
1779800138837,28,SearchIndividual,200,OK,SearchIndividual 2-3577,text,true,,1195,2602,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779800138771,102,GetIndividual,200,OK,GetIndividual 1-2166,text,true,,3837,3588,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,14
1779800138847,30,SearchIndividual,200,OK,SearchIndividual 2-3578,text,true,,1127,2602,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,10
1779800138722,156,UpdateIndividual,200,OK,UpdateIndividual 4-1409,text,true,,800,5480,4,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,156,0,17
1779800138804,102,GetIndividual,200,OK,GetIndividual 1-2167,text,true,,3798,3587,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,15
1779800138869,46,SearchIndividual,200,OK,SearchIndividual 2-3579,text,true,,1184,2601,4,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,15
1779800138884,31,SearchIndividual,200,OK,SearchIndividual 2-3580,text,true,,1211,2602,4,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779800138888,35,SearchIndividual,200,OK,SearchIndividual 2-3581,text,true,,1185,2602,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,21
1779800138914,27,SearchIndividual,200,OK,SearchIndividual 2-3582,text,true,,1201,2602,3,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,15
1779800138796,154,UpdateIndividual,200,OK,UpdateIndividual 4-1410,text,true,,800,5638,5,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,154,0,15
1779800138929,36,SearchIndividual,200,OK,SearchIndividual 2-3583,text,true,,1164,2601,3,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,15
1779800138797,174,UpdateIndividual,200,OK,UpdateIndividual 4-1411,text,true,,800,5594,5,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,174,0,18
1779800138860,115,GetIndividual,200,OK,GetIndividual 1-2168,text,true,,3843,3588,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,115,0,17
1779800138930,49,SearchIndividual,200,OK,SearchIndividual 2-3584,text,true,,1216,2601,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,49,0,23
1779800138950,38,SearchIndividual,200,OK,SearchIndividual 2-3585,text,true,,1137,2602,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,17
1779800138961,32,SearchJoint,200,OK,SearchJoint 10-89,text,true,,621,2627,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,21
1779800138854,157,UpdateIndividual,200,OK,UpdateIndividual 4-1412,text,true,,800,5607,5,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,157,0,19
1779800138934,110,GetIndividual,200,OK,GetIndividual 1-2169,text,true,,3819,3588,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,110,0,19
1779800138909,135,UpdateJoint,200,OK,UpdateJoint 12-95,text,true,,800,3614,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,135,0,15
1779800139014,41,SearchIndividual,200,OK,SearchIndividual 2-3586,text,true,,1157,2602,3,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,20
1779800138890,166,UpdateIndividual,200,OK,UpdateIndividual 4-1413,text,true,,800,5616,5,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,166,0,31
1779800138926,139,UpdateIndividual,200,OK,UpdateIndividual 4-1414,text,true,,800,4231,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,139,0,22
1779800138958,111,GetIndividual,200,OK,GetIndividual 1-2170,text,true,,3819,3586,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,111,0,20
1779800139048,31,SearchIndividual,200,OK,SearchIndividual 2-3587,text,true,,1153,2602,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,17
1779800139050,34,SearchIndividual,200,OK,SearchIndividual 2-3588,text,true,,1151,2602,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,18
1779800138999,97,GetIndividual,200,OK,GetIndividual 1-2171,text,true,,3884,3588,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,17
1779800139104,35,SearchIndividual,200,OK,SearchIndividual 2-3589,text,true,,1145,2602,4,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,20
1779800139109,31,SearchIndividual,200,OK,SearchIndividual 2-3591,text,true,,1167,2602,3,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779800138894,254,CreateJoint,200,OK,CreateJoint 11-84,text,true,,1772,5900,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,254,0,26
1779800139058,94,GetIndividual,200,OK,GetIndividual 1-2173,text,true,,3908,3588,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,16
1779800139134,22,SearchIndividual,200,OK,SearchIndividual 2-3592,text,true,,1137,2602,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,10
1779800139108,48,SearchIndividual,200,OK,SearchIndividual 2-3590,text,true,,1199,2602,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,25
1779800139055,112,GetIndividual,200,OK,GetIndividual 1-2172,text,true,,3823,3588,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,112,0,17
1779800139046,130,UpdateIndividual,200,OK,UpdateIndividual 4-1417,text,true,,800,4228,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,130,0,21
1779800138970,209,UpdateIndividual,200,OK,UpdateIndividual 4-1415,text,true,,800,4229,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,209,0,18
1779800138981,199,UpdateIndividual,200,OK,UpdateIndividual 4-1416,text,true,,800,4227,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,199,0,18
1779800139093,108,GetIndividual,200,OK,GetIndividual 1-2174,text,true,,3835,3588,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,108,0,20
1779800139183,39,SearchIndividual,200,OK,SearchIndividual 2-3593,text,true,,1189,2602,4,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,24
1779800139189,33,SearchIndividual,200,OK,SearchIndividual 2-3594,text,true,,1203,2602,3,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,19
1779800139191,32,SearchIndividual,200,OK,SearchIndividual 2-3595,text,true,,1139,2602,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,19
1779800139199,41,SearchIndividual,200,OK,SearchIndividual 2-3596,text,true,,1157,2602,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,18
1779800139065,197,UpdateJuristic,200,OK,UpdateJuristic 8-83,text,true,,800,5721,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,197,0,18
1779800139154,109,GetIndividual,200,OK,GetIndividual 1-2176,text,true,,3871,3588,6,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,109,0,16
1779800139169,108,GetIndividual,200,OK,GetIndividual 1-2177,text,true,,3864,3588,6,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,108,0,19
1779800139254,34,SearchIndividual,200,OK,SearchIndividual 2-3597,text,true,,1153,2602,4,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,15
1779800139178,130,UpdateIndividual,200,OK,UpdateIndividual 4-1418,text,true,,799,4225,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,130,0,20
1779800139186,125,UpdateIndividual,200,OK,UpdateIndividual 4-1419,text,true,,800,4227,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,125,0,15
1779800139280,34,SearchIndividual,200,OK,SearchIndividual 2-3599,text,true,,1177,2602,4,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,19
1779800139263,55,SearchIndividual,200,OK,SearchIndividual 2-3598,text,true,,1210,2601,4,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,54,0,31
1779800139283,44,SearchIndividual,200,OK,SearchIndividual 2-3600,text,true,,1169,2602,4,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,18
1779800139215,118,GetIndividual,200,OK,GetIndividual 1-2178,text,true,,3860,3588,7,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,118,0,25
1779800139304,35,SearchIndividual,200,OK,SearchIndividual 2-3601,text,true,,1144,2601,3,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,20
1779800139314,33,SearchIndividual,200,OK,SearchIndividual 2-3602,text,true,,1189,2602,3,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,17
1779800139319,29,SearchJuristic,200,OK,SearchJuristic 6-76,text,true,,981,2600,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,29,0,16
1779800139325,24,SearchIndividual,200,OK,SearchIndividual 2-3603,text,true,,1157,2602,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,13
1779800139253,104,GetIndividual,200,OK,GetIndividual 1-2180,text,true,,3840,3588,6,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,104,0,17
1779800139268,96,GetIndividual,200,OK,GetIndividual 1-2181,text,true,,3799,3588,5,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,13
1779800139345,29,SearchIndividual,200,OK,SearchIndividual 2-3604,text,true,,1161,2602,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,16
1779800139282,103,GetIndividual,200,OK,GetIndividual 1-2182,text,true,,3881,3588,4,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,103,0,18
1779800139004,389,CreateIndividual,201,Created,CreateIndividual 3-71,text,true,,1172,8202,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,389,0,20
1779800139292,106,GetIndividual,200,OK,GetIndividual 1-2183,text,true,,3825,3588,4,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,106,0,19
1779800139374,30,SearchIndividual,200,OK,SearchIndividual 2-3605,text,true,,1231,2602,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779800139244,162,GetIndividual,200,OK,GetIndividual 1-2179,text,true,,3827,3588,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,162,0,15
1779800139154,270,GetIndividual,200,OK,GetIndividual 1-2175,text,true,,3811,3588,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,270,0,25
1779800139391,36,SearchIndividual,200,OK,SearchIndividual 2-3606,text,true,,1261,2602,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,23
1779800139412,28,SearchIndividual,200,OK,SearchIndividual 2-3607,text,true,,1177,2602,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779800139420,28,SearchJuristic,200,OK,SearchJuristic 6-77,text,true,,1028,2600,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,28,0,16
1779800139428,42,SearchIndividual,200,OK,SearchIndividual 2-3608,text,true,,1136,2601,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,24
1779800139442,33,SearchIndividual,200,OK,SearchIndividual 2-3609,text,true,,1193,2602,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,17
1779800139394,110,GetIndividual,200,OK,GetIndividual 1-2184,text,true,,3785,3588,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,110,0,28
1779800139409,101,GetIndividual,200,OK,GetIndividual 1-2185,text,true,,3812,3588,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,15
1779800139487,28,SearchIndividual,200,OK,SearchIndividual 2-3610,text,true,,1175,2600,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779800139357,162,UpdateIndividual,200,OK,UpdateIndividual 4-1420,text,true,,800,5545,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,162,0,15
1779800139489,31,SearchIndividual,200,OK,SearchIndividual 2-3611,text,true,,1193,2602,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,14
1779800139383,177,UpdateIndividual,200,OK,UpdateIndividual 4-1421,text,true,,800,5624,5,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,177,0,30
1779800139514,51,SearchJoint,200,OK,SearchJoint 10-90,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,51,0,39
1779800139551,28,SearchIndividual,200,OK,SearchIndividual 2-3612,text,true,,1223,2602,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779800139408,171,UpdateIndividual,200,OK,UpdateIndividual 4-1422,text,true,,800,5515,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,171,0,15
1779800139488,104,GetIndividual,200,OK,GetIndividual 1-2186,text,true,,3809,3587,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,104,0,18
1779800139493,130,GetIndividual,200,OK,GetIndividual 1-2187,text,true,,3878,3588,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,130,0,36
1779800139596,33,SearchIndividual,200,OK,SearchIndividual 2-3613,text,true,,1175,2602,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1779800139608,29,SearchIndividual,200,OK,SearchIndividual 2-3614,text,true,,1181,2602,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1779800139614,26,SearchIndividual,200,OK,SearchIndividual 2-3615,text,true,,1167,2602,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,14
1779800139516,136,UpdateIndividual,200,OK,UpdateIndividual 4-1423,text,true,,800,4228,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,136,0,24
1779800139532,122,UpdateIndividual,200,OK,UpdateIndividual 4-1425,text,true,,800,4227,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,122,0,18
1779800139641,26,SearchIndividual,200,OK,SearchIndividual 2-3616,text,true,,1189,2602,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,14
1779800139576,94,GetIndividual,200,OK,GetIndividual 1-2189,text,true,,3931,3588,6,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,20
1779800139568,107,GetJuristic,200,OK,GetJuristic 5-80,text,true,,3452,3533,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,107,0,17
1779800139519,159,UpdateJoint,200,OK,UpdateJoint 12-96,text,true,,800,4588,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,159,0,30
1779800139568,114,GetIndividual,200,OK,GetIndividual 1-2188,text,true,,3783,3588,5,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,114,0,25
1779800139661,31,SearchIndividual,200,OK,SearchIndividual 2-3617,text,true,,1240,2601,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779800139609,96,GetIndividual,200,OK,GetIndividual 1-2190,text,true,,3839,3587,6,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,19
1779800139688,30,SearchIndividual,200,OK,SearchIndividual 2-3618,text,true,,1145,2602,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779800139527,193,UpdateIndividual,200,OK,UpdateIndividual 4-1424,text,true,,1752,5602,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,193,0,17
1779800139625,97,GetIndividual,200,OK,GetIndividual 1-2191,text,true,,3827,3588,5,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,15
1779800139694,29,SearchJoint,200,OK,SearchJoint 10-91,text,true,,621,2627,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,20
1779800139629,95,GetIndividual,200,OK,GetIndividual 1-2192,text,true,,3828,3588,4,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,18
1779800139611,137,UpdateIndividual,200,OK,UpdateIndividual 4-1426,text,true,,800,4228,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,137,0,17
1779800139724,37,SearchIndividual,200,OK,SearchIndividual 2-3619,text,true,,1145,2602,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,23
1779800139663,108,GetIndividual,200,OK,GetIndividual 1-2193,text,true,,3834,3588,4,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,108,0,19
1779800139694,93,GetIndividual,200,OK,GetIndividual 1-2195,text,true,,3814,3588,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,11
1779800139761,30,SearchIndividual,200,OK,SearchIndividual 2-3620,text,true,,1148,2601,3,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779800139683,109,GetIndividual,200,OK,GetIndividual 1-2194,text,true,,3927,3588,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,109,0,14
1779800139786,29,SearchIndividual,200,OK,SearchIndividual 2-3621,text,true,,1217,2602,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1779800139791,30,SearchIndividual,200,OK,SearchIndividual 2-3622,text,true,,1153,2602,4,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779800139817,21,SearchIndividual,200,OK,SearchIndividual 2-3623,text,true,,1167,2602,3,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,10
1779800139732,110,GetIndividual,200,OK,GetIndividual 1-2196,text,true,,3838,3588,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,110,0,11
1779800139821,25,SearchIndividual,200,OK,SearchIndividual 2-3625,text,true,,1137,2602,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,15
1779800139731,123,UpdateIndividual,200,OK,UpdateIndividual 4-1427,text,true,,800,4227,4,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,123,0,18
1779800139759,103,UpdateIndividual,200,OK,UpdateIndividual 4-1428,text,true,,800,4230,3,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,103,0,16
1779800139816,47,SearchIndividual,200,OK,SearchIndividual 2-3624,text,true,,1190,2601,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,31
1779800139781,97,GetIndividual,200,OK,GetIndividual 1-2197,text,true,,3918,3588,4,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,17
1779800139870,31,SearchIndividual,200,OK,SearchIndividual 2-3626,text,true,,1167,2602,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,17
1779800139875,27,SearchIndividual,200,OK,SearchIndividual 2-3627,text,true,,1135,2602,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,15
1779800139768,140,UpdateIndividual,200,OK,UpdateIndividual 4-1429,text,true,,800,4227,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,140,0,21
1779800139826,104,GetIndividual,200,OK,GetIndividual 1-2198,text,true,,3877,3588,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,104,0,17
1779800139872,84,GetIndividual,200,OK,GetIndividual 1-2199,text,true,,3833,3588,4,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,84,0,11
1779800139876,85,GetIndividual,200,OK,GetIndividual 1-2200,text,true,,3865,3588,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,85,0,17
1779800139935,26,SearchIndividual,200,OK,SearchIndividual 2-3628,text,true,,1135,2602,4,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1779800139943,29,SearchIndividual,200,OK,SearchIndividual 2-3629,text,true,,1140,2601,3,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779800139852,129,UpdateIndividual,200,OK,UpdateIndividual 4-1430,text,true,,800,4227,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,129,0,21
1779800139953,29,SearchIndividual,200,OK,SearchIndividual 2-3630,text,true,,1161,2602,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779800139958,31,SearchIndividual,200,OK,SearchIndividual 2-3631,text,true,,1105,2602,3,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,15
1779800139983,26,SearchIndividual,200,OK,SearchIndividual 2-3632,text,true,,1109,2602,3,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,14
1779800139988,30,SearchIndividual,200,OK,SearchIndividual 2-3633,text,true,,1125,2602,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779800139994,31,SearchIndividual,200,OK,SearchIndividual 2-3634,text,true,,1161,2602,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779800139939,94,GetIndividual,200,OK,GetIndividual 1-2202,text,true,,3851,3588,5,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,14
1779800139883,150,UpdateIndividual,200,OK,UpdateIndividual 4-1431,text,true,,800,5624,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,150,0,19
1779800139917,119,UpdateIndividual,200,OK,UpdateIndividual 4-1432,text,true,,800,4226,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,119,0,14
1779800139937,102,GetIndividual,200,OK,GetIndividual 1-2201,text,true,,3863,3588,4,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,20
1779800139958,90,GetIndividual,200,OK,GetIndividual 1-2203,text,true,,3853,3588,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,14
1779800140025,30,SearchIndividual,200,OK,SearchIndividual 2-3635,text,true,,1213,2602,3,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779800140027,30,SearchIndividual,200,OK,SearchIndividual 2-3636,text,true,,1191,2602,3,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,16
1779800139981,94,GetIndividual,200,OK,GetIndividual 1-2204,text,true,,3857,3588,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,17
1779800140051,32,SearchIndividual,200,OK,SearchIndividual 2-3637,text,true,,1145,2602,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,19
1779800140056,28,SearchIndividual,200,OK,SearchIndividual 2-3638,text,true,,1211,2602,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,15
1779800139985,113,UpdateIndividual,200,OK,UpdateIndividual 4-1433,text,true,,800,4227,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,113,0,9
1779800140006,96,GetIndividual,200,OK,GetIndividual 1-2205,text,true,,3918,3588,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,17
1779800140089,32,SearchIndividual,200,OK,SearchIndividual 2-3639,text,true,,1179,2602,3,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1779800140093,32,SearchIndividual,200,OK,SearchIndividual 2-3640,text,true,,1175,2602,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779800140110,29,SearchIndividual,200,OK,SearchIndividual 2-3641,text,true,,1182,2601,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1779800140079,96,GetIndividual,200,OK,GetIndividual 1-2206,text,true,,3839,3588,4,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,19
