timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778155815428,130,UpdateJoint,200,OK,UpdateJoint 12-24,text,true,,801,4667,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,130,0,19
1778155815321,263,CreateJuristic,201,Created,CreateJuristic 7-24,text,true,,1173,7685,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,263,0,23
1778155815496,89,GetJuristic,200,OK,GetJuristic 5-24,text,true,,3474,3534,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,89,0,14
1778155815382,329,UpdateJuristic,200,OK,UpdateJuristic 8-24,text,true,,801,4425,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,329,0,21
1778155815459,280,GetJuristic,200,OK,GetJuristic 5-23,text,true,,3466,3534,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,280,0,31
1778155815316,428,CreateJoint,201,Created,CreateJoint 11-23,text,true,,1173,5636,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,428,0,12
1778155815558,285,GetIndividual,200,OK,GetIndividual 1-24,text,true,,3803,3589,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,285,0,30
1778155815618,245,CreateJuristic,201,Created,CreateJuristic 7-25,text,true,,1173,7964,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,245,0,20
1778155815861,23,SearchJuristic,200,OK,SearchJuristic 6-25,text,true,,622,2612,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,23,0,11
1778155815658,232,GetJoint,200,OK,GetJoint 9-25,text,true,,1567,3531,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,232,0,22
1778155815761,148,UpdateJuristic,200,OK,UpdateJuristic 8-25,text,true,,801,4432,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,148,0,22
1778155815879,37,SearchJuristic,200,OK,SearchJuristic 6-26,text,true,,622,2652,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,37,0,22
1778155815516,445,CreateJoint,201,Created,CreateJoint 11-24,text,true,,1172,6101,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,445,0,15
1778155815786,178,UpdateJuristic,200,OK,UpdateJuristic 8-26,text,true,,801,5819,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,178,0,34
1778155815722,279,GetJuristic,200,OK,GetJuristic 5-25,text,true,,3473,3534,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,279,0,25
1778155815969,44,SearchIndividual,200,OK,SearchIndividual 2-25,text,true,,622,2605,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,28
1778155815704,375,UpdateIndividual,200,OK,UpdateIndividual 4-25,text,true,,801,4228,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,375,0,26
1778155816040,82,SearchJoint,200,OK,SearchJoint 10-25,text,true,,622,2628,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,81,0,44
1778155816104,45,SearchIndividual,200,OK,SearchIndividual 2-26,text,true,,622,2645,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,25
1778155816058,115,GetJoint,200,OK,GetJoint 9-26,text,true,,1597,3531,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,115,0,34
1778155816052,136,GetIndividual,200,OK,GetIndividual 1-25,text,true,,3925,3589,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,136,0,42
1778155816157,89,GetJuristic,200,OK,GetJuristic 5-26,text,true,,3481,3534,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,88,0,21
1778155816110,139,GetJoint,200,OK,GetJoint 9-27,text,true,,1541,3531,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,139,0,49
1778155815996,276,CreateIndividual,201,Created,CreateIndividual 3-25,text,true,,1173,8265,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,276,0,41
1778155816178,121,UpdateJoint,200,OK,UpdateJoint 12-26,text,true,,801,3615,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,121,0,22
1778155816286,36,SearchJoint,200,OK,SearchJoint 10-26,text,true,,622,2628,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,36,0,24
1778155816305,29,SearchIndividual,200,OK,SearchIndividual 2-27,text,true,,622,2604,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,14
1778155816150,217,CreateIndividual,201,Created,CreateIndividual 3-26,text,true,,1173,8273,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,217,0,24
1778155816231,163,UpdateJuristic,200,OK,UpdateJuristic 8-27,text,true,,801,4430,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,163,0,25
1778155816361,90,GetJuristic,200,OK,GetJuristic 5-27,text,true,,3432,3534,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,90,0,22
1778155816346,120,UpdateJoint,200,OK,UpdateJoint 12-27,text,true,,801,3615,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,120,0,19
1778155816381,104,GetIndividual,200,OK,GetIndividual 1-26,text,true,,3878,3589,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,104,0,21
1778155816458,53,SearchJoint,200,OK,SearchJoint 10-27,text,true,,622,2628,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,52,0,38
1778155816138,402,UpdateJoint,200,OK,UpdateJoint 12-25,text,true,,801,4514,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,402,0,40
1778155816428,124,GetIndividual,200,OK,GetIndividual 1-27,text,true,,3815,3589,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,124,0,26
1778155816541,29,SearchJuristic,200,OK,SearchJuristic 6-27,text,true,,622,2625,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,28,0,16
1778155816403,224,CreateIndividual,201,Created,CreateIndividual 3-27,text,true,,1173,8463,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,223,0,25
1778155816598,46,SearchJoint,200,OK,SearchJoint 10-28,text,true,,622,2628,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,45,0,19
1778155816542,106,UpdateIndividual,200,OK,UpdateIndividual 4-27,text,true,,801,4232,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,106,0,13
1778155816615,43,SearchJuristic,200,OK,SearchJuristic 6-28,text,true,,622,2613,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,42,0,17
1778155816606,65,SearchJoint,200,OK,SearchJoint 10-29,text,true,,622,2628,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,65,0,24
1778155816619,62,SearchIndividual,200,OK,SearchIndividual 2-28,text,true,,622,2603,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,62,0,31
1778155816290,467,CreateJoint,201,Created,CreateJoint 11-26,text,true,,1173,5692,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,467,0,20
1778155816691,96,GetIndividual,200,OK,GetIndividual 1-28,text,true,,3958,3589,1,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,20
1778155816750,39,SearchJoint,200,OK,SearchJoint 10-30,text,true,,622,2628,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,38,0,15
1778155816557,282,CreateJuristic,201,Created,CreateJuristic 7-27,text,true,,1173,8306,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,282,0,17
1778155816265,643,CreateJuristic,201,Created,CreateJuristic 7-26,text,true,,1173,8139,2,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,643,0,16
1778155816864,46,SearchIndividual,200,OK,SearchIndividual 2-29,text,true,,622,2624,1,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,22
1778155816020,890,CreateJoint,201,Created,CreateJoint 11-25,text,true,,1173,5867,5,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,890,0,21
1778155816643,270,UpdateJuristic,200,OK,UpdateJuristic 8-28,text,true,,801,4430,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,269,0,23
1778155816422,501,UpdateIndividual,200,OK,UpdateIndividual 4-26,text,true,,801,5661,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,501,0,19
1778155816780,188,UpdateJuristic,200,OK,UpdateJuristic 8-30,text,true,,801,5832,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,188,0,19
1778155816665,334,UpdateIndividual,200,OK,UpdateIndividual 4-28,text,true,,801,5628,3,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,334,0,21
1778155816556,457,CreateJoint,201,Created,CreateJoint 11-27,text,true,,1173,5950,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,457,0,14
1778155816989,34,SearchJuristic,200,OK,SearchJuristic 6-29,text,true,,622,2612,1,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,34,0,18
1778155816735,310,UpdateJuristic,200,OK,UpdateJuristic 8-29,text,true,,801,4431,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,310,0,16
1778155816766,283,CreateJuristic,201,Created,CreateJuristic 7-28,text,true,,1173,7901,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,283,0,15
1778155816978,94,GetJoint,200,OK,GetJoint 9-28,text,true,,1570,3531,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,94,0,19
1778155816868,215,GetJuristic,200,OK,GetJuristic 5-28,text,true,,3478,3534,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,215,0,22
1778155816857,234,CreateIndividual,201,Created,CreateIndividual 3-28,text,true,,1173,8552,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,234,0,24
1778155817000,131,UpdateJoint,200,OK,UpdateJoint 12-28,text,true,,801,3615,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,131,0,39
1778155816976,158,UpdateIndividual,200,OK,UpdateIndividual 4-30,text,true,,801,5602,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,158,0,22
1778155817135,32,SearchJuristic,200,OK,SearchJuristic 6-30,text,true,,622,2610,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,15
1778155816957,213,UpdateIndividual,200,OK,UpdateIndividual 4-29,text,true,,801,5669,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,213,0,25
1778155817024,182,UpdateJuristic,200,OK,UpdateJuristic 8-31,text,true,,801,5825,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,182,0,21
1778155817094,124,GetJoint,200,OK,GetJoint 9-29,text,true,,1605,3531,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,124,0,16
1778155817116,102,GetJuristic,200,OK,GetJuristic 5-30,text,true,,3487,3534,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,102,0,19
1778155816975,259,GetJuristic,200,OK,GetJuristic 5-29,text,true,,3535,3534,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,259,0,26
1778155816735,548,CreateJoint,201,Created,CreateJoint 11-28,text,true,,1173,5917,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,548,0,20
1778155817177,120,GetJoint,200,OK,GetJoint 9-30,text,true,,1553,3531,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,120,0,44
1778155817176,132,UpdateJoint,200,OK,UpdateJoint 12-29,text,true,,801,4568,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,132,0,21
1778155817159,152,UpdateIndividual,200,OK,UpdateIndividual 4-31,text,true,,801,5564,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,152,0,18
1778155817280,34,SearchIndividual,200,OK,SearchIndividual 2-30,text,true,,622,2651,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,20
1778155817237,120,UpdateJoint,200,OK,UpdateJoint 12-30,text,true,,801,3615,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,120,0,23
1778155816781,641,CreateJoint,201,Created,CreateJoint 11-29,text,true,,1173,6117,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,641,0,18
1778155816831,594,CreateJoint,201,Created,CreateJoint 11-30,text,true,,1173,6123,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,594,0,22
1778155817446,31,SearchJoint,200,OK,SearchJoint 10-31,text,true,,622,2628,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,19
1778155817458,28,SearchJuristic,200,OK,SearchJuristic 6-31,text,true,,622,2612,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,27,0,14
1778155817363,132,UpdateJoint,200,OK,UpdateJoint 12-31,text,true,,801,4554,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,132,0,13
1778155817476,24,SearchIndividual,200,OK,SearchIndividual 2-31,text,true,,622,2611,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,12
1778155817359,144,GetIndividual,200,OK,GetIndividual 1-29,text,true,,3915,3589,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,144,0,35
1778155817148,375,CreateIndividual,201,Created,CreateIndividual 3-30,text,true,,1173,8698,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,375,0,30
1778155817507,89,GetJuristic,200,OK,GetJuristic 5-31,text,true,,3467,3534,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,89,0,19
1778155817529,98,GetJoint,200,OK,GetJoint 9-31,text,true,,1556,3531,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,98,0,17
1778155817593,36,SearchJoint,200,OK,SearchJoint 10-32,text,true,,622,2628,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,36,0,22
1778155817509,127,GetIndividual,200,OK,GetIndividual 1-30,text,true,,1081,3589,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,127,0,16
1778155817568,95,GetIndividual,200,OK,GetIndividual 1-31,text,true,,3917,3589,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,21
1778155817433,263,CreateJuristic,201,Created,CreateJuristic 7-30,text,true,,1173,7859,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,263,0,28
1778155817067,630,CreateJuristic,201,Created,CreateJuristic 7-29,text,true,,1173,7920,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,630,0,13
1778155817138,572,CreateIndividual,201,Created,CreateIndividual 3-29,text,true,,1173,8703,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,572,0,25
1778155817551,233,CreateIndividual,201,Created,CreateIndividual 3-31,text,true,,1173,8355,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,233,0,16
1778155817553,268,CreateJuristic,201,Created,CreateJuristic 7-31,text,true,,1173,7842,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,268,0,14
1778155817634,189,UpdateJuristic,200,OK,UpdateJuristic 8-32,text,true,,801,5747,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,189,0,21
1778155817701,137,UpdateIndividual,200,OK,UpdateIndividual 4-32,text,true,,801,5639,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,137,0,16
1778155817757,99,GetJoint,200,OK,GetJoint 9-32,text,true,,1572,3531,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,99,0,21
1778155817825,37,SearchJoint,200,OK,SearchJoint 10-33,text,true,,622,2628,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,37,0,20
1778155817783,92,GetJuristic,200,OK,GetJuristic 5-32,text,true,,3534,3534,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,92,0,14
1778155817684,218,CreateIndividual,201,Created,CreateIndividual 3-32,text,true,,1173,7834,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,218,0,23
1778155817891,27,SearchJuristic,200,OK,SearchJuristic 6-32,text,true,,622,2611,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,27,0,11
1778155817855,86,GetJuristic,200,OK,GetJuristic 5-33,text,true,,3528,3534,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,86,0,17
1778155817911,35,SearchJuristic,200,OK,SearchJuristic 6-33,text,true,,622,2649,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,35,0,20
1778155817735,251,CreateJuristic,201,Created,CreateJuristic 7-32,text,true,,1173,7673,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,251,0,20
1778155817752,237,CreateIndividual,201,Created,CreateIndividual 3-33,text,true,,1173,8444,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,237,0,21
1778155817936,58,SearchJoint,200,OK,SearchJoint 10-34,text,true,,622,2628,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,58,0,35
1778155817875,132,UpdateIndividual,200,OK,UpdateIndividual 4-33,text,true,,801,5585,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,132,0,13
1778155818028,51,SearchIndividual,200,OK,SearchIndividual 2-32,text,true,,622,2614,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,51,0,27
1778155818063,27,SearchJuristic,200,OK,SearchJuristic 6-34,text,true,,622,2612,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,27,0,16
1778155818023,92,GetIndividual,200,OK,GetIndividual 1-32,text,true,,3840,3589,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,19
1778155817800,317,CreateJuristic,201,Created,CreateJuristic 7-33,text,true,,1173,7659,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,317,0,25
1778155818091,38,SearchIndividual,200,OK,SearchIndividual 2-33,text,true,,622,2620,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,19
1778155818056,124,UpdateJoint,200,OK,UpdateJoint 12-32,text,true,,801,4568,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,124,0,11
1778155818075,120,UpdateJoint,200,OK,UpdateJoint 12-33,text,true,,801,3615,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,120,0,25
1778155818046,151,UpdateJuristic,200,OK,UpdateJuristic 8-34,text,true,,801,4420,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,151,0,13
1778155818010,218,CreateIndividual,201,Created,CreateIndividual 3-34,text,true,,1173,8533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,218,0,21
1778155818129,99,GetJoint,200,OK,GetJoint 9-33,text,true,,1558,3531,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,99,0,22
1778155818173,102,GetJuristic,200,OK,GetJuristic 5-34,text,true,,3489,3534,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,102,0,24
1778155818230,79,GetJuristic,200,OK,GetJuristic 5-35,text,true,,3450,3534,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,79,0,10
1778155818233,81,GetIndividual,200,OK,GetIndividual 1-33,text,true,,3845,3589,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,81,0,20
1778155818297,32,SearchIndividual,200,OK,SearchIndividual 2-34,text,true,,622,2627,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1778155818307,31,SearchJoint,200,OK,SearchJoint 10-35,text,true,,622,2628,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,11
1778155817915,438,UpdateJuristic,200,OK,UpdateJuristic 8-33,text,true,,801,5850,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,438,0,43
1778155818272,91,GetJoint,200,OK,GetJoint 9-34,text,true,,1600,3531,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,91,0,21
1778155818275,110,GetIndividual,200,OK,GetIndividual 1-34,text,true,,3786,3589,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,110,0,14
1778155818255,141,UpdateIndividual,200,OK,UpdateIndividual 4-34,text,true,,801,4229,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,141,0,35
1778155818281,127,UpdateJoint,200,OK,UpdateJoint 12-34,text,true,,801,4554,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,127,0,21
1778155818384,31,SearchJuristic,200,OK,SearchJuristic 6-35,text,true,,622,2610,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,30,0,13
1778155818397,40,SearchIndividual,200,OK,SearchIndividual 2-35,text,true,,622,2614,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,22
1778155817684,770,CreateJoint,201,Created,CreateJoint 11-32,text,true,,1173,6109,4,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,770,0,26
1778155817875,599,CreateJoint,201,Created,CreateJoint 11-34,text,true,,1173,6041,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,599,0,19
1778155817765,721,CreateJoint,201,Created,CreateJoint 11-33,text,true,,1173,5835,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,721,0,13
1778155818428,116,GetIndividual,200,OK,GetIndividual 1-35,text,true,,3914,3589,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,116,0,32
1778155818482,104,UpdateJoint,200,OK,UpdateJoint 12-35,text,true,,801,3615,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,104,0,21
1778155818464,129,GetJoint,200,OK,GetJoint 9-35,text,true,,1557,3531,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,129,0,32
1778155818332,289,CreateJuristic,201,Created,CreateJuristic 7-34,text,true,,1173,7800,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,289,0,13
1778155818520,192,UpdateIndividual,200,OK,UpdateIndividual 4-35,text,true,,801,5521,2,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,191,0,20
1778155818604,117,UpdateIndividual,200,OK,UpdateIndividual 4-36,text,true,,801,4230,1,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,117,0,21
1778155818624,99,GetJoint,200,OK,GetJoint 9-36,text,true,,1581,3531,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,99,0,18
1778155818681,45,SearchJuristic,200,OK,SearchJuristic 6-36,text,true,,622,2611,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,45,0,32
1778155818606,132,UpdateJuristic,200,OK,UpdateJuristic 8-36,text,true,,801,4425,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,132,0,13
1778155818687,88,GetJoint,200,OK,GetJoint 9-37,text,true,,1605,3531,1,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,88,0,13
1778155818676,103,GetJuristic,200,OK,GetJuristic 5-36,text,true,,3489,3534,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,103,0,21
1778155818646,147,UpdateJoint,200,OK,UpdateJoint 12-36,text,true,,801,4547,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,147,0,19
1778155818722,111,GetJuristic,200,OK,GetJuristic 5-37,text,true,,3526,3534,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,111,0,30
1778155818743,100,GetJuristic,200,OK,GetJuristic 5-38,text,true,,3542,3534,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,100,0,32
1778155818545,304,UpdateJuristic,200,OK,UpdateJuristic 8-35,text,true,,801,4427,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,304,0,11
1778155818705,147,UpdateJuristic,200,OK,UpdateJuristic 8-37,text,true,,801,4425,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,147,0,28
1778155818583,282,CreateJuristic,201,Created,CreateJuristic 7-35,text,true,,1173,8222,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,282,0,21
