timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778164349666,45,SearchJoint,200,OK,SearchJoint 10-29,text,true,,622,2628,6,57,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,44,0,18
1778164349476,265,GetIndividual,200,OK,GetIndividual 1-28,text,true,,3828,3589,4,57,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,264,0,16
1778164349590,180,UpdateJuristic,200,OK,UpdateJuristic 8-28,text,true,,801,5807,6,59,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,180,0,21
1778164349420,356,UpdateJoint,200,OK,UpdateJoint 12-28,text,true,,801,4512,4,58,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,355,0,20
1778164349749,28,SearchJoint,200,OK,SearchJoint 10-30,text,true,,622,2628,6,57,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,28,0,17
1778164348746,1055,CreateIndividual,201,Created,CreateIndividual 3-26,text,true,,1173,8325,7,57,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,1055,0,40
1778164349514,349,UpdateJoint,200,OK,UpdateJoint 12-30,text,true,,801,4555,3,58,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,349,0,12
1778164349750,143,UpdateIndividual,200,OK,UpdateIndividual 4-29,text,true,,801,5552,7,58,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,143,0,20
1778164349637,269,GetJoint,200,OK,GetJoint 9-29,text,true,,1574,3531,10,60,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,269,0,22
1778164349472,448,UpdateIndividual,200,OK,UpdateIndividual 4-28,text,true,,801,4229,6,59,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,448,0,14
1778164349901,32,SearchIndividual,200,OK,SearchIndividual 2-31,text,true,,622,2639,2,59,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1778164349264,683,CreateJuristic,201,Created,CreateJuristic 7-27,text,true,,1173,7940,7,58,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,683,0,34
1778164349721,259,GetIndividual,200,OK,GetIndividual 1-30,text,true,,3872,3589,3,59,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,259,0,15
1778164349705,296,CreateJuristic,201,Created,CreateJuristic 7-30,text,true,,1172,7944,6,58,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,296,0,17
1778164349179,836,CreateJoint,201,Created,CreateJoint 11-27,text,true,,1173,5652,2,58,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,836,0,15
1778164349763,254,UpdateJuristic,200,OK,UpdateJuristic 8-29,text,true,,801,4427,6,57,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,254,0,14
1778164350007,20,SearchJuristic,200,OK,SearchJuristic 6-28,text,true,,622,2613,3,56,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,20,0,10
1778164349927,110,GetJuristic,200,OK,GetJuristic 5-28,text,true,,3487,3534,8,55,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,110,0,17
1778164349789,271,GetJoint,200,OK,GetJoint 9-30,text,true,,1557,3531,9,55,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,271,0,15
1778164349810,274,GetJoint,200,OK,GetJoint 9-31,text,true,,1586,3531,8,55,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,274,0,16
1778164349958,135,UpdateJuristic,200,OK,UpdateJuristic 8-30,text,true,,801,4431,5,54,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,135,0,15
1778164349590,508,CreateJoint,201,Created,CreateJoint 11-30,text,true,,1173,5890,1,54,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,508,0,24
1778164350145,31,SearchJuristic,200,OK,SearchJuristic 6-30,text,true,,622,2637,4,56,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,20
1778164349908,336,UpdateJoint,200,OK,UpdateJoint 12-31,text,true,,801,4514,3,55,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,336,0,20
1778164350263,28,SearchJuristic,200,OK,SearchJuristic 6-31,text,true,,622,2606,4,56,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,28,0,19
1778164350094,252,GetJuristic,200,OK,GetJuristic 5-30,text,true,,3513,3534,9,59,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,252,0,12
1778164350087,331,CreateIndividual,201,Created,CreateIndividual 3-30,text,true,,1173,8353,10,58,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,331,0,59
1778164350343,80,GetIndividual,200,OK,GetIndividual 1-31,text,true,,3862,3589,3,57,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,80,0,10
1778164350324,113,UpdateIndividual,200,OK,UpdateIndividual 4-30,text,true,,801,4230,7,56,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,113,0,19
1778164349873,587,CreateIndividual,201,Created,CreateIndividual 3-28,text,true,,1173,8144,9,57,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,587,0,19
1778164350468,27,SearchJoint,200,OK,SearchJoint 10-32,text,true,,622,2628,7,57,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,27,0,17
1778164350148,350,UpdateJuristic,200,OK,UpdateJuristic 8-31,text,true,,799,4425,5,56,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,350,0,17
1778164350266,240,GetJuristic,200,OK,GetJuristic 5-31,text,true,,3509,3534,8,56,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,240,0,21
1778164350504,29,SearchJuristic,200,OK,SearchJuristic 6-32,text,true,,4176,2613,4,57,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,28,0,17
1778164349901,694,CreateIndividual,201,Created,CreateIndividual 3-29,text,true,,1173,8482,9,59,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,694,0,20
1778164350515,115,UpdateIndividual,200,OK,UpdateIndividual 4-32,text,true,,801,4230,8,60,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,115,0,18
1778164350632,28,SearchJuristic,200,OK,SearchJuristic 6-33,text,true,,622,2603,5,61,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,28,0,18
1778164350560,119,GetJoint,200,OK,GetJoint 9-32,text,true,,1564,3531,8,60,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,119,0,17
1778164350133,548,CreateIndividual,201,Created,CreateIndividual 3-31,text,true,,1173,8293,8,59,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,548,0,17
1778164350657,28,SearchJuristic,200,OK,SearchJuristic 6-34,text,true,,622,2612,4,58,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,27,0,18
1778164350341,367,UpdateIndividual,200,OK,UpdateIndividual 4-31,text,true,,801,5578,7,57,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,367,0,18
1778164350462,267,GetIndividual,200,OK,GetIndividual 1-32,text,true,,3754,3589,4,57,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,267,0,20
1778164350718,29,SearchIndividual,200,OK,SearchIndividual 2-32,text,true,,622,2614,2,56,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,19
1778164350609,154,UpdateJoint,200,OK,UpdateJoint 12-32,text,true,,801,4515,3,56,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,154,0,16
1778164350780,29,SearchJoint,200,OK,SearchJoint 10-33,text,true,,622,2628,7,60,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,15
1778164350562,273,CreateIndividual,201,Created,CreateIndividual 3-32,text,true,,1173,8566,7,59,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,273,0,18
1778164350317,546,CreateJuristic,201,Created,CreateJuristic 7-31,text,true,,1173,8033,8,60,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,546,0,10
1778164350785,110,GetJuristic,200,OK,GetJuristic 5-33,text,true,,3459,3534,9,62,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,110,0,21
1778164350876,32,SearchIndividual,200,OK,SearchIndividual 2-33,text,true,,622,2614,2,61,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1778164350782,143,UpdateJoint,200,OK,UpdateJoint 12-33,text,true,,801,3615,3,61,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,143,0,14
1778164350882,94,GetJoint,200,OK,GetJoint 9-33,text,true,,1593,3531,9,64,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,94,0,19
1778164350628,355,GetIndividual,200,OK,GetIndividual 1-33,text,true,,3844,3589,3,64,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,355,0,17
1778164350983,39,SearchIndividual,200,OK,SearchIndividual 2-34,text,true,,622,2614,2,65,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,28
1778164350941,86,GetJuristic,200,OK,GetJuristic 5-34,text,true,,3535,3534,9,64,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,86,0,20
1778164350465,574,CreateJuristic,201,Created,CreateJuristic 7-32,text,true,,1173,8337,7,64,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,574,0,15
1778164351095,33,SearchJoint,200,OK,SearchJoint 10-34,text,true,,622,2628,8,66,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,33,0,22
1778164350766,369,UpdateJuristic,200,OK,UpdateJuristic 8-32,text,true,,801,4429,7,65,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,369,0,24
1778164351113,28,SearchJoint,200,OK,SearchJoint 10-35,text,true,,622,2628,7,64,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,28,0,17
1778164351005,145,UpdateJoint,200,OK,UpdateJoint 12-34,text,true,,801,3615,3,63,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,145,0,20
1778164351117,83,GetJoint,200,OK,GetJoint 9-35,text,true,,1543,3531,9,64,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,83,0,19
1778164350913,291,UpdateJuristic,200,OK,UpdateJuristic 8-34,text,true,,801,4426,6,63,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,291,0,19
1778164350971,253,GetJoint,200,OK,GetJoint 9-34,text,true,,1566,3531,8,62,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,253,0,16
1778164351151,80,GetIndividual,200,OK,GetIndividual 1-34,text,true,,3919,3589,3,61,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,80,0,12
1778164350840,423,UpdateJuristic,200,OK,UpdateJuristic 8-33,text,true,,801,4420,5,61,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,423,0,14
1778164351036,253,GetJuristic,200,OK,GetJuristic 5-35,text,true,,3492,3534,9,62,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,253,0,18
1778164351268,26,SearchIndividual,200,OK,SearchIndividual 2-35,text,true,,622,2606,2,62,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1778164350992,315,CreateIndividual,201,Created,CreateIndividual 3-35,text,true,,1173,8469,9,63,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,315,0,21
1778164351292,90,GetIndividual,200,OK,GetIndividual 1-35,text,true,,3836,3589,3,65,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,23
1778164350864,540,CreateJoint,201,Created,CreateJoint 11-33,text,true,,1173,6117,4,64,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,540,0,20
1778164350809,621,CreateJuristic,201,Created,CreateJuristic 7-33,text,true,,1173,7945,8,63,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,621,0,21
1778164350877,560,CreateIndividual,201,Created,CreateIndividual 3-33,text,true,,1173,8202,8,62,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,560,0,10
1778164350972,468,CreateJoint,201,Created,CreateJoint 11-34,text,true,,1173,5704,3,61,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,468,0,18
1778164351538,27,SearchIndividual,200,OK,SearchIndividual 2-36,text,true,,622,2614,3,68,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,16
1778164351479,102,GetIndividual,200,OK,GetIndividual 1-36,text,true,,3904,3589,3,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,19
1778164351299,287,UpdateIndividual,200,OK,UpdateIndividual 4-34,text,true,,801,5577,10,67,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,287,0,13
1778164351204,393,CreateJuristic,201,Created,CreateJuristic 7-34,text,true,,1173,8191,8,66,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,393,0,75
1778164351308,347,UpdateJoint,200,OK,UpdateJoint 12-35,text,true,,801,3615,3,71,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,347,0,17
1778164351348,327,UpdateIndividual,200,OK,UpdateIndividual 4-35,text,true,,801,4228,9,70,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,327,0,18
1778164351287,409,UpdateJuristic,200,OK,UpdateJuristic 8-35,text,true,,801,4425,6,70,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,409,0,11
1778164351691,41,SearchJoint,200,OK,SearchJoint 10-37,text,true,,621,2627,8,70,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,41,0,24
1778164351761,29,SearchJuristic,200,OK,SearchJuristic 6-36,text,true,,622,2613,5,71,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,29,0,19
1778164351771,29,SearchJoint,200,OK,SearchJoint 10-38,text,true,,622,2628,8,70,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,18
1778164351514,297,UpdateIndividual,200,OK,UpdateIndividual 4-37,text,true,,801,4230,8,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,297,0,16
1778164351464,366,UpdateIndividual,200,OK,UpdateIndividual 4-36,text,true,,801,5502,7,70,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,366,0,21
1778164351535,297,CreateJuristic,201,Created,CreateJuristic 7-36,text,true,,1173,7550,8,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,297,0,16
1778164351362,493,CreateJuristic,201,Created,CreateJuristic 7-35,text,true,,1173,8204,7,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,493,0,17
1778164351580,275,GetJuristic,200,OK,GetJuristic 5-36,text,true,,3509,3534,10,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,275,0,16
1778164351882,32,SearchJuristic,200,OK,SearchJuristic 6-37,text,true,,622,2612,5,69,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,20
1778164351650,269,GetJoint,200,OK,GetJoint 9-37,text,true,,1548,3531,9,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,269,0,30
1778164351604,332,CreateJuristic,201,Created,CreateJuristic 7-37,text,true,,1173,8156,6,67,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,332,0,23
1778164351653,336,UpdateJuristic,200,OK,UpdateJuristic 8-36,text,true,,801,4427,6,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,336,0,20
1778164351982,27,SearchIndividual,200,OK,SearchIndividual 2-38,text,true,,622,2654,3,68,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,16
1778164351490,539,GetJoint,200,OK,GetJoint 9-36,text,true,,1570,3531,9,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,539,0,18
1778164351907,127,UpdateJoint,200,OK,UpdateJoint 12-37,text,true,,801,4551,4,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,127,0,20
1778164351725,341,UpdateJuristic,200,OK,UpdateJuristic 8-37,text,true,,801,4429,5,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,341,0,21
1778164351817,277,CreateIndividual,201,Created,CreateIndividual 3-37,text,true,,1173,8096,9,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,276,0,16
1778164351334,783,CreateJoint,201,Created,CreateJoint 11-35,text,true,,1173,5662,4,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,783,0,17
1778164351824,307,UpdateJoint,200,OK,UpdateJoint 12-36,text,true,,801,3615,4,67,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,307,0,15
1778164351992,139,GetIndividual,200,OK,GetIndividual 1-37,text,true,,3832,3589,5,67,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,139,0,22
1778164352143,28,SearchJuristic,200,OK,SearchJuristic 6-38,text,true,,622,2604,5,67,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,28,0,19
1778164352202,25,SearchJuristic,200,OK,SearchJuristic 6-39,text,true,,622,2637,5,69,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,25,0,16
1778164351648,611,CreateIndividual,201,Created,CreateIndividual 3-36,text,true,,1173,8412,9,70,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,611,0,26
1778164352140,122,UpdateIndividual,200,OK,UpdateIndividual 4-39,text,true,,801,4230,8,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,122,0,20
1778164351950,340,UpdateIndividual,200,OK,UpdateIndividual 4-38,text,true,,801,4228,7,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,340,0,19
1778164352018,275,GetJoint,200,OK,GetJoint 9-38,text,true,,1572,3531,9,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,275,0,23
1778164351522,776,CreateJoint,201,Created,CreateJoint 11-36,text,true,,1173,5983,4,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,776,0,10
1778164352026,290,GetIndividual,200,OK,GetIndividual 1-38,text,true,,3825,3589,4,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,290,0,20
1778164352035,286,GetIndividual,200,OK,GetIndividual 1-39,text,true,,3852,3589,3,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,286,0,17
1778164352078,309,UpdateJoint,200,OK,UpdateJoint 12-38,text,true,,801,3615,4,72,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,309,0,19
1778164352362,29,SearchIndividual,200,OK,SearchIndividual 2-39,text,true,,622,2632,3,71,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778164352239,159,UpdateJuristic,200,OK,UpdateJuristic 8-38,text,true,,801,4429,6,71,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,159,0,33
1778164352175,264,CreateIndividual,201,Created,CreateIndividual 3-38,text,true,,1173,8419,9,70,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,264,0,14
1778164352280,171,UpdateJuristic,200,OK,UpdateJuristic 8-39,text,true,,801,5757,5,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,171,0,18
1778164352219,251,GetJuristic,200,OK,GetJuristic 5-38,text,true,,3499,3534,12,70,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,251,0,20
1778164352398,87,GetJuristic,200,OK,GetJuristic 5-40,text,true,,3506,3534,11,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,87,0,21
1778164352248,255,GetJoint,200,OK,GetJoint 9-39,text,true,,1573,3531,8,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,255,0,26
1778164351858,687,CreateJoint,201,Created,CreateJoint 11-37,text,true,,1173,5708,4,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,687,0,15
1778164352545,22,SearchJuristic,200,OK,SearchJuristic 6-40,text,true,,622,2612,5,67,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,22,0,13
1778164352457,123,UpdateIndividual,200,OK,UpdateIndividual 4-40,text,true,,801,4228,8,66,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,123,0,22
1778164352303,279,UpdateJoint,200,OK,UpdateJoint 12-39,text,true,,801,4554,3,65,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,279,0,19
1778164352348,271,GetJuristic,200,OK,GetJuristic 5-39,text,true,,3498,3534,10,67,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,271,0,17
1778164352617,29,SearchJoint,200,OK,SearchJoint 10-40,text,true,,622,2628,9,67,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,18
1778164352115,592,CreateJuristic,201,Created,CreateJuristic 7-38,text,true,,1173,7542,8,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,592,0,44
1778164352633,127,UpdateJoint,200,OK,UpdateJoint 12-40,text,true,,801,4547,3,70,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,127,0,18
1778164352748,27,SearchJoint,200,OK,SearchJoint 10-41,text,true,,622,2628,9,70,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,27,0,16
1778164352298,483,CreateJoint,201,Created,CreateJoint 11-38,text,true,,1173,5765,4,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,483,0,22
1778164352461,341,UpdateIndividual,200,OK,UpdateIndividual 4-41,text,true,,801,4228,7,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,341,0,18
1778164352759,88,GetIndividual,200,OK,GetIndividual 1-40,text,true,,3847,3589,3,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,88,0,16
1778164352768,80,GetJoint,200,OK,GetJoint 9-41,text,true,,1545,3531,9,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,80,0,14
1778164352596,261,CreateIndividual,201,Created,CreateIndividual 3-40,text,true,,1173,8335,10,67,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,261,0,19
1778164352339,529,CreateIndividual,201,Created,CreateIndividual 3-39,text,true,,1173,8650,10,67,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,529,0,13
1778164352333,548,CreateJuristic,201,Created,CreateJuristic 7-39,text,true,,1173,7797,7,67,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,548,0,16
1778164352795,134,UpdateJuristic,200,OK,UpdateJuristic 8-41,text,true,,801,4429,6,68,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,134,0,17
1778164352912,98,GetIndividual,200,OK,GetIndividual 1-41,text,true,,3840,3589,4,73,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,98,0,22
1778164352923,118,UpdateJoint,200,OK,UpdateJoint 12-42,text,true,,801,3615,4,73,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,118,0,17
1778164352989,95,GetIndividual,200,OK,GetIndividual 1-42,text,true,,3843,3589,3,75,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,20
1778164352845,251,CreateIndividual,201,Created,CreateIndividual 3-41,text,true,,1173,8210,9,75,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,251,0,17
1778164353016,93,GetJuristic,200,OK,GetJuristic 5-42,text,true,,3444,3534,11,75,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,93,0,20
1778164353080,30,SearchIndividual,200,OK,SearchIndividual 2-40,text,true,,622,2615,3,75,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,19
1778164352995,142,UpdateJuristic,200,OK,UpdateJuristic 8-42,text,true,,801,4427,6,73,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,142,0,21
1778164352867,296,CreateIndividual,201,Created,CreateIndividual 3-42,text,true,,1173,8657,8,72,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,296,0,17
1778164352664,500,CreateJoint,201,Created,CreateJoint 11-40,text,true,,1173,5735,4,72,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,500,0,18
1778164353079,105,UpdateIndividual,200,OK,UpdateIndividual 4-43,text,true,,801,4230,8,72,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,105,0,18
1778164352878,341,UpdateJoint,200,OK,UpdateJoint 12-41,text,true,,801,3615,4,71,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,341,0,19
1778164353222,28,SearchJuristic,200,OK,SearchJuristic 6-41,text,true,,9402,2607,6,74,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,28,0,15
1778164353230,31,SearchJuristic,200,OK,SearchJuristic 6-42,text,true,,622,2612,5,74,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,21
