timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778157456876,150,UpdateIndividual,200,OK,UpdateIndividual 4-23,text,true,,801,5592,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,150,0,18
1778157456944,108,UpdateIndividual,200,OK,UpdateIndividual 4-24,text,true,,801,4228,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,108,0,19
1778157457017,49,SearchJoint,200,OK,SearchJoint 10-25,text,true,,622,2628,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,49,0,21
1778157457025,44,SearchIndividual,200,OK,SearchIndividual 2-25,text,true,,622,2614,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,22
1778157456948,140,UpdateJuristic,200,OK,UpdateJuristic 8-24,text,true,,801,4421,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,140,0,24
1778157456741,415,UpdateJuristic,200,OK,UpdateJuristic 8-23,text,true,,801,5736,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,415,0,17
1778157456311,851,CreateJoint,201,Created,CreateJoint 11-22,text,true,,1173,5901,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,851,0,38
1778157456892,277,CreateIndividual,201,Created,CreateIndividual 3-24,text,true,,1173,8558,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,277,0,40
1778157456833,348,UpdateIndividual,200,OK,UpdateIndividual 4-22,text,true,,801,4228,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,348,0,19
1778157456931,261,CreateJuristic,201,Created,CreateJuristic 7-24,text,true,,1173,8245,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,261,0,22
1778157457155,143,UpdateJuristic,200,OK,UpdateJuristic 8-25,text,true,,801,4425,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,143,0,26
1778157457050,263,CreateJuristic,201,Created,CreateJuristic 7-25,text,true,,1173,8036,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,263,0,33
1778157457268,54,SearchJuristic,200,OK,SearchJuristic 6-25,text,true,,9395,2607,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,54,0,21
1778157457254,95,GetJuristic,200,OK,GetJuristic 5-25,text,true,,3483,3534,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,95,0,23
1778157457194,166,GetJoint,200,OK,GetJoint 9-25,text,true,,1563,3531,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,166,0,24
1778157457223,139,UpdateJuristic,200,OK,UpdateJuristic 8-26,text,true,,801,4427,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,139,0,25
1778157456939,453,CreateJoint,201,Created,CreateJoint 11-24,text,true,,1173,6038,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,453,0,15
1778157457393,32,SearchJuristic,200,OK,SearchJuristic 6-26,text,true,,622,2631,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,18
1778157457205,228,CreateIndividual,201,Created,CreateIndividual 3-25,text,true,,1173,8279,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,228,0,23
1778157457371,88,GetJoint,200,OK,GetJoint 9-26,text,true,,1568,3531,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,88,0,20
1778157457305,158,UpdateJuristic,200,OK,UpdateJuristic 8-27,text,true,,801,4430,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,157,0,26
1778157457465,37,SearchIndividual,200,OK,SearchIndividual 2-26,text,true,,12141,2611,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,20
1778157457406,145,UpdateJoint,200,OK,UpdateJoint 12-26,text,true,,801,3615,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,145,0,26
1778157457464,109,GetIndividual,200,OK,GetIndividual 1-26,text,true,,3856,3589,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,109,0,27
1778157457354,242,CreateIndividual,201,Created,CreateIndividual 3-26,text,true,,1173,8498,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,242,0,28
1778157457540,93,GetJuristic,200,OK,GetJuristic 5-27,text,true,,3541,3534,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,93,0,15
1778157457357,278,CreateJuristic,201,Created,CreateJuristic 7-26,text,true,,1173,7580,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,278,0,25
1778157457426,224,GetIndividual,200,OK,GetIndividual 1-25,text,true,,3810,3589,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,224,0,46
1778157457626,47,SearchJuristic,200,OK,SearchJuristic 6-27,text,true,,4920,2610,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,46,0,20
1778157457609,124,UpdateJoint,200,OK,UpdateJoint 12-27,text,true,,801,3615,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,123,0,21
1778157457345,388,UpdateJoint,200,OK,UpdateJoint 12-25,text,true,,801,4535,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,388,0,15
1778157457416,325,GetJuristic,200,OK,GetJuristic 5-26,text,true,,3512,3534,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,325,0,28
1778157457513,244,CreateIndividual,201,Created,CreateIndividual 3-27,text,true,,1173,8412,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,244,0,18
1778157457621,175,UpdateIndividual,200,OK,UpdateIndividual 4-26,text,true,,801,5568,3,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,175,0,19
1778157457499,368,UpdateIndividual,200,OK,UpdateIndividual 4-25,text,true,,801,5641,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,368,0,22
1778157457874,50,SearchJoint,200,OK,SearchJoint 10-26,text,true,,622,2628,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,49,0,27
1778157457892,54,SearchJoint,200,OK,SearchJoint 10-27,text,true,,622,2628,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,53,0,29
1778157457782,169,UpdateIndividual,200,OK,UpdateIndividual 4-27,text,true,,801,5671,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,169,0,27
1778157457867,103,SearchIndividual,200,OK,SearchIndividual 2-27,text,true,,622,2638,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,102,0,35
1778157457875,107,GetJoint,200,OK,GetJoint 9-27,text,true,,1562,3531,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,107,0,29
1778157457506,484,CreateJoint,201,Created,CreateJoint 11-25,text,true,,1173,6056,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,484,0,24
1778157457952,42,SearchJoint,200,OK,SearchJoint 10-28,text,true,,622,2628,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,41,0,18
1778157457893,122,GetIndividual,200,OK,GetIndividual 1-27,text,true,,3844,3589,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,122,0,28
1778157457988,40,SearchJuristic,200,OK,SearchJuristic 6-28,text,true,,622,2603,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,39,0,24
1778157457872,285,CreateJuristic,201,Created,CreateJuristic 7-27,text,true,,1173,8025,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,285,0,30
1778157458134,35,SearchJoint,200,OK,SearchJoint 10-29,text,true,,622,2628,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,34,0,20
1778157458060,131,UpdateIndividual,200,OK,UpdateIndividual 4-28,text,true,,801,4230,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,131,0,23
1778157458102,93,GetIndividual,200,OK,GetIndividual 1-28,text,true,,3800,3589,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,18
1778157458079,139,UpdateIndividual,200,OK,UpdateIndividual 4-29,text,true,,801,5565,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,139,0,12
1778157457983,238,GetJoint,200,OK,GetJoint 9-28,text,true,,1585,3531,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,238,0,23
1778157458144,79,GetIndividual,200,OK,GetIndividual 1-29,text,true,,3848,3589,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,79,0,15
1778157457975,251,GetJuristic,200,OK,GetJuristic 5-28,text,true,,3511,3534,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,251,0,22
1778157458129,125,UpdateJoint,200,OK,UpdateJoint 12-28,text,true,,801,4543,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,125,0,23
1778157458230,79,GetJuristic,200,OK,GetJuristic 5-29,text,true,,3513,3534,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,79,0,13
1778157457842,474,CreateJoint,201,Created,CreateJoint 11-27,text,true,,1173,5984,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,474,0,14
1778157458212,179,UpdateJuristic,200,OK,UpdateJuristic 8-28,text,true,,801,5734,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,179,0,23
1778157458245,150,UpdateJoint,200,OK,UpdateJoint 12-29,text,true,,801,4564,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,150,0,27
1778157458180,223,CreateIndividual,201,Created,CreateIndividual 3-28,text,true,,1173,8541,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,223,0,16
1778157458407,43,SearchJuristic,200,OK,SearchJuristic 6-29,text,true,,622,2612,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,43,0,21
1778157458350,158,UpdateJuristic,200,OK,UpdateJuristic 8-29,text,true,,801,5776,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,158,0,13
1778157458451,125,UpdateJoint,200,OK,UpdateJoint 12-30,text,true,,801,3615,1,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,125,0,25
1778157458422,164,UpdateIndividual,200,OK,UpdateIndividual 4-30,text,true,,801,5608,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,164,0,34
1778157458491,97,SearchJuristic,200,OK,SearchJuristic 6-30,text,true,,621,2611,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,97,0,20
1778157457767,828,CreateJoint,201,Created,CreateJoint 11-26,text,true,,1173,6046,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,828,0,24
1778157458185,421,CreateJuristic,201,Created,CreateJuristic 7-28,text,true,,1173,7960,4,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,421,0,45
1778157458530,88,GetJoint,200,OK,GetJoint 9-29,text,true,,1586,3531,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,88,0,18
1778157458535,88,GetIndividual,200,OK,GetIndividual 1-30,text,true,,3836,3589,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,88,0,13
1778157458524,107,UpdateIndividual,200,OK,UpdateIndividual 4-31,text,true,,801,4228,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,107,0,15
1778157458244,433,CreateJoint,201,Created,CreateJoint 11-28,text,true,,1173,5971,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,433,0,15
1778157458666,40,SearchIndividual,200,OK,SearchIndividual 2-28,text,true,,622,2621,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,23
1778157458422,284,CreateJuristic,201,Created,CreateJuristic 7-29,text,true,,1173,7572,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,284,0,13
1778157458750,37,SearchIndividual,200,OK,SearchIndividual 2-29,text,true,,622,2614,1,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,18
1778157458775,40,SearchJoint,200,OK,SearchJoint 10-30,text,true,,622,2628,1,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,40,0,26
1778157458717,99,GetJoint,200,OK,GetJoint 9-31,text,true,,1534,3531,2,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,99,0,24
1778157458664,153,UpdateJuristic,200,OK,UpdateJuristic 8-31,text,true,,801,4423,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,153,0,13
1778157458601,226,CreateIndividual,201,Created,CreateIndividual 3-29,text,true,,1173,8083,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,226,0,23
1778157458576,274,UpdateJuristic,200,OK,UpdateJuristic 8-30,text,true,,801,4429,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,274,0,23
1778157458801,51,SearchIndividual,200,OK,SearchIndividual 2-30,text,true,,622,2614,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,51,0,19
1778157458462,397,CreateJuristic,201,Created,CreateJuristic 7-30,text,true,,1164,8002,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,397,0,18
1778157458572,288,GetIndividual,200,OK,GetIndividual 1-31,text,true,,3853,3589,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,288,0,18
1778157458655,215,CreateIndividual,201,Created,CreateIndividual 3-30,text,true,,1173,7936,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,215,0,26
1778157458772,100,GetJuristic,200,OK,GetJuristic 5-30,text,true,,3514,3534,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,100,0,24
1778157458635,239,GetJoint,200,OK,GetJoint 9-30,text,true,,1541,3531,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,239,0,23
1778157458828,47,SearchIndividual,200,OK,SearchIndividual 2-31,text,true,,12224,2615,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,23
1778157458583,309,CreateJuristic,201,Created,CreateJuristic 7-31,text,true,,1173,8152,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,309,0,26
1778157458841,56,SearchJuristic,200,OK,SearchJuristic 6-31,text,true,,5313,2613,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,53,0,18
1778157458857,48,SearchJoint,200,OK,SearchJoint 10-31,text,true,,622,2628,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,47,0,21
1778157458767,154,UpdateJoint,200,OK,UpdateJoint 12-31,text,true,,801,4577,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,154,0,24
1778157458757,222,CreateIndividual,201,Created,CreateIndividual 3-31,text,true,,1173,8687,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,222,0,20
1778157458919,96,GetJuristic,200,OK,GetJuristic 5-31,text,true,,3476,3534,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,96,0,16
1778157458996,39,SearchJuristic,200,OK,SearchJuristic 6-32,text,true,,622,2631,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,39,0,16
1778157458954,139,UpdateJoint,200,OK,UpdateJoint 12-32,text,true,,801,3615,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,139,0,36
1778157459024,90,GetJuristic,200,OK,GetJuristic 5-32,text,true,,3485,3534,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,90,0,21
1778157458965,152,UpdateJoint,200,OK,UpdateJoint 12-33,text,true,,801,4502,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,152,0,23
1778157458969,150,UpdateJuristic,200,OK,UpdateJuristic 8-32,text,true,,801,4425,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,150,0,21
1778157459140,40,SearchJuristic,200,OK,SearchJuristic 6-33,text,true,,622,2612,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,39,0,23
1778157459155,57,SearchJoint,200,OK,SearchJoint 10-32,text,true,,622,2628,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,56,0,28
1778157459187,62,SearchJuristic,200,OK,SearchJuristic 6-34,text,true,,622,2612,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,62,0,27
1778157459110,147,UpdateJuristic,200,OK,UpdateJuristic 8-33,text,true,,801,4430,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,147,0,19
1778157459227,52,SearchIndividual,200,OK,SearchIndividual 2-32,text,true,,622,2621,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,52,0,21
1778157459224,91,GetJoint,200,OK,GetJoint 9-32,text,true,,1592,3531,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,91,0,21
1778157458866,478,CreateJoint,201,Created,CreateJoint 11-31,text,true,,1173,5741,6,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,478,0,28
1778157458864,482,CreateJoint,201,Created,CreateJoint 11-30,text,true,,1173,5898,5,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,482,0,22
1778157459260,94,GetJoint,200,OK,GetJoint 9-33,text,true,,1610,3531,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,94,0,14
1778157459110,259,CreateJuristic,201,Created,CreateJuristic 7-32,text,true,,1173,7931,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,259,0,21
1778157459335,41,SearchIndividual,200,OK,SearchIndividual 2-33,text,true,,622,2614,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,16
1778157459137,254,CreateJuristic,201,Created,CreateJuristic 7-33,text,true,,1173,7654,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,254,0,23
1778157458701,745,CreateJoint,201,Created,CreateJoint 11-29,text,true,,1173,5927,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,745,0,14
1778157459423,36,SearchJoint,200,OK,SearchJoint 10-33,text,true,,622,2628,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,36,0,21
1778157459442,61,SearchIndividual,200,OK,SearchIndividual 2-34,text,true,,622,2603,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,60,0,28
1778157459406,115,UpdateJoint,200,OK,UpdateJoint 12-34,text,true,,801,3615,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,115,0,20
1778157459352,172,UpdateJuristic,200,OK,UpdateJuristic 8-34,text,true,,801,5816,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,172,0,17
1778157459059,471,CreateJoint,201,Created,CreateJoint 11-32,text,true,,1173,5823,4,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,471,0,25
1778157459501,108,GetJuristic,200,OK,GetJuristic 5-33,text,true,,3443,3534,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,108,0,31
1778157459535,127,GetIndividual,200,OK,GetIndividual 1-32,text,true,,3820,3589,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,127,0,41
1778157459239,440,CreateJoint,201,Created,CreateJoint 11-34,text,true,,1173,5767,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,440,0,20
1778157459578,101,GetIndividual,200,OK,GetIndividual 1-33,text,true,,3830,3589,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,26
1778157459635,57,SearchJoint,200,OK,SearchJoint 10-34,text,true,,622,2628,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,56,0,35
1778157459609,100,GetJuristic,200,OK,GetJuristic 5-34,text,true,,3498,3534,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,100,0,23
1778157459231,483,CreateJoint,201,Created,CreateJoint 11-33,text,true,,1173,6048,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,483,0,21
1778157459686,35,SearchIndividual,200,OK,SearchIndividual 2-35,text,true,,622,2603,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1778157459361,384,UpdateIndividual,200,OK,UpdateIndividual 4-32,text,true,,801,5632,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,384,0,23
1778157459312,452,CreateIndividual,201,Created,CreateIndividual 3-32,text,true,,1173,8552,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,452,0,19
1778157459753,85,GetJuristic,200,OK,GetJuristic 5-35,text,true,,3419,3534,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,85,0,17
1778157459802,37,SearchJoint,200,OK,SearchJoint 10-35,text,true,,622,2628,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,37,0,21
1778157459747,153,UpdateIndividual,200,OK,UpdateIndividual 4-33,text,true,,801,5556,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,153,0,14
1778157459772,128,GetIndividual,200,OK,GetIndividual 1-34,text,true,,3887,3589,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,128,0,22
1778157459851,50,SearchJuristic,200,OK,SearchJuristic 6-35,text,true,,7769,2607,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,50,0,14
1778157459673,255,GetJoint,200,OK,GetJoint 9-34,text,true,,1608,3531,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,255,0,14
1778157459728,231,CreateIndividual,201,Created,CreateIndividual 3-34,text,true,,1173,8645,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,231,0,14
1778157459473,494,CreateJoint,201,Created,CreateJoint 11-35,text,true,,1173,6069,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,494,0,21
1778157459681,295,CreateJuristic,201,Created,CreateJuristic 7-34,text,true,,1172,8006,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,295,0,34
1778157459715,267,CreateJuristic,201,Created,CreateJuristic 7-35,text,true,,1173,8206,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,267,0,19
1778157459962,27,SearchJoint,200,OK,SearchJoint 10-36,text,true,,622,2628,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,26,0,12
1778157459972,49,SearchJuristic,200,OK,SearchJuristic 6-36,text,true,,622,2612,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,48,0,31
1778157459538,493,CreateIndividual,201,Created,CreateIndividual 3-33,text,true,,1173,8632,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,493,0,18
1778157459806,226,CreateIndividual,201,Created,CreateIndividual 3-35,text,true,,1173,7982,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,226,0,20
1778157459940,93,GetJoint,200,OK,GetJoint 9-35,text,true,,1604,3531,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,93,0,23
1778157459907,136,UpdateJoint,200,OK,UpdateJoint 12-35,text,true,,801,4610,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,136,0,17
1778157459934,115,UpdateIndividual,200,OK,UpdateIndividual 4-35,text,true,,801,4230,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,115,0,22
1778157460039,38,SearchJoint,200,OK,SearchJoint 10-37,text,true,,622,2628,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,37,0,24
1778157459996,90,GetJoint,200,OK,GetJoint 9-36,text,true,,1598,3531,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,90,0,14
1778157459933,165,UpdateIndividual,200,OK,UpdateIndividual 4-34,text,true,,801,5636,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,165,0,30
1778157459908,210,UpdateJuristic,200,OK,UpdateJuristic 8-35,text,true,,801,5750,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,210,0,21
1778157459980,159,UpdateIndividual,200,OK,UpdateIndividual 4-36,text,true,,801,5631,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,159,0,15
1778157460034,114,UpdateJoint,200,OK,UpdateJoint 12-37,text,true,,801,3615,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,114,0,13
