timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778850030206,106,UpdateIndividual,200,OK,UpdateIndividual 4-2053,text,true,,800,4227,1,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,106,0,16
1778850030227,90,GetIndividual,200,OK,GetIndividual 1-3104,text,true,,3843,3588,4,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,21
1778850030225,95,GetIndividual,200,OK,GetIndividual 1-3102,text,true,,3853,3588,3,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,16
1778850030295,66,SearchIndividual,200,OK,SearchIndividual 2-5091,text,true,,621,2612,2,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,66,0,48
1778850030279,91,GetJoint,200,OK,GetJoint 9-104,text,true,,1429,3530,2,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,91,0,22
1778850030349,29,SearchIndividual,200,OK,SearchIndividual 2-5092,text,true,,621,2646,1,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778850030321,113,UpdateIndividual,200,OK,UpdateIndividual 4-2054,text,true,,800,4227,1,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,113,0,19
1778850030358,82,GetIndividual,200,OK,GetIndividual 1-3105,text,true,,3804,3587,3,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,82,0,19
1778850030417,23,SearchIndividual,200,OK,SearchIndividual 2-5093,text,true,,621,2613,2,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,13
1778850030439,32,SearchIndividual,200,OK,SearchIndividual 2-5094,text,true,,13965,2605,2,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,16
1778850030456,28,SearchIndividual,200,OK,SearchIndividual 2-5095,text,true,,621,2628,1,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,15
1778850030490,26,SearchIndividual,200,OK,SearchIndividual 2-5096,text,true,,621,2613,1,19,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1778850030407,103,UpdateJoint,200,OK,UpdateJoint 12-104,text,true,,800,3614,3,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,103,0,18
1778850030491,47,SearchJoint,200,OK,SearchJoint 10-104,text,true,,621,2627,1,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,47,0,33
1778850030464,91,GetIndividual,200,OK,GetIndividual 1-3106,text,true,,3849,3588,6,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,17
1778850030484,90,GetIndividual,200,OK,GetIndividual 1-3108,text,true,,3841,3588,5,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,14
1778850030481,109,GetIndividual,200,OK,GetIndividual 1-3107,text,true,,3825,3588,4,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,109,0,29
1778850030570,25,SearchIndividual,200,OK,SearchIndividual 2-5097,text,true,,621,2613,2,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,15
1778850030579,26,SearchIndividual,200,OK,SearchIndividual 2-5098,text,true,,621,2601,1,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,17
1778850030537,88,GetIndividual,200,OK,GetIndividual 1-3109,text,true,,3750,3588,3,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,88,0,19
1778850030640,25,SearchIndividual,200,OK,SearchIndividual 2-5100,text,true,,621,2614,3,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,13
1778850030635,33,SearchIndividual,200,OK,SearchIndividual 2-5099,text,true,,621,2604,2,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,19
1778850030663,32,SearchIndividual,200,OK,SearchIndividual 2-5101,text,true,,621,2613,1,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1778850030546,154,UpdateIndividual,200,OK,UpdateIndividual 4-2055,text,true,,800,5616,1,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,154,0,14
1778850030705,26,SearchIndividual,200,OK,SearchIndividual 2-5102,text,true,,621,2605,1,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1778850030737,30,SearchIndividual,200,OK,SearchIndividual 2-5103,text,true,,621,2643,1,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1778850030780,34,SearchIndividual,200,OK,SearchIndividual 2-5104,text,true,,621,2609,2,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,21
1778850030813,30,SearchIndividual,200,OK,SearchIndividual 2-5105,text,true,,621,2647,1,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1778850030719,146,UpdateJuristic,200,OK,UpdateJuristic 8-104,text,true,,800,4424,1,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,146,0,15
1778850030869,31,SearchIndividual,200,OK,SearchIndividual 2-5106,text,true,,621,2605,2,23,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1778850030814,91,GetIndividual,200,OK,GetIndividual 1-3110,text,true,,3814,3588,5,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,19
1778850030899,32,SearchIndividual,200,OK,SearchIndividual 2-5107,text,true,,621,2635,1,21,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1778850030848,115,UpdateIndividual,200,OK,UpdateIndividual 4-2057,text,true,,799,4226,4,21,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,115,0,19
1778850030838,151,UpdateIndividual,200,OK,UpdateIndividual 4-2056,text,true,,800,5516,3,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,151,0,16
1778850030889,109,GetIndividual,200,OK,GetIndividual 1-3111,text,true,,3820,3588,4,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,109,0,32
1778850030895,105,GetIndividual,200,OK,GetIndividual 1-3112,text,true,,3786,3587,3,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,105,0,25
1778850030890,122,UpdateIndividual,200,OK,UpdateIndividual 4-2058,text,true,,800,4227,3,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,122,0,19
1778850031065,33,SearchIndividual,200,OK,SearchIndividual 2-5108,text,true,,621,2631,1,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,18
1778850030953,156,UpdateIndividual,200,OK,UpdateIndividual 4-2059,text,true,,800,5627,3,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,156,0,18
1778850031000,136,UpdateIndividual,200,OK,UpdateIndividual 4-2060,text,true,,800,4229,4,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,135,0,32
1778850031147,30,SearchIndividual,200,OK,SearchIndividual 2-5109,text,true,,621,2625,1,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1778850031107,111,UpdateIndividual,200,OK,UpdateIndividual 4-2061,text,true,,800,4228,3,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,111,0,16
1778850031120,120,UpdateIndividual,200,OK,UpdateIndividual 4-2062,text,true,,800,4228,2,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,120,0,18
1778850031245,29,SearchIndividual,200,OK,SearchIndividual 2-5110,text,true,,621,2613,3,22,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778850031253,26,SearchIndividual,200,OK,SearchIndividual 2-5111,text,true,,621,2604,2,21,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1778850031267,31,SearchIndividual,200,OK,SearchIndividual 2-5112,text,true,,621,2605,2,21,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1778850031288,21,SearchIndividual,200,OK,SearchIndividual 2-5113,text,true,,621,2604,1,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,10
1778850031220,92,GetIndividual,200,OK,GetIndividual 1-3114,text,true,,3875,3588,5,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,19
1778850031221,102,GetIndividual,200,OK,GetIndividual 1-3115,text,true,,3801,3588,4,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,18
1778850031418,27,SearchIndividual,200,OK,SearchIndividual 2-5114,text,true,,14465,2613,1,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,12
1778850031452,34,SearchIndividual,200,OK,SearchIndividual 2-5115,text,true,,621,2613,1,22,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,20
1778850031496,34,SearchIndividual,200,OK,SearchIndividual 2-5116,text,true,,621,2655,3,27,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,15
1778850031500,30,SearchIndividual,200,OK,SearchIndividual 2-5117,text,true,,621,2605,3,27,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1778850031492,42,SearchJoint,200,OK,SearchJoint 10-105,text,true,,621,2627,1,25,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,42,0,17
1778850031522,29,SearchIndividual,200,OK,SearchIndividual 2-5118,text,true,,621,2600,2,25,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778850031542,24,SearchIndividual,200,OK,SearchIndividual 2-5119,text,true,,621,2601,2,25,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,13
1778850031465,119,UpdateIndividual,200,OK,UpdateIndividual 4-2065,text,true,,800,4228,3,25,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,119,0,21
1778850031563,27,SearchIndividual,200,OK,SearchIndividual 2-5120,text,true,,621,2641,1,25,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,15
1778850031474,121,GetJoint,200,OK,GetJoint 9-105,text,true,,1429,3530,2,25,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,121,0,15
1778850031493,127,GetIndividual,200,OK,GetIndividual 1-3116,text,true,,3925,3588,7,24,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,127,0,10
1778850031644,26,SearchIndividual,200,OK,SearchIndividual 2-5121,text,true,,621,2632,2,26,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1778850031656,21,SearchIndividual,200,OK,SearchIndividual 2-5122,text,true,,621,2625,1,25,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,10
1778850031584,98,GetIndividual,200,OK,GetIndividual 1-3118,text,true,,3831,3588,7,24,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,98,0,19
1778850031584,98,GetIndividual,200,OK,GetIndividual 1-3117,text,true,,3813,3588,7,24,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,98,0,19
1778850031594,90,GetIndividual,200,OK,GetIndividual 1-3119,text,true,,3851,3588,5,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,18
1778850031688,31,SearchJuristic,200,OK,SearchJuristic 6-105,text,true,,621,2607,1,25,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,18
1778850031695,38,SearchIndividual,200,OK,SearchIndividual 2-5123,text,true,,621,2613,2,25,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,24
1778850031648,93,GetIndividual,200,OK,GetIndividual 1-3120,text,true,,3900,3588,5,24,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,17
1778850031731,20,SearchIndividual,200,OK,SearchIndividual 2-5124,text,true,,621,2616,1,23,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,20,0,10
1778850031720,86,GetIndividual,200,OK,GetIndividual 1-3121,text,true,,3843,3587,5,27,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,86,0,12
1778850031782,38,SearchIndividual,200,OK,SearchIndividual 2-5125,text,true,,621,2629,2,26,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,23
1778850031785,41,SearchIndividual,200,OK,SearchIndividual 2-5126,text,true,,621,2606,1,26,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,30
1778850031758,118,UpdateIndividual,200,OK,UpdateIndividual 4-2066,text,true,,800,4227,3,27,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,118,0,20
1778850031788,94,GetIndividual,200,OK,GetIndividual 1-3122,text,true,,3882,3588,5,26,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,22
1778850031782,106,GetJuristic,200,OK,GetJuristic 5-105,text,true,,3515,3533,2,26,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,106,0,16
1778850031858,33,SearchIndividual,200,OK,SearchIndividual 2-5127,text,true,,621,2631,1,25,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1778850031701,198,UpdateJuristic,200,OK,UpdateJuristic 8-105,text,true,,800,5802,1,24,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,198,0,18
1778850031526,383,CreateJuristic,201,Created,CreateJuristic 7-105,text,true,,1172,8207,5,23,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,383,0,20
1778850031824,112,UpdateJoint,200,OK,UpdateJoint 12-105,text,true,,800,3614,3,24,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,112,0,23
1778850031948,25,SearchIndividual,200,OK,SearchIndividual 2-5128,text,true,,621,2646,1,26,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,14
1778850031915,87,GetIndividual,200,OK,GetIndividual 1-3124,text,true,,3863,3588,7,30,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,87,0,15
1778850031999,22,SearchIndividual,200,OK,SearchIndividual 2-5131,text,true,,621,2601,3,29,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,13
1778850031978,38,SearchIndividual,200,OK,SearchIndividual 2-5129,text,true,,621,2628,3,29,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,26
1778850031949,90,GetIndividual,200,OK,GetIndividual 1-3125,text,true,,3880,3588,7,29,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,16
1778850031997,50,SearchIndividual,200,OK,SearchIndividual 2-5130,text,true,,621,2613,3,29,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,50,0,34
1778850032035,31,SearchIndividual,200,OK,SearchIndividual 2-5132,text,true,,621,2610,2,28,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,16
1778850032040,34,SearchIndividual,200,OK,SearchIndividual 2-5133,text,true,,621,2643,1,27,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,20
1778850031932,162,UpdateIndividual,200,OK,UpdateIndividual 4-2067,text,true,,800,5578,6,27,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,162,0,20
1778850032028,89,GetIndividual,200,OK,GetIndividual 1-3127,text,true,,3826,3587,7,27,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,89,0,19
1778850031997,172,UpdateIndividual,200,OK,UpdateIndividual 4-2069,text,true,,800,5650,6,29,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,172,0,19
1778850032147,37,SearchIndividual,200,OK,SearchIndividual 2-5134,text,true,,621,2612,1,29,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,20
1778850031886,303,CreateJoint,200,OK,CreateJoint 11-105,text,true,,1813,6135,4,28,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,303,0,20
1778850032104,97,GetIndividual,200,OK,GetIndividual 1-3128,text,true,,3862,3588,8,28,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,20
1778850032199,36,SearchIndividual,200,OK,SearchIndividual 2-5135,text,true,,621,2625,1,29,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,15
1778850032087,169,UpdateIndividual,200,OK,UpdateIndividual 4-2070,text,true,,800,5535,6,30,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,169,0,20
1778850032167,93,GetIndividual,200,OK,GetIndividual 1-3129,text,true,,3875,3588,8,29,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,17
1778850032174,88,GetIndividual,200,OK,GetIndividual 1-3130,text,true,,3866,3588,7,28,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,88,0,16
1778850032243,28,SearchIndividual,200,OK,SearchIndividual 2-5136,text,true,,621,2644,1,27,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1778850032150,152,UpdateIndividual,200,OK,UpdateIndividual 4-2071,text,true,,800,5524,5,26,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,152,0,12
1778850032341,26,SearchIndividual,200,OK,SearchIndividual 2-5137,text,true,,621,2603,2,29,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,15
1778850032345,27,SearchIndividual,200,OK,SearchIndividual 2-5138,text,true,,621,2628,1,28,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,15
1778850032250,162,UpdateIndividual,200,OK,UpdateIndividual 4-2072,text,true,,800,5606,4,29,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,162,0,18
1778850032412,31,SearchIndividual,200,OK,SearchIndividual 2-5139,text,true,,621,2659,5,33,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1778850032408,36,SearchJoint,200,OK,SearchJoint 10-106,text,true,,621,2627,1,32,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,36,0,21
1778850032428,27,SearchIndividual,200,OK,SearchIndividual 2-5142,text,true,,621,2601,4,31,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,17
1778850032363,91,GetIndividual,200,OK,GetIndividual 1-3133,text,true,,3922,3587,9,30,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,20
1778850032423,33,SearchIndividual,200,OK,SearchIndividual 2-5140,text,true,,621,2635,3,30,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,23
1778850032427,33,SearchIndividual,200,OK,SearchIndividual 2-5141,text,true,,621,2613,2,28,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,23
1778850032438,42,SearchIndividual,200,OK,SearchIndividual 2-5143,text,true,,621,2617,1,28,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,20
1778850032504,25,SearchIndividual,200,OK,SearchIndividual 2-5145,text,true,,621,2613,2,31,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,14
1778850032442,92,GetIndividual,200,OK,GetIndividual 1-3134,text,true,,3838,3588,10,30,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,20
1778850032500,35,SearchIndividual,200,OK,SearchIndividual 2-5144,text,true,,621,2613,1,29,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,22
1778850032461,92,GetIndividual,200,OK,GetIndividual 1-3135,text,true,,3851,3588,9,29,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,20
1778850032554,30,SearchIndividual,200,OK,SearchIndividual 2-5146,text,true,,621,2603,2,32,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,19
1778850032580,24,SearchIndividual,200,OK,SearchIndividual 2-5147,text,true,,621,2613,4,34,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,15
1778850032509,98,GetIndividual,200,OK,GetIndividual 1-3136,text,true,,3845,3588,8,33,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,98,0,20
1778850032594,27,SearchIndividual,200,OK,SearchIndividual 2-5149,text,true,,621,2605,4,34,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,16
1778850032603,29,SearchIndividual,200,OK,SearchIndividual 2-5150,text,true,,621,2610,3,33,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,20
1778850032587,46,SearchIndividual,200,OK,SearchIndividual 2-5148,text,true,,621,2601,2,32,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,27
1778850032538,95,GetJoint,200,OK,GetJoint 9-106,text,true,,1431,3530,2,32,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,95,0,19
1778850032616,35,SearchIndividual,200,OK,SearchIndividual 2-5151,text,true,,621,2637,2,32,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,24
1778850032511,143,UpdateJoint,200,OK,UpdateJoint 12-106,text,true,,800,4555,3,31,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,143,0,15
1778850032638,29,SearchIndividual,200,OK,SearchIndividual 2-5152,text,true,,621,2605,1,30,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1778850032578,117,UpdateIndividual,200,OK,UpdateIndividual 4-2074,text,true,,800,4227,6,30,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,117,0,19
1778850032644,90,GetIndividual,200,OK,GetIndividual 1-3137,text,true,,3800,3588,10,32,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,16
1778850032729,33,SearchIndividual,200,OK,SearchIndividual 2-5153,text,true,,621,2619,3,34,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,17
1778850032741,29,SearchIndividual,200,OK,SearchIndividual 2-5154,text,true,,621,2603,2,33,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778850032756,25,SearchIndividual,200,OK,SearchIndividual 2-5155,text,true,,621,2613,2,35,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,13
1778850032693,90,GetIndividual,200,OK,GetIndividual 1-3138,text,true,,3893,3588,11,35,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,20
1778850032614,172,UpdateIndividual,200,OK,UpdateIndividual 4-2075,text,true,,800,5594,6,34,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,172,0,22
1778850032710,93,GetIndividual,200,OK,GetIndividual 1-3139,text,true,,3875,3588,10,33,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,19
1778850032774,35,SearchIndividual,200,OK,SearchIndividual 2-5156,text,true,,621,2613,1,32,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,19
1778850032779,100,GetIndividual,200,OK,GetIndividual 1-3141,text,true,,3824,3588,10,37,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,100,0,20
1778850032844,36,SearchIndividual,200,OK,SearchIndividual 2-5157,text,true,,14355,2610,2,36,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,23
1778850032858,24,SearchIndividual,200,OK,SearchIndividual 2-5158,text,true,,621,2601,1,35,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,13
1778850032836,95,GetIndividual,200,OK,GetIndividual 1-3142,text,true,,3853,3588,9,37,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,17
1778850032901,33,SearchIndividual,200,OK,SearchIndividual 2-5159,text,true,,621,2613,2,37,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,19
1778850032832,136,UpdateIndividual,200,OK,UpdateIndividual 4-2077,text,true,,800,5629,9,36,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,136,0,11
1778850032923,50,SearchIndividual,200,OK,SearchIndividual 2-5160,text,true,,621,2613,1,35,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,50,0,32
1778850032985,28,SearchIndividual,200,OK,SearchIndividual 2-5161,text,true,,14299,2610,1,38,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,15
1778850032879,172,UpdateIndividual,200,OK,UpdateIndividual 4-2078,text,true,,799,5486,8,38,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,172,0,14
1778850032981,91,GetIndividual,200,OK,GetIndividual 1-3143,text,true,,3886,3588,11,38,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,16
1778850033040,37,SearchIndividual,200,OK,SearchIndividual 2-5162,text,true,,620,2599,1,37,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,21
1778850032996,96,GetIndividual,200,OK,GetIndividual 1-3144,text,true,,3891,3587,10,37,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,14
1778850032937,157,UpdateIndividual,200,OK,UpdateIndividual 4-2080,text,true,,1301,5525,7,36,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,157,0,18
