timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779799443207,216,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1915,text,false,,417,2602,171,1467,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,216,0,173
1779799443209,215,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-785,text,false,,417,5542,495,1467,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,215,0,170
1779799443249,175,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-748,text,false,,417,5585,495,1467,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,175,0,145
1779799443310,115,GetIndividual,429,Too Many Requests,GetIndividual 1-1189,text,false,,417,3588,674,1467,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,115,0,59
1779799443313,114,GetIndividual,429,Too Many Requests,GetIndividual 1-1186,text,false,,417,3588,674,1470,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,114,0,19
1779799443278,155,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-746,text,false,,417,5534,496,1472,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,155,0,129
1779799443231,202,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-773,text,false,,417,5604,496,1472,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,202,0,151
1779799443204,231,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-731,text,false,,417,5549,496,1474,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,231,0,198
1779799443338,97,GetIndividual,429,Too Many Requests,GetIndividual 1-1209,text,false,,417,3587,675,1474,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,71
1779799443204,233,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-736,text,false,,417,5639,495,1473,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,233,0,200
1779799443275,161,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1931,text,false,,417,2602,176,1474,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,161,0,121
1779799443150,289,GetJuristic,429,Too Many Requests,GetJuristic 5-40,text,false,,417,3533,28,1472,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,289,0,259
1779799443272,167,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1930,text,false,,417,2601,176,1472,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,167,0,140
1779799443174,266,GetIndividual,429,Too Many Requests,GetIndividual 1-1169,text,false,,417,3587,675,1470,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,266,0,202
1779799443342,99,GetIndividual,429,Too Many Requests,GetIndividual 1-1194,text,false,,417,3588,675,1468,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,65
1779799443248,194,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-749,text,false,,417,5584,490,1468,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,194,0,169
1779799443279,164,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-742,text,false,,417,5554,489,1467,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,164,0,125
1779799443411,34,GetIndividual,429,Too Many Requests,GetIndividual 1-1221,text,false,,417,3588,675,1466,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,34,0,30
1779799443416,30,GetIndividual,429,Too Many Requests,GetIndividual 1-1219,text,false,,417,3588,676,1467,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,30,0,26
1779799443339,107,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1943,text,false,,417,2602,176,1467,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,107,0,76
1779799443314,132,GetIndividual,429,Too Many Requests,GetIndividual 1-1196,text,false,,417,3588,676,1467,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,132,0,99
1779799443277,170,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-737,text,false,,417,5592,488,1467,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,170,0,139
1779799443424,24,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1973,text,false,,417,2602,175,1465,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,22
1779799443349,99,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1936,text,false,,417,2602,175,1465,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,99,0,69
1779799443363,92,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1958,text,false,,417,2602,177,1461,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,92,0,81
1779799443432,28,GetIndividual,429,Too Many Requests,GetIndividual 1-1217,text,false,,417,3588,678,1460,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,28,0,24
1779799443359,102,GetIndividual,429,Too Many Requests,GetIndividual 1-1205,text,false,,417,3588,679,1460,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,82
1779799443344,117,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1939,text,false,,417,2602,177,1460,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,117,0,90
1779799443425,36,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1978,text,false,,417,2602,177,1460,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,33
1779799443270,192,GetIndividual,429,Too Many Requests,GetIndividual 1-1180,text,false,,417,3587,680,1460,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,192,0,148
1779799443428,34,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1974,text,false,,417,2602,177,1460,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,30
1779799443431,32,GetIndividual,429,Too Many Requests,GetIndividual 1-1222,text,false,,417,3588,679,1459,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,32,0,28
1779799443232,232,GetIndividual,429,Too Many Requests,GetIndividual 1-1178,text,false,,417,3588,679,1459,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,232,0,152
1779799443439,25,GetIndividual,429,Too Many Requests,GetIndividual 1-1216,text,false,,417,3588,679,1458,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,25,0,20
1779799443428,37,GetIndividual,429,Too Many Requests,GetIndividual 1-1226,text,false,,417,3588,679,1456,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,37,0,32
1779799443430,36,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1971,text,false,,417,2602,179,1455,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,31
1779799443171,295,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1914,text,false,,417,2602,179,1455,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,295,0,183
1779799443447,19,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1977,text,false,,417,2601,179,1454,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,19,0,17
1779799443229,242,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-766,text,false,,417,5621,456,1442,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,242,0,190
1779799443446,27,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1975,text,false,,417,2602,179,1438,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,22
1779799443361,117,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1949,text,false,,417,2602,179,1436,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,117,0,92
1779799443361,117,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1951,text,false,,417,2602,179,1435,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,117,0,88
1779799443278,205,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-743,text,false,,417,5660,446,1435,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,205,0,106
1779799443358,126,CreateJuristic,429,Too Many Requests,CreateJuristic 7-27,text,false,,417,7957,11,1435,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,126,0,93
1779799443315,169,GetIndividual,429,Too Many Requests,GetIndividual 1-1191,text,false,,417,3588,681,1435,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,169,0,113
1779799443255,230,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-734,text,false,,417,5618,445,1434,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,230,0,165
1779799443343,143,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1933,text,false,,417,2601,180,1432,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,143,0,101
1779799443350,136,GetIndividual,429,Too Many Requests,GetIndividual 1-1187,text,false,,417,3588,681,1432,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,136,0,98
1779799443338,149,GetIndividual,429,Too Many Requests,GetIndividual 1-1208,text,false,,417,3588,681,1432,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,149,0,98
1779799443279,208,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-738,text,false,,417,5634,443,1432,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,208,0,138
1779799443350,137,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1952,text,false,,417,2601,180,1432,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,137,0,91
1779799443342,146,GetIndividual,429,Too Many Requests,GetIndividual 1-1192,text,false,,417,3588,681,1432,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,146,0,108
1779799443294,194,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-745,text,false,,417,5569,442,1431,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,194,0,125
1779799443273,216,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1918,text,false,,417,2602,180,1431,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,216,0,150
1779799443276,213,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1903,text,false,,417,2602,180,1431,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,213,0,143
1779799443260,229,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-730,text,false,,417,5565,442,1431,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,229,0,163
1779799443243,247,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1924,text,false,,417,2602,180,1432,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,247,0,187
1779799443242,249,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-753,text,false,,417,5574,442,1432,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,249,0,194
1779799443243,248,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-763,text,false,,417,5559,442,1432,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,248,0,188
1779799443267,225,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1925,text,false,,417,2602,180,1432,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,225,0,168
1779799443364,128,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1962,text,false,,417,2602,180,1432,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,128,0,100
1779799443244,250,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-760,text,false,,417,5590,440,1430,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,250,0,195
1779799443254,239,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-735,text,false,,417,5602,441,1431,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,239,0,213
1779799443417,77,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1968,text,false,,417,2602,179,1430,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,77,0,60
1779799443311,183,GetIndividual,429,Too Many Requests,GetIndividual 1-1188,text,false,,417,3588,682,1430,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,183,0,110
1779799443276,219,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-787,text,false,,417,5590,438,1428,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,219,0,192
1779799443360,135,GetIndividual,429,Too Many Requests,GetIndividual 1-1204,text,false,,417,3588,682,1428,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,135,0,110
1779799443422,79,GetIndividual,429,Too Many Requests,GetIndividual 1-1215,text,false,,417,3588,683,1423,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,79,0,52
1779799443171,332,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1911,text,false,,417,2602,179,1420,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,332,0,220
1779799443364,141,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1966,text,false,,417,2602,179,1417,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,141,0,111
1779799443337,168,GetIndividual,429,Too Many Requests,GetIndividual 1-1212,text,false,,417,3588,682,1417,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,168,0,137
1779799443325,181,GetIndividual,429,Too Many Requests,GetIndividual 1-1206,text,false,,417,3588,682,1415,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,181,0,151
1779799443256,250,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-733,text,false,,417,5541,426,1415,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,250,0,213
1779799443339,167,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1945,text,false,,417,2602,179,1415,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,167,0,140
1779799443316,193,CreateJoint,429,Too Many Requests,CreateJoint 11-24,text,false,,417,5683,20,1415,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,193,0,161
1779799443413,101,GetIndividual,429,Too Many Requests,GetIndividual 1-1213,text,false,,417,3587,682,1414,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,71
1779799443424,90,GetIndividual,429,Too Many Requests,GetIndividual 1-1229,text,false,,417,3588,682,1414,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,77
1779799443363,153,UpdateJuristic,429,Too Many Requests,UpdateJuristic 8-32,text,false,,417,5745,4,1413,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,153,0,125
1779799443415,102,GetIndividual,429,Too Many Requests,GetIndividual 1-1220,text,false,,417,3588,683,1412,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,64
1779799443445,72,UpdateJoint,429,Too Many Requests,UpdateJoint 12-30,text,false,,417,4579,22,1412,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,72,0,57
1779799443444,73,GetIndividual,429,Too Many Requests,GetIndividual 1-1228,text,false,,417,3588,683,1412,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,73,0,57
1779799443422,96,GetIndividual,429,Too Many Requests,GetIndividual 1-1214,text,false,,417,3588,683,1412,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,61
1779799443416,103,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1969,text,false,,417,2602,179,1410,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,103,0,66
1779799443349,172,GetIndividual,429,Too Many Requests,GetIndividual 1-1195,text,false,,417,3588,683,1407,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,172,0,156
1779799443428,95,GetIndividual,429,Too Many Requests,GetIndividual 1-1224,text,false,,417,3588,683,1407,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,62
1779799443364,160,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1964,text,false,,417,2602,180,1406,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,160,0,142
1779799443364,160,GetIndividual,429,Too Many Requests,GetIndividual 1-1211,text,false,,417,3588,683,1405,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,160,0,140
1779799443425,101,GetIndividual,429,Too Many Requests,GetIndividual 1-1231,text,false,,417,3588,683,1403,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,77
1779799443431,95,GetIndividual,429,Too Many Requests,GetIndividual 1-1223,text,false,,417,3588,684,1404,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,77
1779799443323,204,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1959,text,false,,417,2601,180,1404,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,204,0,189
1779799443320,208,GetIndividual,429,Too Many Requests,GetIndividual 1-1197,text,false,,417,3588,684,1404,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,207,0,191
1779799443419,109,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1972,text,false,,417,2602,180,1404,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,109,0,90
1779799443432,96,GetIndividual,429,Too Many Requests,GetIndividual 1-1218,text,false,,417,3588,684,1404,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,81
1779799443419,109,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1970,text,false,,417,2602,180,1404,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,109,0,91
1779799443417,111,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1967,text,false,,417,2602,180,1404,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,111,0,94
1779799443422,107,GetJuristic,429,Too Many Requests,GetJuristic 5-43,text,false,,417,3533,28,1404,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,107,0,93
1779799443365,164,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1955,text,false,,417,2602,180,1404,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,164,0,142
1779799443337,192,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1965,text,false,,417,2602,180,1404,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,192,0,176
1779799443235,295,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-770,text,false,,417,5605,411,1404,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,295,0,283
1779799443428,102,GetIndividual,429,Too Many Requests,GetIndividual 1-1225,text,false,,417,3586,684,1405,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,91
1779799443246,284,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-757,text,false,,417,5579,411,1405,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,284,0,275
1779799443246,285,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-756,text,false,,417,5567,411,1405,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,285,0,274
1779799443323,208,GetJuristic,429,Too Many Requests,GetJuristic 5-42,text,false,,417,3532,29,1405,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,208,0,184
1779799443446,85,SearchJoint,429,Too Many Requests,SearchJoint 10-29,text,false,,417,2627,1,1405,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,85,0,74
1779799443518,79,GetJuristic,429,Too Many Requests,GetJuristic 5-44,text,false,,417,3533,29,1418,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,79,0,38
1779799443561,35,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1990,text,false,,417,2602,185,1418,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,30
1779799443554,42,SearchIndividual,429,Too Many Requests,SearchIndividual 2-2007,text,false,,417,2602,185,1418,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,39
1779799443538,58,SearchIndividual,429,Too Many Requests,SearchIndividual 2-2006,text,false,,417,2602,185,1418,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,58,0,56
1779799443565,33,GetIndividual,429,Too Many Requests,GetIndividual 1-1238,text,false,,417,3588,688,1419,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,33,0,30
1779799443564,32,GetIndividual,429,Too Many Requests,GetIndividual 1-1235,text,false,,417,3588,688,1418,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,32,0,28
1779799443564,30,GetIndividual,429,Too Many Requests,GetIndividual 1-1236,text,false,,417,3588,688,1417,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,30,0,27
1779799443538,56,SearchIndividual,429,Too Many Requests,SearchIndividual 2-2004,text,false,,417,2602,185,1417,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,56,0,53
1779799443565,30,GetIndividual,429,Too Many Requests,GetIndividual 1-1239,text,false,,417,3588,688,1417,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,30,0,25
1779799443537,56,SearchIndividual,429,Too Many Requests,SearchIndividual 2-2001,text,false,,417,2602,185,1417,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,56,0,52
1779799443603,29,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-791,text,false,,417,5607,406,1420,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,29,0,25
1779799443571,21,SearchIndividual,429,Too Many Requests,SearchIndividual 2-2011,text,false,,417,2602,185,1417,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,18
1779799443537,53,SearchIndividual,429,Too Many Requests,SearchIndividual 2-2003,text,false,,417,2602,185,1417,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,53,0,49
1779799443536,54,SearchIndividual,429,Too Many Requests,SearchIndividual 2-2000,text,false,,417,2602,185,1417,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,54,0,49
1779799443558,32,SearchIndividual,429,Too Many Requests,SearchIndividual 2-2008,text,false,,417,2602,185,1417,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,26
1779799443530,52,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1983,text,false,,417,2602,182,1414,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,52,0,50
1779799443535,44,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1996,text,false,,417,2602,182,1412,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,42
1779799443529,49,UpdateJuristic,429,Too Many Requests,UpdateJuristic 8-33,text,false,,417,5833,4,1412,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,49,0,40
1779799443535,43,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1997,text,false,,417,2602,182,1412,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,32
1779799443530,48,GetIndividual,429,Too Many Requests,GetIndividual 1-1234,text,false,,417,3588,686,1411,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,48,0,41
1779799443558,20,SearchIndividual,429,Too Many Requests,SearchIndividual 2-2009,text,false,,417,2602,181,1411,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,20,0,17
1779799443535,42,SearchIndividual,429,Too Many Requests,SearchIndividual 2-2002,text,false,,417,2602,181,1411,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,40
1779799443530,47,SearchJuristic,429,Too Many Requests,SearchJuristic 6-33,text,false,,417,2600,3,1411,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,47,0,42
1779799443530,46,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1984,text,false,,417,2602,181,1411,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,38
1779799443536,40,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1999,text,false,,417,2602,181,1411,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,31
1779799443534,41,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1992,text,false,,417,2602,181,1411,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,38
1779799443532,43,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1986,text,false,,417,2601,181,1411,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,34
1779799443534,41,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1994,text,false,,417,2602,181,1411,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,36
1779799443535,37,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1998,text,false,,417,2602,181,1410,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,24
1779799443538,31,SearchIndividual,429,Too Many Requests,SearchIndividual 2-2005,text,false,,417,2602,181,1410,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,13
1779799443531,38,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1985,text,false,,417,2602,181,1410,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,32
1779799443532,36,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1988,text,false,,417,2602,181,1410,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,32
1779799443529,37,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1981,text,false,,417,2602,180,1409,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,34
