timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779799530495,36,GetIndividual,429,Too Many Requests,GetIndividual 1-312,text,false,,417,3588,222,441,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,36,0,33
1779799530478,53,SearchIndividual,200,OK,SearchIndividual 2-509,text,true,,1163,2602,5,441,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,53,0,28
1779799530456,76,SearchIndividual,200,OK,SearchIndividual 2-507,text,true,,1167,2602,5,441,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,76,0,44
1779799530507,38,GetJuristic,429,Too Many Requests,GetJuristic 5-14,text,false,,417,3533,9,440,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,38,0,36
1779799530519,27,SearchIndividual,429,Too Many Requests,SearchIndividual 2-511,text,false,,417,2602,4,440,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,23
1779799530497,52,SearchIndividual,200,OK,SearchIndividual 2-510,text,true,,1173,2602,3,438,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,52,0,35
1779799530524,28,SearchIndividual,429,Too Many Requests,SearchIndividual 2-512,text,false,,417,2602,2,437,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,26
1779799530538,31,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-205,text,false,,417,4228,143,438,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,31,0,27
1779799530525,47,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-204,text,false,,417,5524,142,438,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,47,0,39
1779799530563,32,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-206,text,false,,417,5577,141,438,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,32,0,29
1779799530554,51,SearchIndividual,200,OK,SearchIndividual 2-514,text,true,,1171,2602,3,438,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,51,0,34
1779799530544,65,SearchIndividual,200,OK,SearchIndividual 2-513,text,true,,1143,2602,3,439,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,64,0,46
1779799530609,22,SearchIndividual,429,Too Many Requests,SearchIndividual 2-516,text,false,,417,2602,2,440,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,20
1779799530612,32,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-207,text,false,,417,5571,143,441,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,32,0,29
1779799530602,44,SearchIndividual,200,OK,SearchIndividual 2-515,text,true,,1167,2600,4,441,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,25
1779799530634,39,SearchIndividual,200,OK,SearchIndividual 2-517,text,true,,1169,2602,3,442,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,23
1779799530640,33,SearchIndividual,200,OK,SearchIndividual 2-518,text,true,,1105,2602,3,442,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1779799530646,51,SearchIndividual,200,OK,SearchIndividual 2-519,text,true,,1193,2602,1,440,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,51,0,29
1779799530721,25,GetIndividual,429,Too Many Requests,GetIndividual 1-316,text,false,,417,3588,225,452,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,25,0,23
1779799530721,29,SearchIndividual,200,OK,SearchIndividual 2-525,text,true,,1195,2602,10,451,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,16
1779799530720,31,SearchIndividual,429,Too Many Requests,SearchIndividual 2-524,text,false,,417,2602,10,451,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,28
1779799530719,32,SearchIndividual,200,OK,SearchIndividual 2-523,text,true,,1139,2602,9,450,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,19
1779799530721,33,SearchIndividual,429,Too Many Requests,SearchIndividual 2-526,text,false,,417,2602,7,448,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,31
1779799530722,33,SearchIndividual,200,OK,SearchIndividual 2-527,text,true,,1157,2602,7,448,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1779799530718,39,SearchIndividual,429,Too Many Requests,SearchIndividual 2-522,text,false,,417,2602,5,446,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,37
1779799530717,42,SearchIndividual,200,OK,SearchIndividual 2-520,text,true,,1147,2602,4,445,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,13
1779799530718,51,SearchIndividual,200,OK,SearchIndividual 2-521,text,true,,1177,2602,3,445,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,51,0,13
1779799530723,54,SearchIndividual,200,OK,SearchIndividual 2-528,text,true,,1219,2602,2,446,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,53,0,34
1779799530734,46,SearchIndividual,200,OK,SearchIndividual 2-529,text,true,,1203,2602,1,445,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,30
1779799530774,53,GetIndividual,429,Too Many Requests,GetIndividual 1-317,text,false,,417,3588,231,454,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,53,0,41
1779799530773,56,GetIndividual,429,Too Many Requests,GetIndividual 1-319,text,false,,417,3588,230,453,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,56,0,50
1779799530786,45,SearchIndividual,429,Too Many Requests,SearchIndividual 2-530,text,false,,417,2602,4,452,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,43
1779799530802,46,SearchIndividual,429,Too Many Requests,SearchIndividual 2-532,text,false,,417,2602,3,454,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,42
1779799530793,56,SearchIndividual,429,Too Many Requests,SearchIndividual 2-531,text,false,,417,2602,2,453,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,56,0,52
1779799530814,43,SearchIndividual,429,Too Many Requests,SearchIndividual 2-533,text,false,,417,2602,1,452,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,37
1779799530799,59,GetIndividual,429,Too Many Requests,GetIndividual 1-322,text,false,,417,3588,231,452,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,59,0,55
1779799530840,25,GetIndividual,429,Too Many Requests,GetIndividual 1-325,text,false,,417,3588,230,451,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,25,0,22
1779799530834,36,GetIndividual,429,Too Many Requests,GetIndividual 1-324,text,false,,417,3588,229,450,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,36,0,32
1779799530830,50,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-212,text,false,,417,4231,147,450,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,50,0,43
1779799530864,20,SearchIndividual,429,Too Many Requests,SearchIndividual 2-534,text,false,,417,2601,1,451,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,20,0,18
1779799530885,17,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-215,text,false,,417,5553,148,457,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,17,0,15
1779799530885,18,GetIndividual,429,Too Many Requests,GetIndividual 1-328,text,false,,417,3588,231,458,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,18,0,16
1779799530889,33,SearchIndividual,200,OK,SearchIndividual 2-536,text,true,,1215,2602,4,460,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1779799530889,34,SearchIndividual,200,OK,SearchIndividual 2-535,text,true,,1139,2602,4,460,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,18
1779799530903,25,SearchIndividual,429,Too Many Requests,SearchIndividual 2-538,text,false,,417,2602,3,457,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,23
1779799530897,35,SearchIndividual,200,OK,SearchIndividual 2-537,text,true,,1198,2601,3,457,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1779799530910,23,GetIndividual,429,Too Many Requests,GetIndividual 1-329,text,false,,417,3588,232,456,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,23,0,21
1779799530927,19,SearchIndividual,429,Too Many Requests,SearchIndividual 2-539,text,false,,417,2602,2,456,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,19,0,17
1779799530923,24,GetIndividual,429,Too Many Requests,GetIndividual 1-330,text,false,,417,3588,231,456,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,24,0,20
1779799530930,35,SearchIndividual,200,OK,SearchIndividual 2-540,text,true,,1145,2602,4,461,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1779799530949,23,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-217,text,false,,417,4229,149,463,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,23,0,20
1779799530952,27,SearchIndividual,429,Too Many Requests,SearchIndividual 2-541,text,false,,417,2602,4,463,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,21
1779799530958,22,GetIndividual,429,Too Many Requests,GetIndividual 1-332,text,false,,417,3587,235,462,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,22,0,20
1779799530968,18,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-218,text,false,,417,5563,148,461,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,18,0,15
1779799530970,18,GetIndividual,429,Too Many Requests,GetIndividual 1-334,text,false,,417,3588,234,460,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,18,0,16
1779799530959,29,SearchIndividual,429,Too Many Requests,SearchIndividual 2-542,text,false,,417,2602,3,460,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,25
1779799530969,19,SearchJoint,429,Too Many Requests,SearchJoint 10-15,text,false,,417,2627,1,460,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,19,0,17
1779799530971,18,SearchIndividual,429,Too Many Requests,SearchIndividual 2-544,text,false,,417,2600,3,459,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,18,0,16
1779799530992,28,SearchIndividual,429,Too Many Requests,SearchIndividual 2-545,text,false,,417,2602,3,462,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,22
1779799531012,23,GetIndividual,429,Too Many Requests,GetIndividual 1-336,text,false,,417,3588,236,462,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,23,0,19
1779799531017,24,SearchJuristic,429,Too Many Requests,SearchJuristic 6-15,text,false,,417,2600,1,461,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,24,0,22
1779799531017,30,GetJuristic,429,Too Many Requests,GetJuristic 5-15,text,false,,417,3533,9,460,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,30,0,28
1779799531016,33,GetIndividual,429,Too Many Requests,GetIndividual 1-337,text,false,,417,3588,235,459,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,33,0,31
1779799530965,112,SearchIndividual,200,OK,SearchIndividual 2-543,text,true,,1191,2602,3,460,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,112,0,46
1779799531061,24,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-219,text,false,,417,5542,148,460,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,24,0,20
1779799531018,70,SearchIndividual,429,Too Many Requests,SearchIndividual 2-546,text,false,,417,2602,2,459,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,70,0,48
1779799531056,52,SearchIndividual,200,OK,SearchIndividual 2-547,text,true,,1149,2602,6,463,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,52,0,34
1779799531099,30,SearchIndividual,200,OK,SearchIndividual 2-550,text,true,,1193,2602,8,465,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,16
1779799531096,45,SearchIndividual,429,Too Many Requests,SearchIndividual 2-549,text,false,,417,2602,8,468,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,36
1779799531114,29,SearchIndividual,200,OK,SearchIndividual 2-553,text,true,,1167,2600,7,467,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,16
1779799531099,54,SearchIndividual,429,Too Many Requests,SearchIndividual 2-551,text,false,,417,2602,6,467,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,54,0,51
1779799531101,53,SearchIndividual,429,Too Many Requests,SearchIndividual 2-552,text,false,,417,2602,5,466,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,53,0,47
1779799531139,21,SearchIndividual,429,Too Many Requests,SearchIndividual 2-556,text,false,,417,2602,5,466,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,19
1779799531114,52,SearchIndividual,429,Too Many Requests,SearchIndividual 2-554,text,false,,417,2600,6,467,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,52,0,50
1779799531124,43,SearchIndividual,429,Too Many Requests,SearchIndividual 2-555,text,false,,417,2602,5,466,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,40
1779799531092,76,SearchIndividual,429,Too Many Requests,SearchIndividual 2-548,text,false,,417,2602,5,466,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,76,0,73
1779799531159,33,SearchIndividual,429,Too Many Requests,SearchIndividual 2-557,text,false,,417,2602,3,466,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,25
1779799531163,34,SearchIndividual,429,Too Many Requests,SearchIndividual 2-558,text,false,,417,2602,2,466,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,30
1779799531164,33,SearchIndividual,429,Too Many Requests,SearchIndividual 2-559,text,false,,417,2602,2,466,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,30
1779799531207,31,SearchIndividual,200,OK,SearchIndividual 2-561,text,true,,1159,2602,5,470,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,15
1779799531207,57,SearchIndividual,429,Too Many Requests,SearchIndividual 2-560,text,false,,417,2602,8,475,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,57,0,54
1779799531220,47,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-223,text,false,,417,5663,151,474,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,47,0,45
1779799531218,52,SearchIndividual,429,Too Many Requests,SearchIndividual 2-563,text,false,,417,2601,7,473,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,52,0,44
1779799531217,53,SearchIndividual,429,Too Many Requests,SearchIndividual 2-562,text,false,,417,2602,7,473,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,53,0,49
1779799531232,43,SearchIndividual,200,OK,SearchIndividual 2-564,text,true,,1163,2602,5,471,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,17
1779799531263,21,GetIndividual,429,Too Many Requests,GetIndividual 1-344,text,false,,417,3588,240,472,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,21,0,18
1779799531130,162,GetIndividual,429,Too Many Requests,GetIndividual 1-340,text,false,,417,3587,239,471,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,162,0,141
1779799531242,56,SearchIndividual,429,Too Many Requests,SearchIndividual 2-566,text,false,,417,2602,6,470,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,56,0,48
1779799531260,42,SearchIndividual,200,OK,SearchIndividual 2-568,text,true,,1203,2602,5,470,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,29
1779799531245,58,SearchIndividual,200,OK,SearchIndividual 2-567,text,true,,1229,2602,5,470,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,58,0,31
1779799531301,29,GetIndividual,429,Too Many Requests,GetIndividual 1-345,text,false,,417,3588,240,471,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,29,0,25
1779799531305,26,SearchIndividual,429,Too Many Requests,SearchIndividual 2-571,text,false,,417,2602,4,470,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,21
1779799531280,55,SearchIndividual,200,OK,SearchIndividual 2-570,text,true,,1181,2602,3,469,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,55,0,32
1779799531240,95,SearchIndividual,200,OK,SearchIndividual 2-565,text,true,,1169,2602,3,470,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,95,0,37
1779799531279,61,SearchIndividual,429,Too Many Requests,SearchIndividual 2-569,text,false,,417,2601,1,468,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,61,0,52
1779799531315,27,GetIndividual,429,Too Many Requests,GetIndividual 1-346,text,false,,417,3588,241,468,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,27,0,23
1779799531336,20,GetIndividual,429,Too Many Requests,GetIndividual 1-347,text,false,,417,3587,240,469,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,20,0,18
1779799531348,28,SearchIndividual,429,Too Many Requests,SearchIndividual 2-572,text,false,,417,2602,2,473,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,26
1779799531354,38,CreateIndividual,429,Too Many Requests,CreateIndividual 3-15,text,false,,417,8375,12,474,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,38,0,35
1779799531366,27,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-225,text,false,,417,5583,155,474,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,27,0,23
1779799531359,41,SearchIndividual,200,OK,SearchIndividual 2-573,text,true,,1187,2602,1,473,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,21
1779799531388,36,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-228,text,false,,417,4227,155,476,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,36,0,32
1779799531403,31,SearchIndividual,429,Too Many Requests,SearchIndividual 2-575,text,false,,417,2602,2,475,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,28
1779799531418,19,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-229,text,false,,417,4227,154,474,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,19,0,15
1779799531402,36,SearchIndividual,429,Too Many Requests,SearchIndividual 2-574,text,false,,417,2602,1,474,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,34
1779799531404,36,GetIndividual,429,Too Many Requests,GetIndividual 1-351,text,false,,417,3587,242,472,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,36,0,33
1779799531449,14,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-230,text,false,,417,4227,154,475,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,14,0,13
1779799531445,20,GetIndividual,429,Too Many Requests,GetIndividual 1-352,text,false,,417,3588,242,475,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,20,0,18
1779799531447,42,SearchIndividual,200,OK,SearchIndividual 2-576,text,true,,1167,2602,6,481,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,28
1779799531473,22,SearchIndividual,429,Too Many Requests,SearchIndividual 2-581,text,false,,417,2602,6,481,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,20
1779799531458,48,SearchIndividual,200,OK,SearchIndividual 2-577,text,true,,1207,2602,5,481,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,32
1779799531468,41,SearchIndividual,200,OK,SearchIndividual 2-579,text,true,,1177,2602,4,480,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,17
1779799531472,41,SearchIndividual,200,OK,SearchIndividual 2-580,text,true,,1102,2601,3,480,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,23
1779799531465,48,SearchIndividual,200,OK,SearchIndividual 2-578,text,true,,1217,2602,3,480,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,35
1779799531494,31,SearchIndividual,200,OK,SearchIndividual 2-582,text,true,,1249,2602,2,480,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,16
1779799531517,24,SearchIndividual,429,Too Many Requests,SearchIndividual 2-583,text,false,,417,2602,3,482,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,22
1779799531514,28,GetIndividual,429,Too Many Requests,GetIndividual 1-355,text,false,,417,3588,245,482,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,28,0,26
1779799531537,25,GetIndividual,429,Too Many Requests,GetIndividual 1-356,text,false,,417,3588,244,484,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,25,0,21
1779799531550,19,SearchIndividual,429,Too Many Requests,SearchIndividual 2-587,text,false,,417,2602,5,484,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,19,0,16
1779799531528,47,SearchIndividual,200,OK,SearchIndividual 2-584,text,true,,1203,2602,4,483,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,33
1779799531550,25,SearchIndividual,429,Too Many Requests,SearchIndividual 2-586,text,false,,417,2602,3,482,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,18
1779799531540,42,SearchIndividual,200,OK,SearchIndividual 2-585,text,true,,1181,2602,2,481,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,29
1779799531557,35,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-235,text,false,,417,4227,159,482,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,35,0,33
1779799531566,31,SearchIndividual,200,OK,SearchIndividual 2-588,text,true,,1149,2602,3,482,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779799531590,37,SearchIndividual,200,OK,SearchIndividual 2-589,text,true,,1167,2602,2,481,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,24
1779799531596,38,SearchIndividual,200,OK,SearchIndividual 2-590,text,true,,1199,2602,2,483,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,21
1779799531635,24,SearchIndividual,429,Too Many Requests,SearchIndividual 2-592,text,false,,417,2601,4,488,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,23
1779799531637,26,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-237,text,false,,417,5562,160,489,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,26,0,25
1779799531631,33,GetIndividual,429,Too Many Requests,GetIndividual 1-358,text,false,,417,3588,247,488,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,33,0,31
1779799531645,25,SearchIndividual,429,Too Many Requests,SearchIndividual 2-593,text,false,,417,2602,6,490,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,22
1779799531631,39,SearchIndividual,200,OK,SearchIndividual 2-591,text,true,,1115,2602,6,490,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,27
1779799531639,33,GetIndividual,429,Too Many Requests,GetIndividual 1-360,text,false,,417,3588,247,488,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,33,0,31
1779799531663,21,SearchIndividual,429,Too Many Requests,SearchIndividual 2-595,text,false,,417,2602,7,490,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,15
1779799531656,33,SearchIndividual,200,OK,SearchIndividual 2-594,text,true,,1174,2601,6,489,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,19
1779799531670,23,SearchIndividual,429,Too Many Requests,SearchIndividual 2-597,text,false,,417,2602,5,489,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,19
1779799531664,31,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-238,text,false,,417,5563,160,489,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,31,0,27
1779799531663,42,SearchIndividual,200,OK,SearchIndividual 2-596,text,true,,1147,2602,4,488,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,29
1779799531667,48,GetIndividual,429,Too Many Requests,GetIndividual 1-361,text,false,,417,3588,248,489,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,48,0,29
1779799531674,43,SearchIndividual,200,OK,SearchIndividual 2-598,text,true,,1160,2601,4,489,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,28
1779799531675,55,SearchIndividual,429,Too Many Requests,SearchIndividual 2-599,text,false,,417,2601,7,493,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,55,0,48
1779799531672,62,UpdateJuristic,429,Too Many Requests,UpdateJuristic 8-16,text,false,,417,4426,13,494,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,62,0,53
