timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778856655294,91,GetJuristic,200,OK,GetJuristic 5-22,text,true,,3486,3533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,91,0,20
1778856655251,142,UpdateJuristic,200,OK,UpdateJuristic 8-22,text,true,,800,4423,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,142,0,16
1778856655297,153,UpdateIndividual,200,OK,UpdateIndividual 4-23,text,true,,800,5605,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,153,0,15
1778856655204,252,CreateJoint,200,OK,CreateJoint 11-22,text,true,,1813,6074,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,252,0,10
1778856655396,85,GetJuristic,200,OK,GetJuristic 5-23,text,true,,3511,3533,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,85,0,13
1778856655361,139,UpdateJoint,200,OK,UpdateJoint 12-23,text,true,,799,4536,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,139,0,13
1778856655415,143,UpdateJuristic,200,OK,UpdateJuristic 8-23,text,true,,800,4425,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,143,0,15
1778856655575,27,SearchIndividual,200,OK,SearchIndividual 2-22,text,true,,621,2613,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1778856655278,359,CreateJuristic,201,Created,CreateJuristic 7-22,text,true,,1172,8062,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,359,0,24
1778856655619,29,SearchIndividual,200,OK,SearchIndividual 2-23,text,true,,621,2613,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,14
1778856655534,132,UpdateJuristic,200,OK,UpdateJuristic 8-24,text,true,,800,4433,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,132,0,16
1778856655470,236,UpdateJoint,200,OK,UpdateJoint 12-24,text,true,,800,4494,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,236,0,20
1778856655382,351,CreateJuristic,201,Created,CreateJuristic 7-23,text,true,,1172,7758,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,351,0,11
1778856655687,85,GetIndividual,200,OK,GetIndividual 1-22,text,true,,3875,3588,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,85,0,16
1778856655743,92,GetJuristic,200,OK,GetJuristic 5-24,text,true,,3509,3533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,92,0,20
1778856655849,35,SearchIndividual,200,OK,SearchIndividual 2-24,text,true,,621,2622,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,23
1778856655804,86,GetJoint,200,OK,GetJoint 9-23,text,true,,1429,3530,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,86,0,21
1778856655766,162,GetJoint,200,OK,GetJoint 9-22,text,true,,1431,3530,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,162,0,14
1778856655799,135,UpdateIndividual,200,OK,UpdateIndividual 4-24,text,true,,800,4227,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,135,0,26
1778856655746,193,CreateJoint,200,OK,CreateJoint 11-23,text,true,,1812,6058,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,193,0,17
1778856655652,314,CreateIndividual,201,Created,CreateIndividual 3-22,text,true,,1171,7982,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,314,0,19
1778856655987,32,SearchJoint,200,OK,SearchJoint 10-23,text,true,,621,2627,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,17
1778856655962,84,GetIndividual,200,OK,GetIndividual 1-23,text,true,,3853,3588,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,84,0,19
1778856656025,91,GetJoint,200,OK,GetJoint 9-24,text,true,,1429,3530,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,91,0,19
1778856656104,34,SearchJuristic,200,OK,SearchJuristic 6-24,text,true,,621,2621,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,34,0,17
1778856655941,197,CreateJoint,200,OK,CreateJoint 11-24,text,true,,1813,6146,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,197,0,14
1778856656122,23,SearchJoint,200,OK,SearchJoint 10-24,text,true,,620,2626,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,23,0,12
1778856655826,349,CreateJuristic,201,Created,CreateJuristic 7-24,text,true,,1172,8238,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,349,0,20
1778856656102,144,GetIndividual,200,OK,GetIndividual 1-24,text,true,,3857,3588,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,144,0,15
1778856656146,136,UpdateJoint,200,OK,UpdateJoint 12-25,text,true,,800,4499,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,136,0,18
1778856656200,89,GetJoint,200,OK,GetJoint 9-25,text,true,,1431,3530,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,89,0,17
1778856656068,298,CreateIndividual,201,Created,CreateIndividual 3-23,text,true,,1172,8447,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,298,0,13
1778856656338,29,SearchJuristic,200,OK,SearchJuristic 6-25,text,true,,621,2615,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,29,0,15
1778856656109,309,CreateIndividual,201,Created,CreateIndividual 3-24,text,true,,1172,8344,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,309,0,15
1778856656368,86,GetIndividual,200,OK,GetIndividual 1-25,text,true,,3803,3588,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,86,0,10
1778856656300,160,UpdateIndividual,200,OK,UpdateIndividual 4-25,text,true,,800,5588,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,160,0,20
1778856656479,31,SearchJoint,200,OK,SearchJoint 10-25,text,true,,621,2627,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,20
1778856656502,31,SearchJuristic,200,OK,SearchJuristic 6-26,text,true,,8661,2611,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,19
1778856656369,185,GetIndividual,200,OK,GetIndividual 1-26,text,true,,3817,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,185,0,22
1778856656452,147,UpdateJuristic,200,OK,UpdateJuristic 8-26,text,true,,800,4427,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,147,0,20
1778856656609,27,SearchJoint,200,OK,SearchJoint 10-26,text,true,,621,2627,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,26,0,16
1778856656315,328,UpdateIndividual,200,OK,UpdateIndividual 4-26,text,true,,800,4227,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,328,0,15
1778856656415,250,CreateJoint,200,OK,CreateJoint 11-25,text,true,,1813,5684,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,250,0,20
1778856656655,89,GetJuristic,200,OK,GetJuristic 5-25,text,true,,3530,3533,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,89,0,16
1778856656634,122,UpdateJoint,200,OK,UpdateJoint 12-26,text,true,,800,4564,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,122,0,12
1778856656657,149,UpdateJuristic,200,OK,UpdateJuristic 8-27,text,true,,800,4419,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,149,0,18
1778856656516,301,CreateIndividual,201,Created,CreateIndividual 3-26,text,true,,1171,8204,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,301,0,15
1778856656368,456,UpdateJuristic,200,OK,UpdateJuristic 8-25,text,true,,800,4427,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,456,0,20
1778856656869,23,SearchJoint,200,OK,SearchJoint 10-27,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,23,0,13
1778856656798,103,GetJuristic,200,OK,GetJuristic 5-26,text,true,,3460,3533,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,103,0,20
1778856656764,140,UpdateJoint,200,OK,UpdateJoint 12-27,text,true,,800,4548,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,140,0,18
1778856656900,25,SearchJuristic,200,OK,SearchJuristic 6-27,text,true,,621,2611,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,25,0,13
1778856656839,97,GetIndividual,200,OK,GetIndividual 1-27,text,true,,3892,3588,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,19
1778856656913,29,SearchIndividual,200,OK,SearchIndividual 2-26,text,true,,621,2603,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778856656908,38,SearchIndividual,200,OK,SearchIndividual 2-25,text,true,,621,2603,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,18
1778856656860,87,GetJoint,200,OK,GetJoint 9-26,text,true,,1431,3530,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,87,0,17
1778856656842,124,UpdateIndividual,200,OK,UpdateIndividual 4-27,text,true,,800,4226,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,124,0,22
1778856656316,700,CreateIndividual,201,Created,CreateIndividual 3-25,text,true,,1171,8458,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,700,0,15
1778856656971,103,GetJoint,200,OK,GetJoint 9-27,text,true,,1431,3530,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,103,0,30
1778856657085,28,SearchIndividual,200,OK,SearchIndividual 2-27,text,true,,621,2641,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,16
1778856656744,372,CreateJuristic,201,Created,CreateJuristic 7-25,text,true,,1172,8121,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,372,0,23
1778856656563,607,CreateIndividual,201,Created,CreateIndividual 3-27,text,true,,1172,8136,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,607,0,21
1778856657097,99,GetJuristic,200,OK,GetJuristic 5-27,text,true,,3537,3533,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,99,0,21
1778856657195,28,SearchJoint,200,OK,SearchJoint 10-28,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,28,0,17
1778856657198,28,SearchJuristic,200,OK,SearchJuristic 6-28,text,true,,621,2612,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,28,0,18
1778856657015,220,CreateJoint,200,OK,CreateJoint 11-26,text,true,,1813,5919,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,220,0,25
1778856657159,81,GetJoint,200,OK,GetJoint 9-28,text,true,,1431,3530,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,81,0,14
1778856657164,87,GetJuristic,200,OK,GetJuristic 5-28,text,true,,3474,3533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,87,0,18
1778856657227,86,GetIndividual,200,OK,GetIndividual 1-28,text,true,,3809,3588,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,86,0,14
1778856657106,225,CreateJoint,200,OK,CreateJoint 11-27,text,true,,1813,5769,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,225,0,12
1778856657317,29,SearchJoint,200,OK,SearchJoint 10-29,text,true,,621,2627,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,19
1778856657256,120,UpdateIndividual,200,OK,UpdateIndividual 4-28,text,true,,800,4227,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,120,0,17
1778856657275,108,UpdateIndividual,200,OK,UpdateIndividual 4-29,text,true,,800,4229,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,108,0,17
1778856657256,137,UpdateJoint,200,OK,UpdateJoint 12-28,text,true,,800,4547,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,137,0,16
1778856657376,23,SearchJuristic,200,OK,SearchJuristic 6-29,text,true,,621,2611,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,23,0,13
1778856657337,85,GetJoint,200,OK,GetJoint 9-29,text,true,,1428,3529,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,85,0,17
1778856657334,89,GetJuristic,200,OK,GetJuristic 5-29,text,true,,3521,3533,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,89,0,20
1778856657405,75,GetJuristic,200,OK,GetJuristic 5-30,text,true,,3452,3533,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,75,0,14
1778856657135,362,CreateJuristic,201,Created,CreateJuristic 7-28,text,true,,1172,7666,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,362,0,18
1778856657126,374,CreateJuristic,201,Created,CreateJuristic 7-27,text,true,,1172,7893,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,374,0,16
1778856657230,296,CreateIndividual,201,Created,CreateIndividual 3-28,text,true,,1172,8241,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,296,0,8
1778856657505,33,SearchJoint,200,OK,SearchJoint 10-30,text,true,,621,2627,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,33,0,16
1778856657549,26,SearchIndividual,200,OK,SearchIndividual 2-28,text,true,,621,2625,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1778856657424,157,UpdateIndividual,200,OK,UpdateIndividual 4-30,text,true,,800,5608,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,157,0,20
1778856657289,306,CreateIndividual,201,Created,CreateIndividual 3-29,text,true,,1172,7980,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,306,0,13
1778856657258,342,CreateJuristic,201,Created,CreateJuristic 7-29,text,true,,1172,7841,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,342,0,17
1778856657091,509,CreateJuristic,201,Created,CreateJuristic 7-26,text,true,,1172,7923,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,509,0,15
1778856657540,91,GetJoint,200,OK,GetJoint 9-30,text,true,,1431,3530,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,91,0,20
1778856657617,26,SearchJuristic,200,OK,SearchJuristic 6-30,text,true,,621,2607,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,26,0,16
1778856657588,94,GetJuristic,200,OK,GetJuristic 5-31,text,true,,3520,3533,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,94,0,17
1778856657526,157,UpdateIndividual,200,OK,UpdateIndividual 4-31,text,true,,800,5547,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,157,0,14
1778856657462,259,UpdateJoint,200,OK,UpdateJoint 12-29,text,true,,800,3614,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,259,0,20
1778856657427,301,CreateIndividual,201,Created,CreateIndividual 3-30,text,true,,1172,8023,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,301,0,17
1778856657671,182,UpdateJuristic,200,OK,UpdateJuristic 8-28,text,true,,800,5779,2,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,182,0,18
1778856657833,26,SearchIndividual,200,OK,SearchIndividual 2-29,text,true,,621,2610,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,14
1778856657693,177,UpdateJuristic,200,OK,UpdateJuristic 8-29,text,true,,800,5822,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,177,0,11
1778856657857,90,GetIndividual,200,OK,GetIndividual 1-29,text,true,,3867,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,12
1778856657930,31,SearchJoint,200,OK,SearchJoint 10-31,text,true,,620,2626,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,19
1778856657949,40,SearchJuristic,200,OK,SearchJuristic 6-31,text,true,,621,2611,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,40,0,23
1778856657875,135,UpdateJoint,200,OK,UpdateJoint 12-30,text,true,,800,4569,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,135,0,20
1778856657956,97,GetIndividual,200,OK,GetIndividual 1-30,text,true,,3875,3588,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,26
1778856657960,121,GetIndividual,200,OK,GetIndividual 1-31,text,true,,3814,3588,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,121,0,20
1778856657872,246,CreateJoint,200,OK,CreateJoint 11-28,text,true,,1812,6042,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,246,0,18
1778856658089,31,SearchIndividual,200,OK,SearchIndividual 2-30,text,true,,621,2613,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1778856657980,144,UpdateJuristic,200,OK,UpdateJuristic 8-30,text,true,,800,4429,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,144,0,19
1778856658005,131,UpdateJoint,200,OK,UpdateJoint 12-31,text,true,,800,4526,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,131,0,16
1778856658118,25,SearchIndividual,200,OK,SearchIndividual 2-31,text,true,,621,2641,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,14
1778856658100,91,GetJoint,200,OK,GetJoint 9-31,text,true,,1431,3530,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,91,0,16
1778856657892,304,CreateIndividual,201,Created,CreateIndividual 3-31,text,true,,1172,8607,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,304,0,17
1778856657921,279,CreateJoint,200,OK,CreateJoint 11-29,text,true,,1813,5965,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,279,0,19
1778856658052,178,UpdateJuristic,200,OK,UpdateJuristic 8-31,text,true,,799,5774,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,178,0,17
1778856658138,99,GetIndividual,200,OK,GetIndividual 1-32,text,true,,3800,3588,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,16
1778856657896,413,CreateJuristic,201,Created,CreateJuristic 7-30,text,true,,1172,7860,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,413,0,18
1778856658280,30,SearchJoint,200,OK,SearchJoint 10-32,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,19
1778856658068,259,CreateJoint,200,OK,CreateJoint 11-31,text,true,,1813,6104,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,259,0,18
1778856658068,264,CreateJoint,200,OK,CreateJoint 11-30,text,true,,1813,5722,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,264,0,11
1778856658309,25,SearchJuristic,200,OK,SearchJuristic 6-32,text,true,,621,2611,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,25,0,14
1778856658237,114,GetJoint,200,OK,GetJoint 9-32,text,true,,1431,3530,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,114,0,38
1778856658329,32,SearchJuristic,200,OK,SearchJuristic 6-33,text,true,,621,2611,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,18
1778856658310,86,GetIndividual,200,OK,GetIndividual 1-33,text,true,,3897,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,86,0,19
1778856658397,28,SearchIndividual,200,OK,SearchIndividual 2-32,text,true,,621,2604,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,16
1778856658367,87,GetJoint,200,OK,GetJoint 9-33,text,true,,1431,3530,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,87,0,16
1778856658374,89,GetJuristic,200,OK,GetJuristic 5-32,text,true,,3511,3533,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,89,0,21
1778856658437,30,SearchIndividual,200,OK,SearchIndividual 2-33,text,true,,621,2613,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778856658300,184,UpdateJuristic,200,OK,UpdateJuristic 8-32,text,true,,800,5773,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,184,0,29
1778856658480,91,GetJuristic,200,OK,GetJuristic 5-33,text,true,,3443,3533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,91,0,20
1778856657952,623,CreateJuristic,201,Created,CreateJuristic 7-31,text,true,,1172,7952,3,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,623,0,22
1778856658254,345,CreateJuristic,201,Created,CreateJuristic 7-32,text,true,,1172,8181,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,345,0,8
1778856658403,200,CreateJoint,200,OK,CreateJoint 11-32,text,true,,1813,5626,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,200,0,17
1778856658627,30,SearchJuristic,200,OK,SearchJuristic 6-34,text,true,,621,2611,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,30,0,19
1778856658583,90,GetIndividual,200,OK,GetIndividual 1-34,text,true,,3872,3588,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,18
1778856658700,27,SearchJoint,200,OK,SearchJoint 10-33,text,true,,621,2627,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,27,0,14
1778856658666,80,GetJoint,200,OK,GetJoint 9-34,text,true,,1431,3530,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,80,0,14
1778856658652,94,GetIndividual,200,OK,GetIndividual 1-35,text,true,,3854,3588,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,18
1778856658659,93,GetJuristic,200,OK,GetJuristic 5-34,text,true,,3462,3533,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,93,0,16
1778856658571,183,UpdateJuristic,200,OK,UpdateJuristic 8-33,text,true,,800,5782,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,183,0,16
1778856658743,29,SearchJoint,200,OK,SearchJoint 10-34,text,true,,621,2627,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,18
1778856658750,25,SearchIndividual,200,OK,SearchIndividual 2-34,text,true,,621,2600,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,14
1778856658602,183,UpdateJuristic,200,OK,UpdateJuristic 8-34,text,true,,800,5779,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,183,0,20
1778856658634,152,UpdateIndividual,200,OK,UpdateIndividual 4-32,text,true,,799,5509,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,152,0,18
1778856658468,375,CreateIndividual,201,Created,CreateIndividual 3-32,text,true,,1172,8503,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,375,0,20
1778856658671,172,UpdateJoint,200,OK,UpdateJoint 12-32,text,true,,800,3614,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,172,0,13
1778856658522,356,CreateJuristic,201,Created,CreateJuristic 7-33,text,true,,1172,7593,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,356,0,15
1778856658725,154,UpdateJuristic,200,OK,UpdateJuristic 8-35,text,true,,800,4426,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,154,0,21
1778856658601,307,CreateIndividual,201,Created,CreateIndividual 3-33,text,true,,1172,8018,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,307,0,17
1778856658853,90,GetJuristic,200,OK,GetJuristic 5-35,text,true,,3482,3533,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,90,0,20
1778856658810,208,UpdateIndividual,200,OK,UpdateIndividual 4-33,text,true,,800,4227,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,208,0,15
