timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778856644241,93,GetIndividual,200,OK,GetIndividual 1-22,text,true,,3887,3588,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,20
1778856644272,90,GetJoint,200,OK,GetJoint 9-24,text,true,,1428,3529,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,90,0,15
1778856644350,36,SearchJoint,200,OK,SearchJoint 10-22,text,true,,620,2626,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,36,0,22
1778856644402,34,SearchJuristic,200,OK,SearchJuristic 6-22,text,true,,621,2611,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,34,0,19
1778856644185,304,UpdateIndividual,200,OK,UpdateIndividual 4-24,text,true,,800,4228,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,304,0,15
1778856644426,91,GetIndividual,200,OK,GetIndividual 1-23,text,true,,3926,3588,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,22
1778856644516,36,SearchIndividual,200,OK,SearchIndividual 2-23,text,true,,621,2613,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,20
1778856644531,28,SearchJoint,200,OK,SearchJoint 10-23,text,true,,621,2627,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,28,0,19
1778856644543,91,GetJuristic,200,OK,GetJuristic 5-24,text,true,,3523,3533,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,91,0,16
1778856644258,401,CreateJoint,200,OK,CreateJoint 11-23,text,true,,1813,6123,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,401,0,17
1778856644510,156,UpdateJuristic,200,OK,UpdateJuristic 8-23,text,true,,800,4427,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,156,0,13
1778856644637,37,SearchIndividual,200,OK,SearchIndividual 2-24,text,true,,620,2612,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,20
1778856644414,264,CreateJoint,200,OK,CreateJoint 11-24,text,true,,1813,5902,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,264,0,21
1778856644711,48,SearchJoint,200,OK,SearchJoint 10-24,text,true,,621,2627,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,48,0,25
1778856644711,48,SearchJuristic,200,OK,SearchJuristic 6-23,text,true,,621,2612,3,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,48,0,36
1778856644758,36,SearchJuristic,200,OK,SearchJuristic 6-25,text,true,,621,2611,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,36,0,21
1778856644762,35,SearchJoint,200,OK,SearchJoint 10-25,text,true,,621,2627,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,35,0,24
1778856644709,102,SearchJuristic,200,OK,SearchJuristic 6-24,text,true,,621,2605,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,102,0,22
1778856644785,46,SearchIndividual,200,OK,SearchIndividual 2-25,text,true,,620,2612,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,32
1778856644740,98,GetIndividual,200,OK,GetIndividual 1-25,text,true,,3815,3588,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,98,0,24
1778856644692,173,UpdateJuristic,200,OK,UpdateJuristic 8-24,text,true,,800,5811,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,173,0,10
1778856644773,201,UpdateJuristic,200,OK,UpdateJuristic 8-25,text,true,,800,5799,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,201,0,29
1778856644699,286,GetIndividual,200,OK,GetIndividual 1-24,text,true,,3848,3588,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,286,0,30
1778856644966,38,SearchJoint,200,OK,SearchJoint 10-26,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,38,0,24
1778856644930,151,UpdateIndividual,200,OK,UpdateIndividual 4-25,text,true,,800,5549,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,151,0,14
1778856645056,81,SearchIndividual,200,OK,SearchIndividual 2-26,text,true,,621,2613,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,81,0,64
1778856645025,120,GetJuristic,200,OK,GetJuristic 5-25,text,true,,3505,3533,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,120,0,15
1778856645033,129,GetJuristic,200,OK,GetJuristic 5-26,text,true,,3450,3533,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,129,0,51
1778856644533,637,CreateJuristic,201,Created,CreateJuristic 7-23,text,true,,1172,8099,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,637,0,19
1778856645148,30,SearchIndividual,200,OK,SearchIndividual 2-27,text,true,,14288,2604,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,17
1778856644557,634,CreateIndividual,201,Created,CreateIndividual 3-24,text,true,,1172,8547,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,634,0,24
1778856645149,92,GetJoint,200,OK,GetJoint 9-25,text,true,,1431,3530,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,92,0,21
1778856644880,372,UpdateJuristic,200,OK,UpdateJuristic 8-26,text,true,,800,4428,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,372,0,16
1778856644961,295,CreateIndividual,201,Created,CreateIndividual 3-25,text,true,,1172,8370,3,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,295,0,13
1778856644956,314,CreateIndividual,201,Created,CreateIndividual 3-23,text,true,,1172,8533,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,314,0,19
1778856644658,636,CreateJuristic,201,Created,CreateJuristic 7-24,text,true,,1172,7854,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,636,0,21
1778856645236,123,UpdateIndividual,200,OK,UpdateIndividual 4-26,text,true,,800,4226,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,123,0,18
1778856645323,89,GetIndividual,200,OK,GetIndividual 1-26,text,true,,3820,3588,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,89,0,16
1778856645407,24,SearchJoint,200,OK,SearchJoint 10-27,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,24,0,13
1778856645397,86,GetIndividual,200,OK,GetIndividual 1-27,text,true,,3819,3588,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,86,0,16
1778856645361,144,UpdateJuristic,200,OK,UpdateJuristic 8-27,text,true,,800,4420,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,144,0,22
1778856645401,105,UpdateJoint,200,OK,UpdateJoint 12-25,text,true,,800,3614,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,105,0,14
1778856645243,302,CreateIndividual,201,Created,CreateIndividual 3-26,text,true,,1172,8143,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,302,0,22
1778856644998,559,CreateJoint,200,OK,CreateJoint 11-25,text,true,,1813,5951,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,559,0,20
1778856645342,217,CreateJoint,200,OK,CreateJoint 11-26,text,true,,1813,5828,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,217,0,14
1778856645514,87,GetJoint,200,OK,GetJoint 9-27,text,true,,1429,3530,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,87,0,20
1778856645362,240,GetJoint,200,OK,GetJoint 9-26,text,true,,1431,3530,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,240,0,19
1778856645561,84,GetJuristic,200,OK,GetJuristic 5-27,text,true,,3500,3533,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,84,0,14
1778856645622,32,SearchJuristic,200,OK,SearchJuristic 6-26,text,true,,619,2640,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,22
1778856645624,31,SearchJuristic,200,OK,SearchJuristic 6-27,text,true,,621,2611,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,14
1778856645347,355,CreateJuristic,201,Created,CreateJuristic 7-25,text,true,,1172,7509,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,355,0,25
1778856645512,207,CreateJoint,200,OK,CreateJoint 11-27,text,true,,1813,6119,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,207,0,22
1778856645599,150,UpdateIndividual,200,OK,UpdateIndividual 4-27,text,true,,800,5628,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,150,0,13
1778856645738,32,SearchJoint,200,OK,SearchJoint 10-28,text,true,,621,2627,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,22
1778856645511,267,UpdateJoint,200,OK,UpdateJoint 12-26,text,true,,800,3614,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,267,0,13
1778856645507,317,CreateIndividual,201,Created,CreateIndividual 3-27,text,true,,1172,8219,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,316,0,21
1778856645738,95,GetJuristic,200,OK,GetJuristic 5-28,text,true,,3509,3533,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,95,0,18
1778856645623,229,UpdateJoint,200,OK,UpdateJoint 12-27,text,true,,800,4596,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,229,0,13
1778856645807,78,GetJoint,200,OK,GetJoint 9-28,text,true,,1429,3530,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,78,0,13
1778856645865,32,SearchIndividual,200,OK,SearchIndividual 2-28,text,true,,621,2628,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1778856645885,22,SearchJuristic,200,OK,SearchJuristic 6-28,text,true,,621,2611,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,22,0,12
1778856645768,155,UpdateJoint,200,OK,UpdateJoint 12-28,text,true,,800,4511,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,155,0,14
1778856645914,26,SearchJoint,200,OK,SearchJoint 10-29,text,true,,621,2627,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,25,0,15
1778856645587,360,CreateJuristic,201,Created,CreateJuristic 7-27,text,true,,1172,7741,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,360,0,19
1778856645840,118,GetIndividual,200,OK,GetIndividual 1-28,text,true,,3841,3588,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,118,0,14
1778856645974,26,SearchJuristic,200,OK,SearchJuristic 6-29,text,true,,621,2612,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,26,0,14
1778856645854,221,GetJoint,200,OK,GetJoint 9-29,text,true,,1429,3530,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,221,0,15
1778856645873,204,CreateJoint,200,OK,CreateJoint 11-28,text,true,,1813,6121,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,204,0,19
1778856645766,366,CreateJuristic,201,Created,CreateJuristic 7-29,text,true,,1172,7859,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,366,0,16
1778856645506,636,CreateJuristic,201,Created,CreateJuristic 7-26,text,true,,1172,8201,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,636,0,19
1778856646114,37,SearchJuristic,200,OK,SearchJuristic 6-30,text,true,,621,2611,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,37,0,23
1778856645880,308,CreateIndividual,201,Created,CreateIndividual 3-29,text,true,,1172,8096,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,308,0,25
1778856646162,39,SearchJoint,200,OK,SearchJoint 10-30,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,39,0,20
1778856645719,502,CreateJuristic,201,Created,CreateJuristic 7-28,text,true,,1172,7740,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,502,0,18
1778856645775,449,CreateIndividual,201,Created,CreateIndividual 3-28,text,true,,1172,8313,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,449,0,14
1778856645980,305,CreateIndividual,201,Created,CreateIndividual 3-30,text,true,,1171,8516,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,305,0,18
1778856646145,149,UpdateIndividual,200,OK,UpdateIndividual 4-28,text,true,,799,5665,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,149,0,21
1778856646162,149,UpdateJoint,200,OK,UpdateJoint 12-30,text,true,,800,4611,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,149,0,24
1778856645980,369,CreateIndividual,201,Created,CreateIndividual 3-31,text,true,,1172,8703,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,369,0,22
1778856646374,28,SearchIndividual,200,OK,SearchIndividual 2-29,text,true,,621,2600,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,16
1778856646114,298,UpdateJuristic,200,OK,UpdateJuristic 8-28,text,true,,800,4430,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,298,0,27
1778856646346,90,GetIndividual,200,OK,GetIndividual 1-29,text,true,,3843,3588,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,23
1778856646403,35,SearchJuristic,200,OK,SearchJuristic 6-31,text,true,,621,2611,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,35,0,23
1778856646406,35,SearchIndividual,200,OK,SearchIndividual 2-30,text,true,,621,2655,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,25
1778856646340,104,UpdateIndividual,200,OK,UpdateIndividual 4-29,text,true,,800,4227,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,104,0,15
1778856646296,151,UpdateJuristic,200,OK,UpdateJuristic 8-30,text,true,,800,4425,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,151,0,17
1778856646296,151,UpdateJuristic,200,OK,UpdateJuristic 8-29,text,true,,800,4427,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,151,0,22
1778856646115,345,UpdateJoint,200,OK,UpdateJoint 12-29,text,true,,800,4568,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,345,0,16
1778856646346,131,GetIndividual,200,OK,GetIndividual 1-30,text,true,,3811,3588,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,131,0,13
1778856646348,194,CreateJoint,200,OK,CreateJoint 11-29,text,true,,1813,5883,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,194,0,13
1778856646529,54,SearchJoint,200,OK,SearchJoint 10-31,text,true,,620,2626,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,54,0,42
1778856646340,253,UpdateIndividual,200,OK,UpdateIndividual 4-30,text,true,,800,4229,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,253,0,14
1778856646588,33,SearchIndividual,200,OK,SearchIndividual 2-31,text,true,,621,2602,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1778856646553,92,GetJoint,200,OK,GetJoint 9-30,text,true,,1429,3530,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,92,0,20
1778856646568,90,GetJuristic,200,OK,GetJuristic 5-29,text,true,,3511,3533,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,90,0,20
1778856646604,90,GetJoint,200,OK,GetJoint 9-31,text,true,,1429,3530,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,90,0,17
1778856646340,364,UpdateIndividual,200,OK,UpdateIndividual 4-31,text,true,,800,5564,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,364,0,24
1778856646617,90,GetIndividual,200,OK,GetIndividual 1-31,text,true,,3895,3588,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,22
1778856646726,35,SearchJuristic,200,OK,SearchJuristic 6-32,text,true,,621,2607,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,35,0,22
1778856646544,217,UpdateJuristic,200,OK,UpdateJuristic 8-31,text,true,,800,5797,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,217,0,22
1778856646664,97,GetJuristic,200,OK,GetJuristic 5-31,text,true,,3516,3533,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,96,0,20
1778856646547,241,CreateJoint,200,OK,CreateJoint 11-30,text,true,,1812,5876,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,241,0,18
1778856646570,249,GetJuristic,200,OK,GetJuristic 5-30,text,true,,3476,3533,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,249,0,17
1778856646740,88,GetJuristic,200,OK,GetJuristic 5-32,text,true,,3500,3532,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,88,0,21
1778856646654,205,CreateJoint,200,OK,CreateJoint 11-31,text,true,,1813,5904,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,205,0,21
1778856646825,37,SearchIndividual,200,OK,SearchIndividual 2-32,text,true,,621,2635,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,25
1778856646628,301,UpdateJoint,200,OK,UpdateJoint 12-31,text,true,,800,4506,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,301,0,19
1778856646548,395,CreateJuristic,201,Created,CreateJuristic 7-30,text,true,,1172,7680,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,395,0,22
1778856646858,93,GetJoint,200,OK,GetJoint 9-33,text,true,,1431,3530,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,93,0,21
1778856646942,32,SearchJuristic,200,OK,SearchJuristic 6-33,text,true,,621,2611,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,19
1778856646807,212,GetJoint,200,OK,GetJoint 9-32,text,true,,1431,3530,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,212,0,24
1778856646995,37,SearchJuristic,200,OK,SearchJuristic 6-34,text,true,,621,2611,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,37,0,24
1778856646949,86,GetJoint,200,OK,GetJoint 9-34,text,true,,1429,3530,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,86,0,18
1778856646987,99,GetIndividual,200,OK,GetIndividual 1-32,text,true,,3824,3588,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,21
1778856646990,113,UpdateIndividual,200,OK,UpdateIndividual 4-32,text,true,,799,4232,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,113,0,14
1778856647003,116,UpdateJoint,200,OK,UpdateJoint 12-32,text,true,,800,3614,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,116,0,24
1778856646842,289,CreateJoint,200,OK,CreateJoint 11-32,text,true,,1813,5666,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,289,0,20
1778856646795,374,CreateJuristic,201,Created,CreateJuristic 7-32,text,true,,1172,8058,4,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,374,0,21
1778856646858,323,CreateIndividual,201,Created,CreateIndividual 3-33,text,true,,1172,8455,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,323,0,19
1778856647101,85,GetIndividual,200,OK,GetIndividual 1-33,text,true,,3829,3588,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,85,0,19
1778856646854,335,CreateIndividual,201,Created,CreateIndividual 3-32,text,true,,1171,7897,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,335,0,14
1778856647144,81,GetJuristic,200,OK,GetJuristic 5-33,text,true,,3471,3533,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,81,0,12
1778856646587,662,CreateJuristic,201,Created,CreateJuristic 7-31,text,true,,1172,7816,4,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,662,0,17
1778856647216,34,SearchIndividual,200,OK,SearchIndividual 2-33,text,true,,621,2619,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,21
1778856647243,29,SearchJoint,200,OK,SearchJoint 10-32,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,13
1778856647163,135,UpdateJoint,200,OK,UpdateJoint 12-34,text,true,,800,4613,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,135,0,18
1778856647229,93,GetJuristic,200,OK,GetJuristic 5-34,text,true,,3508,3533,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,93,0,19
1778856647005,337,UpdateJoint,200,OK,UpdateJoint 12-33,text,true,,800,3614,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,337,0,26
1778856647064,289,CreateIndividual,201,Created,CreateIndividual 3-34,text,true,,1172,8244,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,289,0,14
1778856647324,31,SearchJoint,200,OK,SearchJoint 10-33,text,true,,621,2627,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,19
1778856647299,90,GetJuristic,200,OK,GetJuristic 5-35,text,true,,3484,3533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,90,0,14
1778856647048,349,CreateJuristic,201,Created,CreateJuristic 7-33,text,true,,1172,7731,3,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,349,0,21
1778856647320,125,UpdateIndividual,200,OK,UpdateIndividual 4-34,text,true,,800,4230,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,124,0,24
1778856647057,388,CreateJuristic,201,Created,CreateJuristic 7-34,text,true,,1172,7913,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,388,0,20
1778856647488,24,SearchIndividual,200,OK,SearchIndividual 2-34,text,true,,621,2606,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,12
1778856647423,89,GetIndividual,200,OK,GetIndividual 1-34,text,true,,3885,3588,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,89,0,18
1778856647478,38,SearchJoint,200,OK,SearchJoint 10-34,text,true,,621,2627,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,38,0,22
1778856647187,358,CreateJuristic,201,Created,CreateJuristic 7-35,text,true,,1172,7828,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,358,0,15
1778856647536,25,SearchJuristic,200,OK,SearchJuristic 6-35,text,true,,621,2611,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,25,0,15
1778856647492,91,GetIndividual,200,OK,GetIndividual 1-35,text,true,,3841,3588,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,16
1778856647256,336,CreateJoint,200,OK,CreateJoint 11-33,text,true,,1813,5852,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,336,0,15
1778856647310,318,UpdateIndividual,200,OK,UpdateIndividual 4-33,text,true,,799,4226,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,318,0,21
1778856647541,121,UpdateJoint,200,OK,UpdateJoint 12-35,text,true,,800,4584,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,121,0,11
1778856647634,81,SearchIndividual,200,OK,SearchIndividual 2-35,text,true,,14179,2610,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,80,0,21
1778856647696,34,SearchJoint,200,OK,SearchJoint 10-35,text,true,,621,2627,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,34,0,22
1778856647593,139,GetJoint,200,OK,GetJoint 9-35,text,true,,1429,3530,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,139,0,22
1778856647503,237,UpdateJuristic,200,OK,UpdateJuristic 8-32,text,true,,800,5725,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,237,0,38
