timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778852000527,112,UpdateIndividual,200,OK,UpdateIndividual 4-22,text,true,,800,4229,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,112,0,21
1778852000446,202,CreateJoint,200,OK,CreateJoint 11-22,text,true,,1813,6040,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,202,0,19
1778852000340,309,CreateIndividual,201,Created,CreateIndividual 3-21,text,true,,1172,8145,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,309,0,23
1778852000478,172,UpdateJuristic,200,OK,UpdateJuristic 8-22,text,true,,800,4428,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,172,0,26
1778852000617,90,GetJoint,200,OK,GetJoint 9-24,text,true,,1431,3530,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,90,0,13
1778852000631,101,GetIndividual,200,OK,GetIndividual 1-23,text,true,,3873,3587,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,28
1778852000619,122,UpdateIndividual,200,OK,UpdateIndividual 4-23,text,true,,800,4227,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,122,0,28
1778852000663,86,GetJuristic,200,OK,GetJuristic 5-23,text,true,,3515,3533,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,86,0,19
1778852000725,90,GetJuristic,200,OK,GetJuristic 5-24,text,true,,3505,3533,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,90,0,17
1778852000781,36,SearchJoint,200,OK,SearchJoint 10-23,text,true,,621,2627,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,36,0,26
1778852000709,109,UpdateIndividual,200,OK,UpdateIndividual 4-24,text,true,,800,4229,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,109,0,14
1778852000699,164,UpdateJuristic,200,OK,UpdateJuristic 8-23,text,true,,800,4423,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,164,0,16
1778852000759,132,UpdateJoint,200,OK,UpdateJoint 12-23,text,true,,800,4571,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,132,0,16
1778852000894,26,SearchJuristic,200,OK,SearchJuristic 6-23,text,true,,621,2607,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,26,0,15
1778852000790,155,UpdateJuristic,200,OK,UpdateJuristic 8-24,text,true,,800,4425,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,155,0,26
1778852000841,107,UpdateJoint,200,OK,UpdateJoint 12-24,text,true,,800,3614,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,107,0,21
1778852000575,373,CreateJuristic,201,Created,CreateJuristic 7-22,text,true,,1172,7994,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,373,0,15
1778852000919,32,SearchIndividual,200,OK,SearchIndividual 2-22,text,true,,621,2655,3,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1778852000932,32,SearchIndividual,200,OK,SearchIndividual 2-23,text,true,,621,2658,2,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,16
1778852000950,38,SearchIndividual,200,OK,SearchIndividual 2-24,text,true,,621,2653,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,20
1778852000927,95,GetIndividual,200,OK,GetIndividual 1-24,text,true,,3905,3588,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,27
1778852000694,374,CreateJuristic,201,Created,CreateJuristic 7-23,text,true,,1172,7927,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,374,0,18
1778852001182,33,SearchJoint,200,OK,SearchJoint 10-24,text,true,,621,2627,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,33,0,20
1778852000968,330,CreateIndividual,201,Created,CreateIndividual 3-22,text,true,,1172,8476,3,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,330,0,17
1778852001091,214,CreateJoint,200,OK,CreateJoint 11-23,text,true,,1813,5719,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,214,0,21
1778852001030,311,CreateIndividual,201,Created,CreateIndividual 3-23,text,true,,1172,8326,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,311,0,19
1778852001365,31,SearchJuristic,200,OK,SearchJuristic 6-24,text,true,,621,2611,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,15
1778852001191,235,CreateJoint,200,OK,CreateJoint 11-24,text,true,,1813,6060,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,235,0,40
1778852001084,371,CreateJuristic,201,Created,CreateJuristic 7-24,text,true,,1172,7719,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,371,0,23
1778852001191,301,CreateIndividual,201,Created,CreateIndividual 3-24,text,true,,1172,8324,2,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,300,0,20
1778852001438,92,GetIndividual,200,OK,GetIndividual 1-25,text,true,,3817,3587,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,19
1778852001506,97,GetJuristic,200,OK,GetJuristic 5-25,text,true,,3532,3533,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,97,0,19
1778852001564,59,SearchJoint,200,OK,SearchJoint 10-25,text,true,,621,2627,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,59,0,44
1778852001538,111,UpdateJoint,200,OK,UpdateJoint 12-25,text,true,,800,3614,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,111,0,20
1778852001647,31,SearchIndividual,200,OK,SearchIndividual 2-25,text,true,,621,2613,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1778852001441,282,CreateIndividual,201,Created,CreateIndividual 3-25,text,true,,1171,8299,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,282,0,14
1778852001710,26,SearchJoint,200,OK,SearchJoint 10-26,text,true,,621,2627,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,26,0,14
1778852001602,145,UpdateJoint,200,OK,UpdateJoint 12-26,text,true,,800,4601,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,145,0,23
1778852001690,145,UpdateJuristic,200,OK,UpdateJuristic 8-25,text,true,,800,4427,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,145,0,14
1778852001739,103,GetJuristic,200,OK,GetJuristic 5-26,text,true,,3502,3533,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,103,0,31
1778852001757,125,UpdateIndividual,200,OK,UpdateIndividual 4-26,text,true,,800,4227,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,125,0,20
1778852001829,57,SearchJoint,200,OK,SearchJoint 10-27,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,57,0,36
1778852001743,158,UpdateIndividual,200,OK,UpdateIndividual 4-25,text,true,,800,5603,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,158,0,21
1778852001882,49,SearchJuristic,200,OK,SearchJuristic 6-25,text,true,,620,2620,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,49,0,37
1778852001859,105,GetIndividual,200,OK,GetIndividual 1-26,text,true,,3811,3588,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,105,0,21
1778852001627,346,CreateIndividual,201,Created,CreateIndividual 3-26,text,true,,1171,8335,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,346,0,29
1778852001712,263,GetJoint,200,OK,GetJoint 9-25,text,true,,1431,3530,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,263,0,20
1778852001779,201,CreateJoint,200,OK,CreateJoint 11-25,text,true,,1813,6020,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,201,0,19
1778852001985,35,SearchJuristic,200,OK,SearchJuristic 6-26,text,true,,621,2611,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,35,0,26
1778852002010,88,GetIndividual,200,OK,GetIndividual 1-27,text,true,,3825,3588,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,88,0,9
1778852002084,27,SearchJuristic,200,OK,SearchJuristic 6-27,text,true,,621,2615,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,27,0,17
1778852001876,261,UpdateIndividual,200,OK,UpdateIndividual 4-27,text,true,,800,5627,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,261,0,34
1778852001732,425,CreateJuristic,201,Created,CreateJuristic 7-25,text,true,,1172,8040,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,425,0,25
1778852002174,29,SearchIndividual,200,OK,SearchIndividual 2-26,text,true,,621,2613,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,20
1778852002248,39,SearchIndividual,200,OK,SearchIndividual 2-27,text,true,,621,2629,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,26
1778852002040,273,CreateJoint,200,OK,CreateJoint 11-26,text,true,,1813,6052,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,273,0,18
1778852002047,320,CreateIndividual,201,Created,CreateIndividual 3-27,text,true,,1172,8442,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,320,0,21
1778852002306,89,GetJuristic,200,OK,GetJuristic 5-27,text,true,,3504,3532,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,89,0,14
1778852002300,141,UpdateJuristic,200,OK,UpdateJuristic 8-27,text,true,,800,4430,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,141,0,22
1778852002372,84,GetJoint,200,OK,GetJoint 9-26,text,true,,1431,3530,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,84,0,13
1778852002276,205,CreateJoint,200,OK,CreateJoint 11-27,text,true,,1813,6111,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,205,0,24
1778852002397,108,GetJoint,200,OK,GetJoint 9-27,text,true,,1429,3530,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,108,0,21
1778852002373,137,UpdateJoint,200,OK,UpdateJoint 12-27,text,true,,800,4559,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,137,0,15
1778852002506,31,SearchJuristic,200,OK,SearchJuristic 6-28,text,true,,621,2611,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,20
1778852002169,374,CreateJuristic,201,Created,CreateJuristic 7-26,text,true,,1172,8059,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,374,0,19
1778852002163,381,UpdateJuristic,200,OK,UpdateJuristic 8-26,text,true,,800,5860,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,381,0,69
1778852002535,28,SearchIndividual,200,OK,SearchIndividual 2-28,text,true,,621,2614,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,19
1778852002498,75,GetJuristic,200,OK,GetJuristic 5-28,text,true,,3477,3533,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,75,0,16
1778852002557,31,SearchJuristic,200,OK,SearchJuristic 6-29,text,true,,621,2611,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,20
1778852002572,35,SearchJoint,200,OK,SearchJoint 10-28,text,true,,621,2627,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,34,0,19
1778852002462,200,UpdateJuristic,200,OK,UpdateJuristic 8-29,text,true,,800,5767,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,200,0,20
1778852002538,140,UpdateJoint,200,OK,UpdateJoint 12-28,text,true,,800,4535,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,140,0,18
1778852002448,301,UpdateJuristic,200,OK,UpdateJuristic 8-28,text,true,,800,5779,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,301,0,17
1778852002314,442,CreateJuristic,201,Created,CreateJuristic 7-27,text,true,,1172,8158,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,442,0,17
1778852002738,30,SearchJoint,200,OK,SearchJoint 10-29,text,true,,621,2627,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,19
1778852002683,91,GetJuristic,200,OK,GetJuristic 5-29,text,true,,3476,3533,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,91,0,23
1778852002711,98,GetJoint,200,OK,GetJoint 9-28,text,true,,1431,3530,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,98,0,20
1778852002643,168,UpdateIndividual,200,OK,UpdateIndividual 4-28,text,true,,800,5625,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,168,0,21
1778852002781,38,SearchIndividual,200,OK,SearchIndividual 2-29,text,true,,621,2613,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,26
1778852002758,89,GetJuristic,200,OK,GetJuristic 5-30,text,true,,3526,3533,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,89,0,16
1778852002582,273,CreateJoint,200,OK,CreateJoint 11-28,text,true,,1813,6036,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,273,0,19
1778852002482,384,CreateJuristic,201,Created,CreateJuristic 7-28,text,true,,1172,7831,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,384,0,22
1778852002487,392,CreateIndividual,201,Created,CreateIndividual 3-28,text,true,,1172,8278,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,392,0,14
1778852002681,213,CreateJoint,200,OK,CreateJoint 11-29,text,true,,1812,6113,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,213,0,23
1778852002773,156,UpdateJuristic,200,OK,UpdateJuristic 8-30,text,true,,800,4428,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,156,0,33
1778852002855,152,UpdateIndividual,200,OK,UpdateIndividual 4-29,text,true,,800,5637,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,152,0,21
1778852002689,328,CreateIndividual,201,Created,CreateIndividual 3-29,text,true,,1172,8766,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,328,0,16
1778852002647,377,CreateJuristic,201,Created,CreateJuristic 7-29,text,true,,1172,8137,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,377,0,22
1778852002841,196,UpdateJoint,200,OK,UpdateJoint 12-29,text,true,,800,3614,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,196,0,20
1778852002648,391,CreateJuristic,201,Created,CreateJuristic 7-30,text,true,,1172,8063,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,391,0,18
1778852002899,153,UpdateIndividual,200,OK,UpdateIndividual 4-30,text,true,,800,5605,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,153,0,20
1778852002988,85,GetJoint,200,OK,GetJoint 9-29,text,true,,1431,3530,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,85,0,18
1778852003157,40,SearchJuristic,200,OK,SearchJuristic 6-30,text,true,,7330,2612,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,40,0,15
1778852002968,304,CreateIndividual,201,Created,CreateIndividual 3-30,text,true,,1172,8224,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,304,0,22
1778852003186,90,GetIndividual,200,OK,GetIndividual 1-29,text,true,,3846,3588,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,16
1778852003127,167,UpdateJoint,200,OK,UpdateJoint 12-30,text,true,,800,4480,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,167,0,20
1778852003221,93,GetJoint,200,OK,GetJoint 9-30,text,true,,1429,3530,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,93,0,28
1778852003218,115,UpdateJoint,200,OK,UpdateJoint 12-31,text,true,,800,3614,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,115,0,21
1778852003238,95,GetJoint,200,OK,GetJoint 9-31,text,true,,1428,3529,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,95,0,24
1778852003302,33,SearchJoint,200,OK,SearchJoint 10-30,text,true,,621,2627,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,22
1778852003314,31,SearchIndividual,200,OK,SearchIndividual 2-30,text,true,,620,2611,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1778852003256,91,GetIndividual,200,OK,GetIndividual 1-30,text,true,,3784,3588,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,20
1778852003154,197,CreateJoint,200,OK,CreateJoint 11-30,text,true,,1813,5888,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,197,0,23
1778852003331,28,SearchJuristic,200,OK,SearchJuristic 6-31,text,true,,620,2611,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,28,0,18
1778852003179,187,UpdateJuristic,200,OK,UpdateJuristic 8-31,text,true,,800,5742,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,187,0,17
1778852003053,321,CreateIndividual,201,Created,CreateIndividual 3-31,text,true,,1172,8538,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,321,0,26
1778852003350,32,SearchIndividual,200,OK,SearchIndividual 2-31,text,true,,621,2613,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
1778852003266,118,UpdateIndividual,200,OK,UpdateIndividual 4-31,text,true,,800,4227,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,118,0,28
1778852003356,32,SearchJoint,200,OK,SearchJoint 10-31,text,true,,620,2626,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,20
1778852003288,101,GetJuristic,200,OK,GetJuristic 5-31,text,true,,3538,3533,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,101,0,24
1778852003104,331,GetIndividual,200,OK,GetIndividual 1-28,text,true,,3895,3588,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,331,0,21
1778852003271,197,CreateJoint,200,OK,CreateJoint 11-31,text,true,,1813,5682,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,197,0,22
1778852003386,82,GetIndividual,200,OK,GetIndividual 1-31,text,true,,3867,3587,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,82,0,12
1778852003474,25,SearchJoint,200,OK,SearchJoint 10-32,text,true,,621,2627,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,25,0,15
1778852003479,32,SearchIndividual,200,OK,SearchIndividual 2-32,text,true,,621,2613,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
1778852003452,89,GetJoint,200,OK,GetJoint 9-32,text,true,,1431,3530,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,89,0,15
1778852003499,101,GetIndividual,200,OK,GetIndividual 1-32,text,true,,3787,3587,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,24
1778852003575,111,UpdateJoint,200,OK,UpdateJoint 12-32,text,true,,800,3614,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,111,0,14
1778852003595,91,GetIndividual,200,OK,GetIndividual 1-33,text,true,,3853,3588,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,19
1778852003338,365,CreateJuristic,201,Created,CreateJuristic 7-31,text,true,,1171,7882,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,365,0,14
1778852003704,31,SearchJoint,200,OK,SearchJoint 10-33,text,true,,621,2627,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,20
1778852003730,22,SearchIndividual,200,OK,SearchIndividual 2-33,text,true,,621,2603,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,13
1778852003724,31,SearchJuristic,200,OK,SearchJuristic 6-32,text,true,,7710,2606,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,20
1778852003481,318,CreateIndividual,201,Created,CreateIndividual 3-32,text,true,,1172,8885,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,318,0,23
1778852003667,164,UpdateJoint,200,OK,UpdateJoint 12-33,text,true,,800,4456,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,164,0,29
1778852003823,32,SearchJuristic,200,OK,SearchJuristic 6-33,text,true,,621,2610,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,22
1778852003630,274,CreateJoint,200,OK,CreateJoint 11-32,text,true,,1813,5910,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,274,0,19
1778852003894,25,SearchIndividual,200,OK,SearchIndividual 2-34,text,true,,621,2613,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,15
1778852003619,325,CreateIndividual,201,Created,CreateIndividual 3-33,text,true,,1172,8347,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,325,0,20
1778852003847,109,GetIndividual,200,OK,GetIndividual 1-34,text,true,,3889,3588,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,109,0,29
1778852003847,111,UpdateIndividual,200,OK,UpdateIndividual 4-32,text,true,,800,4228,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,111,0,15
1778852003878,99,GetJuristic,200,OK,GetJuristic 5-32,text,true,,3468,3533,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,99,0,16
1778852003945,41,SearchJoint,200,OK,SearchJoint 10-34,text,true,,621,2627,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,41,0,25
1778852003705,300,CreateJoint,200,OK,CreateJoint 11-33,text,true,,1813,5866,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,300,0,21
1778852003991,30,SearchJuristic,200,OK,SearchJuristic 6-34,text,true,,621,2611,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,29,0,16
1778852003968,89,GetJoint,200,OK,GetJoint 9-33,text,true,,1431,3530,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,89,0,19
1778852003930,148,UpdateIndividual,200,OK,UpdateIndividual 4-33,text,true,,800,4227,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,148,0,16
1778852003940,142,UpdateJoint,200,OK,UpdateJoint 12-34,text,true,,800,3614,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,142,0,22
1778852003647,444,CreateJuristic,201,Created,CreateJuristic 7-32,text,true,,1172,8105,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,444,0,17
1778852003707,443,CreateJuristic,201,Created,CreateJuristic 7-33,text,true,,1172,8322,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,443,0,13
1778852004072,81,GetJuristic,200,OK,GetJuristic 5-33,text,true,,3454,3533,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,81,0,16
1778852003940,280,CreateJoint,200,OK,CreateJoint 11-34,text,true,,1813,5923,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,280,0,17
1778852004146,79,GetJuristic,200,OK,GetJuristic 5-34,text,true,,3487,3533,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,79,0,15
1778852004154,95,GetJoint,200,OK,GetJoint 9-34,text,true,,1429,3530,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,95,0,20
1778852003843,411,UpdateJuristic,200,OK,UpdateJuristic 8-32,text,true,,800,5819,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,411,0,22
1778852004077,191,UpdateJuristic,200,OK,UpdateJuristic 8-33,text,true,,800,5780,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,191,0,16
1778852004220,49,SearchJoint,200,OK,SearchJoint 10-35,text,true,,621,2627,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,49,0,37
