timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778856747596,145,GetJuristic,200,OK,GetJuristic 5-11,text,true,,3452,3532,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,145,0,11
1778856747726,24,SearchIndividual,200,OK,SearchIndividual 2-10,text,true,,621,2626,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,12
1778856747773,24,SearchJuristic,200,OK,SearchJuristic 6-10,text,true,,620,2610,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,24,0,11
1778856747509,300,CreateIndividual,201,Created,CreateIndividual 3-11,text,true,,1171,8222,1,2,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,300,0,14
1778856747536,274,CreateJoint,200,OK,CreateJoint 11-11,text,true,,1813,5644,1,1,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,274,0,19
1778856747844,102,GetIndividual,200,OK,GetIndividual 1-10,text,true,,3777,3588,2,2,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,16
1778856747899,102,GetIndividual,200,OK,GetIndividual 1-11,text,true,,3813,3587,1,2,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,22
1778856748034,28,SearchIndividual,200,OK,SearchIndividual 2-11,text,true,,621,2613,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1778856748032,32,SearchJuristic,200,OK,SearchJuristic 6-11,text,true,,621,2645,1,2,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,20
1778856747956,195,UpdateJuristic,200,OK,UpdateJuristic 8-11,text,true,,799,5828,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,195,0,21
1778856748093,124,UpdateJoint,200,OK,UpdateJoint 12-10,text,true,,800,3614,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,124,0,22
1778856748190,29,SearchJoint,200,OK,SearchJoint 10-12,text,true,,621,2627,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,18
1778856748201,24,SearchIndividual,200,OK,SearchIndividual 2-12,text,true,,621,2613,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,12
1778856748097,138,UpdateJoint,200,OK,UpdateJoint 12-11,text,true,,800,4590,1,2,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,138,0,23
1778856748294,26,SearchJuristic,200,OK,SearchJuristic 6-12,text,true,,621,2611,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,26,0,15
1778856748394,115,UpdateIndividual,200,OK,UpdateIndividual 4-12,text,true,,800,4229,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,115,0,15
1778856748199,318,CreateIndividual,201,Created,CreateIndividual 3-12,text,true,,1172,8487,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,318,0,21
1778856748279,272,CreateJoint,200,OK,CreateJoint 11-12,text,true,,1813,5895,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,272,0,17
1778856748476,93,GetJuristic,200,OK,GetJuristic 5-12,text,true,,3499,3533,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,93,0,22
1778856748474,95,GetIndividual,200,OK,GetIndividual 1-12,text,true,,3850,3588,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,21
1778856748539,36,SearchIndividual,200,OK,SearchIndividual 2-13,text,true,,621,2604,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,24
1778856748580,30,SearchJuristic,200,OK,SearchJuristic 6-13,text,true,,621,2611,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,29,0,19
1778856748482,146,UpdateJoint,200,OK,UpdateJoint 12-12,text,true,,800,4621,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,146,0,23
1778856748550,91,GetJoint,200,OK,GetJoint 9-12,text,true,,1429,3530,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,91,0,18
1778856748489,188,UpdateJuristic,200,OK,UpdateJuristic 8-12,text,true,,800,5831,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,188,0,21
1778856748346,370,CreateJuristic,201,Created,CreateJuristic 7-12,text,true,,1172,8374,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,370,0,18
1778856748648,114,UpdateJoint,200,OK,UpdateJoint 12-13,text,true,,800,3614,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,114,0,21
1778856748414,360,CreateJuristic,201,Created,CreateJuristic 7-13,text,true,,1172,7825,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,360,0,14
1778856748641,188,UpdateJuristic,200,OK,UpdateJuristic 8-13,text,true,,800,5730,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,188,0,22
1778856748419,501,CreateIndividual,201,Created,CreateIndividual 3-13,text,true,,1172,8360,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,501,0,19
1778856748768,165,UpdateIndividual,200,OK,UpdateIndividual 4-13,text,true,,800,5582,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,165,0,26
1778856748841,96,GetIndividual,200,OK,GetIndividual 1-13,text,true,,3807,3588,1,2,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,20
1778856749098,32,SearchJoint,200,OK,SearchJoint 10-13,text,true,,621,2627,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,21
1778856749063,93,GetJoint,200,OK,GetJoint 9-13,text,true,,1429,3530,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,93,0,19
1778856749119,93,GetJuristic,200,OK,GetJuristic 5-13,text,true,,3526,3533,1,2,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,93,0,19
1778856748927,362,CreateJoint,200,OK,CreateJoint 11-13,text,true,,1812,5781,1,2,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,362,0,17
1778856749262,152,UpdateJuristic,200,OK,UpdateJuristic 8-14,text,true,,800,4430,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,152,0,22
1778856749402,31,SearchJoint,200,OK,SearchJoint 10-14,text,true,,621,2627,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,19
1778856749336,183,UpdateJoint,200,OK,UpdateJoint 12-14,text,true,,800,3614,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,183,0,17
1778856749430,92,GetIndividual,200,OK,GetIndividual 1-14,text,true,,3908,3588,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,17
1778856749416,126,UpdateIndividual,200,OK,UpdateIndividual 4-14,text,true,,799,4228,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,126,0,20
1778856749525,29,SearchJoint,200,OK,SearchJoint 10-15,text,true,,621,2627,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,16
1778856749330,279,CreateJoint,200,OK,CreateJoint 11-14,text,true,,1813,5688,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,279,0,17
1778856749549,84,GetJuristic,200,OK,GetJuristic 5-14,text,true,,3512,3533,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,84,0,15
1778856749554,93,GetJuristic,200,OK,GetJuristic 5-15,text,true,,3482,3533,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,93,0,21
1778856749635,28,SearchIndividual,200,OK,SearchIndividual 2-14,text,true,,620,2621,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1778856749677,34,SearchJuristic,200,OK,SearchJuristic 6-14,text,true,,621,2621,2,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,33,0,23
1778856749699,27,SearchJuristic,200,OK,SearchJuristic 6-15,text,true,,621,2609,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,27,0,16
1778856749631,149,UpdateJuristic,200,OK,UpdateJuristic 8-15,text,true,,800,4420,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,149,0,12
1778856749764,37,SearchIndividual,200,OK,SearchIndividual 2-15,text,true,,621,2610,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,19
1778856749506,299,CreateIndividual,201,Created,CreateIndividual 3-14,text,true,,1172,8313,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,299,0,13
1778856749682,138,UpdateJoint,200,OK,UpdateJoint 12-15,text,true,,800,4591,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,138,0,23
1778856749608,263,GetIndividual,200,OK,GetIndividual 1-15,text,true,,3824,3588,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,263,0,23
1778856749807,94,GetJoint,200,OK,GetJoint 9-14,text,true,,1429,3530,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,94,0,21
1778856749872,103,GetJoint,200,OK,GetJoint 9-15,text,true,,1431,3530,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,103,0,28
1778856749854,207,CreateJoint,200,OK,CreateJoint 11-15,text,true,,1813,5725,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,206,0,24
1778856749721,351,CreateJuristic,201,Created,CreateJuristic 7-14,text,true,,1172,7947,2,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,351,0,17
1778856750150,31,SearchJoint,200,OK,SearchJoint 10-16,text,true,,621,2627,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,19
1778856749876,309,CreateIndividual,201,Created,CreateIndividual 3-15,text,true,,1171,8530,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,309,0,20
1778856750091,172,UpdateIndividual,200,OK,UpdateIndividual 4-15,text,true,,800,5610,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,172,0,19
1778856750209,89,GetJoint,200,OK,GetJoint 9-16,text,true,,1431,3530,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,89,0,17
1778856750188,115,UpdateIndividual,200,OK,UpdateIndividual 4-16,text,true,,800,4227,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,115,0,18
1778856750279,30,SearchJuristic,200,OK,SearchJuristic 6-16,text,true,,621,2610,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,30,0,20
1778856750216,106,UpdateJoint,200,OK,UpdateJoint 12-16,text,true,,800,3614,1,2,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,106,0,14
1778856749943,473,CreateJuristic,201,Created,CreateJuristic 7-15,text,true,,1172,7953,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,473,0,13
1778856750331,147,UpdateJuristic,200,OK,UpdateJuristic 8-16,text,true,,800,4426,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,147,0,21
1778856750384,95,GetIndividual,200,OK,GetIndividual 1-16,text,true,,3830,3588,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,19
1778856750406,97,GetJoint,200,OK,GetJoint 9-17,text,true,,1429,3530,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,97,0,17
1778856750336,195,CreateJoint,200,OK,CreateJoint 11-16,text,true,,1813,5954,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,195,0,14
1778856750512,32,SearchJoint,200,OK,SearchJoint 10-17,text,true,,621,2627,2,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,19
1778856750517,30,SearchJoint,200,OK,SearchJoint 10-18,text,true,,621,2627,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,19
1778856750540,24,SearchIndividual,200,OK,SearchIndividual 2-16,text,true,,621,2602,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,14
1778856750585,94,GetIndividual,200,OK,GetIndividual 1-17,text,true,,3835,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,20
1778856750599,91,GetJuristic,200,OK,GetJuristic 5-16,text,true,,3530,3533,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,91,0,14
1778856750456,300,CreateIndividual,201,Created,CreateIndividual 3-16,text,true,,1172,8326,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,300,0,20
1778856750669,130,UpdateJoint,200,OK,UpdateJoint 12-17,text,true,,800,4566,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,130,0,10
1778856750709,94,GetJuristic,200,OK,GetJuristic 5-18,text,true,,3528,3533,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,94,0,17
1778856750597,208,UpdateJuristic,200,OK,UpdateJuristic 8-17,text,true,,800,5774,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,208,0,18
1778856750713,94,GetIndividual,200,OK,GetIndividual 1-18,text,true,,3876,3587,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,17
1778856750508,325,CreateIndividual,201,Created,CreateIndividual 3-17,text,true,,1172,8233,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,325,0,17
1778856750662,191,UpdateJuristic,200,OK,UpdateJuristic 8-18,text,true,,800,5646,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,191,0,20
1778856750832,30,SearchJuristic,200,OK,SearchJuristic 6-17,text,true,,621,2611,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,30,0,18
1778856750691,181,GetJuristic,200,OK,GetJuristic 5-17,text,true,,3494,3533,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,181,0,21
1778856750864,27,SearchIndividual,200,OK,SearchIndividual 2-17,text,true,,621,2613,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,15
1778856750702,200,CreateJoint,200,OK,CreateJoint 11-17,text,true,,1812,5754,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,200,0,12
1778856750904,85,GetJoint,200,OK,GetJoint 9-18,text,true,,1429,3530,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,85,0,13
1778856750951,38,SearchIndividual,200,OK,SearchIndividual 2-18,text,true,,621,2613,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,22
1778856750900,106,UpdateJoint,200,OK,UpdateJoint 12-18,text,true,,800,3614,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,106,0,17
1778856750960,112,UpdateIndividual,200,OK,UpdateIndividual 4-17,text,true,,799,4228,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,112,0,14
1778856750885,199,CreateJoint,200,OK,CreateJoint 11-18,text,true,,1813,5710,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,199,0,12
1778856750728,375,CreateJuristic,201,Created,CreateJuristic 7-16,text,true,,1172,8275,3,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,375,0,19
1778856751089,31,SearchJuristic,200,OK,SearchJuristic 6-18,text,true,,9527,2606,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,19
1778856750810,311,CreateIndividual,201,Created,CreateIndividual 3-18,text,true,,1172,8563,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,311,0,16
1778856750831,372,CreateJuristic,201,Created,CreateJuristic 7-17,text,true,,1172,7916,3,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,372,0,12
1778856751219,27,SearchJoint,200,OK,SearchJoint 10-19,text,true,,621,2627,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,27,0,16
1778856751113,151,UpdateIndividual,200,OK,UpdateIndividual 4-18,text,true,,800,5589,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,151,0,20
1778856751237,32,SearchIndividual,200,OK,SearchIndividual 2-19,text,true,,621,2603,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1778856750933,357,CreateJuristic,201,Created,CreateJuristic 7-18,text,true,,1172,7970,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,357,0,14
1778856751157,203,CreateJoint,200,OK,CreateJoint 11-19,text,true,,1813,5725,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,203,0,14
1778856751347,27,SearchJuristic,200,OK,SearchJuristic 6-19,text,true,,620,2611,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,27,0,17
1778856751280,94,GetIndividual,200,OK,GetIndividual 1-19,text,true,,3893,3588,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,21
1778856751171,214,CreateJoint,200,OK,CreateJoint 11-20,text,true,,1813,5755,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,214,0,18
1778856751367,29,SearchJuristic,200,OK,SearchJuristic 6-20,text,true,,621,2603,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,29,0,17
1778856751384,23,SearchJuristic,200,OK,SearchJuristic 6-21,text,true,,621,2611,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,23,0,14
1778856751367,91,GetIndividual,200,OK,GetIndividual 1-20,text,true,,3912,3588,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,13
1778856751281,180,UpdateJuristic,200,OK,UpdateJuristic 8-19,text,true,,800,5795,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,180,0,22
1778856751196,344,CreateJuristic,201,Created,CreateJuristic 7-19,text,true,,1171,7587,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,344,0,17
1778856751460,92,GetIndividual,200,OK,GetIndividual 1-21,text,true,,3824,3588,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,16
1778856751474,91,GetJoint,200,OK,GetJoint 9-19,text,true,,1428,3529,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,91,0,18
1778856751556,30,SearchJoint,200,OK,SearchJoint 10-20,text,true,,621,2627,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,19
1778856751537,113,UpdateIndividual,200,OK,UpdateIndividual 4-19,text,true,,800,4229,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,113,0,16
1778856751343,323,CreateIndividual,201,Created,CreateIndividual 3-19,text,true,,1172,8496,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,323,0,21
1778856751641,27,SearchIndividual,200,OK,SearchIndividual 2-20,text,true,,621,2617,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,16
1778856751333,364,CreateJuristic,201,Created,CreateJuristic 7-20,text,true,,1172,7671,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,364,0,21
1778856751596,142,UpdateJoint,200,OK,UpdateJoint 12-19,text,true,,800,4581,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,142,0,17
1778856751680,92,GetJuristic,200,OK,GetJuristic 5-19,text,true,,3458,3533,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,92,0,17
1778856751685,92,GetJoint,200,OK,GetJoint 9-20,text,true,,1429,3530,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,92,0,18
1778856751649,140,UpdateJuristic,200,OK,UpdateJuristic 8-20,text,true,,800,4425,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,140,0,19
1778856751580,297,CreateIndividual,201,Created,CreateIndividual 3-21,text,true,,1172,8185,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,297,0,22
1778856751567,310,CreateIndividual,201,Created,CreateIndividual 3-20,text,true,,1171,7980,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,310,0,19
1778856751821,83,GetJuristic,200,OK,GetJuristic 5-20,text,true,,3480,3533,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,83,0,12
1778856751902,33,SearchJoint,200,OK,SearchJoint 10-21,text,true,,620,2626,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,20
1778856751856,113,UpdateIndividual,200,OK,UpdateIndividual 4-20,text,true,,800,4227,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,113,0,11
1778856751786,197,UpdateJuristic,200,OK,UpdateJuristic 8-21,text,true,,800,5711,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,197,0,29
1778856751988,31,SearchIndividual,200,OK,SearchIndividual 2-21,text,true,,621,2600,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1778856751960,90,GetJoint,200,OK,GetJoint 9-21,text,true,,1431,3530,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,90,0,20
1778856751889,207,UpdateIndividual,200,OK,UpdateIndividual 4-21,text,true,,800,5655,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,207,0,22
1778856751792,350,CreateJuristic,201,Created,CreateJuristic 7-21,text,true,,1172,8297,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,350,0,13
1778856752039,142,UpdateJoint,200,OK,UpdateJoint 12-20,text,true,,800,3614,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,142,0,17
1778856752041,161,GetJuristic,200,OK,GetJuristic 5-21,text,true,,3517,3533,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,161,0,21
1778856752199,31,SearchJoint,200,OK,SearchJoint 10-22,text,true,,621,2627,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,20
1778856752071,177,UpdateJoint,200,OK,UpdateJoint 12-21,text,true,,800,4570,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,177,0,19
1778856752225,27,SearchJuristic,200,OK,SearchJuristic 6-22,text,true,,621,2608,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,27,0,16
1778856752011,283,CreateJoint,200,OK,CreateJoint 11-21,text,true,,1813,5763,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,283,0,21
1778856752376,119,UpdateIndividual,200,OK,UpdateIndividual 4-22,text,true,,800,4227,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,119,0,17
1778856752201,324,CreateIndividual,201,Created,CreateIndividual 3-22,text,true,,1172,8544,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,324,0,17
1778856752490,96,GetIndividual,200,OK,GetIndividual 1-22,text,true,,3893,3588,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,22
1778856752402,215,CreateJoint,200,OK,CreateJoint 11-22,text,true,,1813,5739,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,215,0,17
1778856752278,372,CreateJuristic,201,Created,CreateJuristic 7-22,text,true,,1172,8009,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,372,0,19
1778856752564,147,UpdateJuristic,200,OK,UpdateJuristic 8-23,text,true,,800,4431,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,147,0,21
1778856752610,105,GetJoint,200,OK,GetJoint 9-22,text,true,,1431,3530,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,105,0,20
1778856752462,270,CreateJoint,200,OK,CreateJoint 11-23,text,true,,1813,5959,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,270,0,21
1778856752490,242,UpdateJuristic,200,OK,UpdateJuristic 8-22,text,true,,799,4426,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,242,0,23
1778856752626,135,UpdateJoint,200,OK,UpdateJoint 12-22,text,true,,800,4525,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,135,0,14
1778856752736,36,SearchJoint,200,OK,SearchJoint 10-23,text,true,,621,2627,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,36,0,20
1778856752742,44,SearchJuristic,200,OK,SearchJuristic 6-23,text,true,,621,2610,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,44,0,27
1778856752713,87,GetJuristic,200,OK,GetJuristic 5-22,text,true,,3501,3533,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,87,0,17
